,Url,Description,Topics,Stars
0,https://github.com/kvspb/nginx-auth-ldap.git,LDAP authentication module for nginx,,667
0,https://github.com/sitegui/nodejs-websocket.git,A node.js module for websocket server and client,,666
0,https://github.com/James1345/django-rest-knox.git,Authentication Module for django rest auth,,665
0,https://github.com/vikpe/react-webpack-typescript-starter.git,Minimal starter with hot module replacement (HMR) for rapid development.,"react,typescript,webpack,babel,sass,boilerplate,hot-module-replacement,hmr",662
0,https://github.com/scikit-multilearn/scikit-multilearn.git,A scikit-learn based module for multi-label et. al. classification,"classification,scikit,scikit-learn,multi-label,scikit-multilearn,machine-learning,clustering,partitioning,label-prediction",661
0,https://github.com/pprp/SimpleCVReproduction.git,"Reproduce simple cv project including attention module, classification, object detection, segmentation, keypoint detection, tracking :smile:  etc.","computer-vision,paper-reproduction,demo,cv,pytorch,classification,object-detection,face-detection,landmark,attention",658
0,https://github.com/niftylettuce/express-cdn.git,"{"":cloud: Node module for delivering optimized, minified, mangled, gzipped assets with Express and Amazon's CDN (S3/CloudFront)""}",,658
0,https://github.com/nozaq/terraform-aws-secure-baseline.git,Terraform module to set up your AWS account with the secure baseline configuration based on CIS Amazon Web Services Foundations and AWS Foundational Security Best Practices.,"terraform,aws,security,security-hardening,terraform-modules,hardening,cis-benchmark,aws-auditing,security-tools,devops",655
0,https://github.com/zjns/PureNeteaseCloudMusic-Xposed.git,A Xposed module to pure Netease CloudMusic android client.,,654
0,https://github.com/rickyrauch/nodejs-starter.git,"{""Single Page App setup using industry's best practices and modules. Node.js, Express, Mongoose, passport.js, component.io, Jade, Stylus and Bootstrap.""}",,651
0,https://github.com/alfg/docker-nginx-rtmp.git,🐋 A Dockerfile for nginx-rtmp-module + FFmpeg from source with basic settings for streaming HLS. Built on Alpine Linux.,"nginx-rtmp,ffmpeg,docker,hls-live-streaming,hls,live-streaming,rtmp,twitch",650
0,https://github.com/apache/incubator-pagespeed-mod.git,Apache module for rewriting web pages to reduce latency and bandwidth.,pagespeed,648
0,https://github.com/cardmagic/classifier.git,A general classifier module to allow Bayesian and other types of classifications.,,645
0,https://github.com/xesscorp/skidl.git,SKiDL is a module that extends Python with the ability to design electronic circuits.,"kicad,eda,python,electronics,schematics",645
0,https://github.com/peaceiris/actions-hugo.git,"GitHub Actions for Hugo ⚡️ Setup Hugo quickly and build your site fast. Hugo extended, Hugo Modules, Linux (Ubuntu), macOS, and Windows are supported.","github-actions,hugo,actions",642
0,https://github.com/fatlinesofcode/ngDraggable.git,Drag and drop module for Angular JS,,640
0,https://github.com/inveniosoftware/dictdiffer.git,Dictdiffer is a module that helps you to diff and patch dictionaries. ,,639
0,https://github.com/aackerman/circular-dependency-plugin.git,Detect circular dependencies in modules compiled with Webpack,"javascript,webpack",635
0,https://github.com/facebookarchive/ig-lazy-module-loader.git,Library that implements module lazy loading. ,,632
0,https://github.com/jondavidjohn/hidpi-canvas-polyfill.git,:computer:    A JavaScript drop-in module to polyfill consistent and automatic HiDPI Canvas support.,,632
0,https://github.com/ADD-SP/ngx_waf.git,"Handy, High performance Nginx firewall module & 方便且高性能的 Nginx 防火墙模块","nginx,nginx-modules,web-application-firewall,ngx-waf",632
0,https://github.com/caiobiodere/cordova-template-framework7-vue-webpack.git,Framework7 - Vue - Webpack Cordova Template with Webpack Dev Server and Hot Module Replacement,"cordova,cordova-template,webpack-cordova-template,webpack,vuejs2,vuejs,phonegap,phonegap-templates,babel,babel-preset,babel-transform-runtime,vuex,vue2,vue,webpack4,fontawesome",631
0,https://github.com/netz98/n98-magerun2.git,"The swiss army knife for Magento developers, sysadmins and devops. The tool provides a huge set of well tested command line commands which save hours of work time. All commands are extendable by a module API.","cli-app,magento2,php",628
0,https://github.com/boostorg/asio.git,Boost.org asio module,,622
0,https://github.com/jjlee/mechanize.git,"{""Stateful programmatic web browsing in Python, after Andy Lester's Perl module WWW::Mechanize .""}",,622
0,https://github.com/t2v/play2-auth.git,Play2.x Authentication and Authorization module,,621
0,https://github.com/hacksparrow/node-easyimage.git,Node.js module for image processing and manipulation,,620
0,https://github.com/openresty/lua-resty-core.git,New FFI-based API for lua-nginx-module,,614
0,https://github.com/WojciechMula/pyahocorasick.git,Python module (C extension and plain python) implementing Aho-Corasick algorithm,"string-manipulation,automaton,aho-corasick,trie",609
0,https://github.com/zmts/beauty-vuejs-boilerplate.git,"❤️ Real world base Vue.js app. Access/refresh tokens auth, api services, http client, vuex modules","vuejs,access-token,refresh-token,api,http-wrapper,spa,realworld,enterprise,data-access-layer,boilerplate,vue-boilerplate,vuex,jwt,flux",608
0,https://github.com/iresty/nginx-lua-module-zh-wiki.git,https://github.com/openresty/lua-nginx-module chinese version,,607
0,https://github.com/transistorsoft/cordova-background-geolocation-lt.git,The most sophisticated background location-tracking & geofencing module with battery-conscious motion-detection intelligence for iOS and Android.,"ionic,cordova,background-location,background-geolocation,background,location-tracking",605
0,https://github.com/cloverstudio/Spika.git,"Spika is universal chat module with backend, web, ios and Android client.",,603
0,https://github.com/Tracktion/tracktion_engine.git,Tracktion Engine module,"audio,cpp,c-plus-plus,juce,framework,audio-processing,daw",601
0,https://github.com/alperakcan/fuse-ext2.git,"Fuse-ext2 is a multi OS FUSE module to mount ext2, ext3 and ext4 file system devices and/or images with read write support.",,601
0,https://github.com/nfl/react-metrics.git,An analytics module for React,,599
0,https://github.com/BoboTiG/python-mss.git,An ultra fast cross-platform multiple screenshots module in pure Python using ctypes.,"python,screenshot,ctypes,python-library,mss,monitor,cli,efficiency,gnu-linux,macos,windows,cross-platform,python-mss",598
0,https://github.com/Arvanaghi/CheckPlease.git,"Sandbox evasion modules written in PowerShell, Python, Go, Ruby, C, C#, Perl, and Rust.",,597
0,https://github.com/cirosantilli/linux-cheat.git,Linux tutorials and cheatsheets. Minimal examples. Mostly user-land CLI utilities. Linux kernel at: https://github.com/cirosantilli/linux-kernel-module-cheat Linux教程和备忘单。 最少的例子。 主要是用户级CLI实用程序。 Linux内核位于：https://github.com/cirosantilli/linux-kernel-module-cheat,,597
0,https://github.com/ng-alain/delon.git,Delon is a set of essential modules for ng-alain. https://github.com/ng-alain/ng-alain/issues,"angular-components,ng-alain,angular,ng-zorro,g2,ng-admin,angular-scaffolding,scaffold-template,scaffold-framework,scaffold,scaffolding",596
0,https://github.com/jdunck/python-unicodecsv.git,"{""Python2's stdlib csv module is nice, but it doesn't support unicode.  This module is a drop-in replacement which *does*.  If you prefer python 3's semantics but need support in py2, you probably want https://github.com/ryanhiebert/backports.csv""}",,596
0,https://github.com/Doragd/Chinese-Chatbot-PyTorch-Implementation.git,":four_leaf_clover: Another Chinese chatbot implemented in PyTorch,  which is the sub-module of intelligent work order processing robot. 👩\u200d🔧","deep-learning,chatbot,pytorch,pytorch-nlp,chinese-nlp",595
0,https://github.com/mikaelbr/gulp-notify.git,"gulp plugin to send messages based on Vinyl Files or Errors to Mac OS X, Linux or Windows using the node-notifier module. Fallbacks to Growl or simply logging",,595
0,https://github.com/goproxy/goproxy.git,A minimalist Go module proxy handler.,"goproxy,minimalist,go,module,proxy,handler",591
0,https://github.com/mrmckeb/typescript-plugin-css-modules.git,A TypeScript language service plugin providing support for CSS Modules.,"typescript,plugin,css,modules,postcss,sass",590
0,https://github.com/packem/packem.git,📦⚡ A precompiled JavaScript module bundler,"packem,build-tool,rust,bundler,compiler,plugin,prebuilt-binaries,javascript,minify,code-splitting",588
0,https://github.com/status-im/status-go.git,The Status module that consumes go-ethereum,"go,golang,ethereum,blockchain,cryptocurrency",586
0,https://github.com/Mage2Gen/Mage2Gen.git,Python library for generating Magento 2 module,,586
0,https://github.com/cschiewek/devise_ldap_authenticatable.git,Devise Module for LDAP ,,585
0,https://github.com/psget/psget.git,Set of commands to install PowerShell modules from local file or from the web. Inspired by NuGet,,585
0,https://github.com/EvotecIT/PSWinReporting.git,"This PowerShell Module has multiple functionalities, but one of the signature features of this module is the ability to parse Security logs on Domain Controllers providing easy to use access to AD Events.","powershell,powershell-module,windows,reporting,activedirectory,hacktoberfest",583
0,https://github.com/javivelasco/react-css-themr.git,Easy theming and composition for CSS Modules.,"theming,react,css-modules,themr,react-toolbox",582
0,https://github.com/google/module-server.git,module-server,,582
0,https://github.com/ianare/exif-py.git,Easy to use Python module to extract Exif metadata from digital image files.,"exif,python,jpeg,tiff,webp,heic,metadata,xmp",582
0,https://github.com/rm-hull/luma.oled.git,Python module to drive a SSD1306 / SSD1309 / SSD1322 / SSD1325 / SSD1327 / SSD1331 / SSD1351 / SH1106 OLED ,"python,raspberry-pi,oled,ssd1306,sh1106,ssd1325,ssd1322,ssd1331,spi,i2c,ssd1327,ssd1309,ssd1362,ssd1351",578
0,https://github.com/mcollina/make-promises-safe.git,A node.js module to make the use of promises safe,,578
0,https://github.com/garronej/denoify.git,🦕For NPM module authors that would like to support Deno but do not want to write and maintain a port for it.,"support-deno,node-builtin,deno,sypack,jspm,build-tool",578
0,https://github.com/leev/ngx_http_geoip2_module.git,Nginx GeoIP2 module,,577
0,https://github.com/devblackops/Terminal-Icons.git,A PowerShell module to show file and folder icons in the terminal,"powershell,console,terminal,icon,icons",575
0,https://github.com/nullpo-head/WSL-Hello-sudo.git,"{""Let's sudo by face recognition of Windows Hello on Windows Subsystem for Linux (WSL). It runs on both WSL 1 and WSL 2. This is a PAM module for Linux on WSL.""}","wsl,linux-pam",575
0,https://github.com/vozlt/nginx-module-sysguard.git,Nginx sysguard module,"c,nginx,nginx-module,vozlt-nginx-modules,protection",570
0,https://github.com/WhiteHouse/fb_messenger_bot.git,"{""This Drupal module provides a tool to build a chat bot to work on Facebook's Messenger Platform.""}",,570
0,https://github.com/NodeRT/NodeRT.git,Winrt APIs-node.js modules generator,"nodert,electron,nodejs,uwp",568
0,https://github.com/BoyCook/TwitterJSClient.git,Twitter client written in JavaScript packaged as a node module,,568
