,Url,Description,Topics,Stars
0,https://github.com/dipetkov/eems.git,Estimating Effective Migration Surfaces,,67
0,https://github.com/madhums/mongoose-migrate.git,mongodb migrations for node,,67
0,https://github.com/mshoaibdev/laravel-country-states-city-seeds-migration.git,"Laravel Seeds and Migration Files for Countries,States and Cities",,67
0,https://github.com/LiveRamp/jack.git,"{""A set of scripts for generating fully functional Java database models from Ruby's ActiveRecord models and migrations.""}","orm,activerecord-model",67
0,https://github.com/ucan-lab/laravel-dacapo.git,"Laravel migration support tool, Always generate the latest migration files on schema.yml","dacapo,laravel-dacapo,laravel-migration,laravel,laravel-package",66
0,https://github.com/Boostport/migration.git,Simple and pragmatic migrations for Go applications.,"migrations,database,golang",66
0,https://github.com/SJTU-IPADS/enclave-migration.git,Enclave migration between heterogeneous architectures,,66
0,https://github.com/yii2tech/illuminate.git,Yii2 to Laravel Migration Package,"yii2,laravel,illuminate,migration,transfer",65
0,https://github.com/helifu/redis-migration.git,"A fast, light-weight migration tool for redis","redis,migrate,twemproxy",65
0,https://github.com/AnkitDroidGit/RxKotlin-RxJava2-Android-Samples.git,Learning RxKotlin2 for Android by Examples - Migration From RxKotlin1/RxJava1 to RxKotlin2/RxJava2 - How to use RxKotlin 2 in Android - RxLogin using RxBinding - Pagination using RxKotlin,"rxkotlin,rxkotlin-android,rxkotlinfx,rxandroid2,tutorial,rxandroid2-sample,kotlin,emits,rxjava,rx-java2,rx-kotlin2,rxbinding,rxlogin,rxtextview",65
0,https://github.com/analytech-solutions/fkMigration.jl.git,A Julia project demonstrating the fast f-k migration algorithm.,"nlos,reconstruction,imaging,computational-imaging,julia",64
0,https://github.com/xakep666/mongo-migrate.git,Versioned migrations for MongoDB.,"golang,mongodb,mgo,migrations,versioned-migrations,database-management,database-migrations",63
0,https://github.com/emerleite/mongo-migrate.git,MongoDB Migration using shell,,63
0,https://github.com/mikedld/bt-migrate.git,Torrent state migration tool,,63
0,https://github.com/c006/yii2-migration-utility.git,Automatically writes the create tables for migrations or create tables in general. Uses MySQL,,63
0,https://github.com/lorinkoz/django-unmigrate.git,Smart reversion of Django migrations based on Git diff,"python,django,git,migrations",63
0,https://github.com/kreatio-sw/webdack-uuid_migration.git,UUID Migration helpers to ease out migrating of exiting applications \nusing Rails4 UUID support for PostgreSQL,,62
0,https://github.com/JanThorbecke/OpenSource.git,"Code for geophysical 3D/2D Finite Difference modelling, Marchenko algorithms, 2D/3D x-w migration and utilities. ","marchenko,wave-equation,finite-difference,modeling,geophysics",62
0,https://github.com/laravel-doctrine/migrations.git,"{""Integration with Doctrine2's migrations package for Laravel""}",,61
0,https://github.com/jigarius/drupal-migration-example.git,An example of writing custom migrations for Drupal.,,61
0,https://github.com/zedisdog/laravel-schema-extend.git,supplement for eloquent migration,,61
0,https://github.com/remoblaser/laravel-resourceful.git,"Create Migration, Seed, Request, Controller, Model and Views for your resource (CRUD)",,61
0,https://github.com/ivpusic/migrate.git,Tool for managing and executing your database migrations,,61
0,https://github.com/eHealthAfrica/pouchdb-migrate.git,PouchDB plugin for running migrations.,,60
0,https://github.com/dropwizard/dropwizard-flyway.git,Addon bundle for Dropwizard to support Flyway for database migrations,"dropwizard,flyway,database-migrations",59
0,https://github.com/joemiller/dns_compare.git,Testing tool for DNS migrations. Compare data from a BIND zone file to data returned by a DNS server.,,59
0,https://github.com/jasonfb/nonschema_migrations.git,Separate schema from data migrations in your Rails apps,,58
0,https://github.com/Azure/classic-iaas-resourcemanager-migration.git,"PowerShell Scripts that enable migration of Classic IaaS resources (VMs, VNETs, Storage Accounts) to the Azure Resource Manager Stack",,57
0,https://github.com/mxriverlynn/migroose.git,"MongoDB database / data-structure migrations, for MongooseJS models and schemas",,57
0,https://github.com/Tayyibyasin7860/School-Management-System.git,"A Laravel 6 based, Multi-tanent School Management System with database migrations which can be used for multiple schools at a time. There are three users: Super Admin, School Admin and Student. Moreover Laravel-Backpack is used to build Admin Panel. Live demo here: ","sms,laravel,laravel-6,school-project,website",57
0,https://github.com/GoogleCloudPlatform/oozie-to-airflow.git,Oozie Workflow to Airflow DAGs migration tool,,56
0,https://github.com/okv/east.git,Node.js database migration tool,"migration,database,mongodb,sqlite,postgres,mysql,couchbase,nodejs,javascript,dynamodb,typescript",56
0,https://github.com/bricelam/Sample-SplitMigrations.git,Use EFCore Migrations with multi-assembly project,,56
0,https://github.com/jwo/ActiveRecord-Without-Rails.git,Just a simple example of using ActiveRecord migrations without Rails,,56
0,https://github.com/carbonfive/active_column.git,"ActiveColumn is a data management framework for Cassandra.  It includes data migrations similar to ActiveRecord, and a data mapping framework for ""time line"" modeled data.",,56
0,https://github.com/microsoft/dcmkit.git,Datacenter Migration Program Kit,,55
0,https://github.com/brtriver/dbup.git,php simple migration tool,,55
0,https://github.com/kaliop-uk/ezmigrationbundle.git,This bundle makes it easy to handle eZPlatform / eZPublish5 content upgrades/migrations,"database,sql-migration,php-migration,deployment,updates,yml-migration,ezpublish,ezplatform,ci,continuous-integration",55
0,https://github.com/jfrog/nexus2artifactory.git,NexusToArtifactory - A tool designed to ease migration from Sonatype Nexus to JFrog Artifactory.,,55
0,https://github.com/gumi/yacto.git,A library for automatically generating a migration file and horizontally partitioning databases,,55
0,https://github.com/cloudbase/coriolis.git,Cloud Migration as a Service,,54
0,https://github.com/joelmoss/cakephp-db-migrations.git,Database migrations shell for CakePHP,,54
0,https://github.com/eduresende/migration-estados-cidade-do-brasil.git,Migration com todas (ou quase) as cidades do Brasil,,54
0,https://github.com/Loschcode/rails_async_migrations.git,Asynchronous support for ActiveRecord::Migration,"workers,scale,migration,activerecord,rails,sidekiq,asynchronous",54
0,https://github.com/guiliredu/laravel-seed-migration-estados-cidades-brasil.git,Migration e Seeder de estados e cidades Brasileiras,"php,laravel,cidades-brasileiras,seeders-para-estados,seeder-de-estados",54
0,https://github.com/3YOURMIND/django-add-default-value.git,This django Migration Operation can be used to transfer a Fields default value to the database scheme.,"django,python,database,mysql,postgresql",54
0,https://github.com/phoenixwebgroup/DotNetMongoMigrations.git,Migrations for Mongo using the official csharp (dotnet) driver,,52
0,https://github.com/dstebila/rlwekex.git,DEPRECATED  – See NOTICE below about migration to new repository –\xa0Post-quantum key exchange from the ring learning with errors problem,,52
0,https://github.com/calder/Methink.git,MySQL to RethinkDB migration script,,51
0,https://github.com/jython/jython-bad-history.git,Broken initial migration from Mercurial (refrain from use),,51
0,https://github.com/FasterXML/jackson-datatype-json-org.git,"(DEPRECATED) Support for org.json data types, to ease migration out of code that uses them",,51
0,https://github.com/Luracast/Laravel-Database.git,"Laravel database for your non laravel projects. Built on top of illuminate/database to provide migration, seeding and artisan support",,51
0,https://github.com/abelnation/sequelize-migration-hello.git,Testing of db migrations,,50
0,https://github.com/hhandoko/cassandra-migration.git,Apache Cassandra / DataStax Enterprise database migration (schema evolution) library,"cassandra,datastax-enterprise,flyway,java,kotlin,schema,schema-migrations",50
0,https://github.com/alvassin/alembic-quickstart.git,Examples how to test Alembic migrations for Yandex Backend Development school & Moscow Python meetup №69,"alembic,migrations,testing,sqlalchemy,example,python,python3,pytest,aiohttp",50
0,https://github.com/krzysztofzablocki/Versionable.git,Migration for `Codable` objects.,,50
0,https://github.com/ghost1372/MoalemYar.git,"A personal project for class management, using various technologies like WPF, Entityframwork, CodeFirst, Sqlite, Migration and more","wpf,codefirst,sqlite,entityframework,migrations,theme,style,persian,persian-calendar,updater,material-design,cardview,chart,livecharts,ui,mvvmc,wpf-ui,wpf-application,wpf-dashboard,wpf-styles",50
0,https://github.com/cjp2600/bim-core.git,Bitrix Migration (BIM),"php,bim,iblock,bitrix,migration,migrations-generator",49
0,https://github.com/michaeldyrynda/nomad.git,Laravel-style database migrations wherever they may roam,,49
0,https://github.com/wibosco/CoreDataMigrationRevised-Example.git,An example project showing how to implement progressive Core Data migrations,"coredata,migration,ios,swift",49
0,https://github.com/martinmoene/nonstd-lite.git,"Parent of *-lite repositories, a migration path to post-C++11 features for pre-C++11 environments","cpp98,cpp11,cpp14,cpp17,cpp20,no-dependencies,single-file,header-only",49
0,https://github.com/JohanObrink/rethink-migrate.git,A migration tool for rethink db,,48
0,https://github.com/kohana-minion/tasks-migrations.git,Migration tasks for the kohana-minion cli framework,,48
0,https://github.com/deiucanta/laravel-smart.git,"Automatic Migrations, Validation and More","laravel,migrations,validation,model,fields",48
0,https://github.com/maxim/sexy_pg_constraints.git,Adds migration methods to manage constraints in PostgreSQL.,,48
0,https://github.com/zendesk/android-schema-utils.git,Android library for simplifying database schema and migrations management.,,48
0,https://github.com/awslabs/cognito-proxy-rest-service.git,Moving the Amazon Cognito functionality down the stack to the backend. Ideal for migration purposes and extremely custom Auth functionality. ,"kotlin,cognito-user-pool,rest-api,aws-lambda,aws-cognito,aws-apigateway,aws-sam,aws-cloudformation,aws,webservice,webservices,cognito,cognito-quickstart",48
0,https://github.com/MidoAhmed/nestjs-api-boilerplate.git,"Nestjs API Boilerplate  😍 💪 🔥 :  Typescript, Postgresql, TypeORM, Swagger for Api documentation, Passport-JWT authentication, Jest, Env configuration, Migrations,  Seeds, Docker, Redis, AWS S3, and best application architecture.","nestjs,typescript,swagger,typeorm,seeds,docker,postgres,passport-jwt-authentication,jest,docker-compose,logging,typeorm-seeding,crud,database-migrations,boilerplate,redis-cache,redis,compodoc,winston-logger,aws-s3",48
0,https://github.com/durul/wwdc2018.git,You read my developer triceraptus migration notes from dub dub dc 2018,"swift,wwdc18,wwdc2018,macos,ios,watchos,swift4,tvos,ios12,siri,xcode",48
