,Url,Description,Topics,Stars
0,https://github.com/Hello-Linux/Ansible-VIM-IDE.git,A beautiful VIM-IDE based on Ansible,"ansible,vim,vim-ide,vim-python,vimide,python-ide,pythonide,vimrc",274
0,https://github.com/praeclarum/Continuous.git,Continuous IDE Addin enables live coding from Xamarin Studio and Visual Studio,,272
0,https://github.com/atom/ide-php.git,PHP language support for Atom-IDE,"atom,php,language-server",269
0,https://github.com/sakserv/hadoop-mini-clusters.git,hadoop-mini-clusters provides an easy way to test Hadoop projects directly in your IDE,"hadoop-mini-clusters,hadoop,java,test-automation,ide",265
0,https://github.com/arduino/arduino-ide.git,Arduino IDE,"arduino,arduino-ide",264
0,https://github.com/JunoLab/atom-julia-client.git,Juno a good IDE?,,262
0,https://github.com/orestis/pysmell.git,PySmell is an attempt to create an IDE completion helper for python.,,262
0,https://github.com/PyCQA/baron.git,"IDE allow you to refactor code, Baron allows you to write refactoring code.",,257
0,https://github.com/rainbyte/haskell-ide-chart.git,Haskell state of editor/IDE support,,256
0,https://github.com/JetBrains/rd.git,"Reactive Distributed communication framework for .net, kotlin, js. Inspired by Rider IDE. ",,253
0,https://github.com/JulianEberius/SublimeRope.git,"ST2 only, use SublimePythonIDE with ST3: Adds Python completions and some IDE-like functions to Sublime Text 2, through the use of the Rope library",,253
0,https://github.com/coderespawn/dock-spawn.git,Dock Spawn is a web based dock layout engine that aids in creating flexible user interfaces by enabling panels to be docked on the screen similar to Visual Studio IDE,,252
0,https://github.com/ecere/ecere-sdk.git,"Ecere SDK (eC Language, Ecere IDE, Cross platform GUI, graphics, and more) — http://ec-lang.org — ","cross-platform-development,cross-platform,cross-platform-ide,programming-language,cross-platform-gui,3d-graphics-engine,binding-generator,game-engine,ec-language,ide,sdk,ec,vr,hololens,magicleap,android,gui-toolkit",250
0,https://github.com/tuhdo/emacs-c-ide-demo.git,Emacs setup for C/C++ with Helm describe here: http://tuhdo.github.io/c-ide.html,,246
0,https://github.com/tora-tool/tora.git,"TOra is an open source SQL IDE for Oracle, MySQL and PostgreSQL dbs","tora,oracle,sql",246
0,https://github.com/meetbill/Vim.git,🚩 一键化打造 Vim IDE 环境(安装只需数秒) 【环境:Linux 64 位】 Vim7.X 可以安装版本1.0,"vim-ide,vim",244
0,https://github.com/aptana/Pydev.git,Aptana Python IDE,,242
0,https://github.com/joshmarinacci/ElectronIDE.git,New web based Arduino IDE,,242
0,https://github.com/praxis-live/praxis-live.git,PraxisLIVE IDE - (cluster: praxis_live),,241
0,https://github.com/evant/android-studio-unit-test-plugin.git,[Deprecated] Android Studio IDE support for Android gradle unit tests. Prepared for Robolectric.,,238
0,https://github.com/forcedotcom/idecore.git,The core plug-ins for the Force.com IDE,,236
0,https://github.com/atom-haskell/ide-haskell.git,Haskell IDE plugin for Atom editor,"haskell,atom,ide",236
0,https://github.com/stefanoborini/vai.git,"Vai editor. A text based IDE similar to vim, in python.",,233
0,https://github.com/TTWShell/legolas-vim.git,Vim配置，为python、go开发者打造的IDE。,"vimrc,ycm,w0rp-ale,youcompleteme,vim-ide,vim-python,vim-go",232
0,https://github.com/atom/ide-java.git,Java language support for Atom-IDE,"atom,java,language-server-protocol",227
0,https://github.com/RRUZ/Delphi-IDE-Colorizer.git,Plugin to style the RAD Studio IDE,"rad-studio-ide,rad-studio,delphi",227
0,https://github.com/JunoLab/atom-ink.git,IDE toolkit for Atom,,226
0,https://github.com/xudianyang/yaf.auto.complete.git,Yaf在IDE下自动识别类、常量、自动补全方法名（Yaf IDE Auto Complete）,,221
0,https://github.com/zhunzhong07/IDE-baseline-Market-1501.git,ID-discriminative Embedding (IDE) for Person Re-identification,"caffe,person,re-identification",220
0,https://github.com/eclipse/orion.client.git,"The Orion Client, ""Your IDE in the Cloud""",,220
0,https://github.com/atom-community/ide-python.git,Python language support for Atom-IDE :atom: :snake:,"atom-ide,language-server,python,python-language-support,ide-python,atom",220
0,https://github.com/forio/julia-studio.git,An IDE for the Julia Language,,219
0,https://github.com/Dirkster99/Edi.git,Edi - The open source text editor IDE based on AvalonDock and AvalonEdit,"ui,ui-components,controller,avalonedit,avalondock,executable,mit-license,wpf,wpf-application,mvvm,dark-theme,light-theme,text-editor,uml-diagram,log4net,viewer,ide,editor,texteditor,csharp",219
0,https://github.com/shixinke/php-ide-helper.git,Yaf、yar、yac、yaconf、Redis、Swoole、msgpack、xhprof等PHP框架或扩展在IDE下自动识别类、常量、自动补全方法名,"phpstorm,ide-helper,swoole-ide-helper,yaf-ide-helper,php-framework-ide-helper,phpstorm-helper",219
0,https://github.com/shawnlawson/The_Force.git,webGL live coding performance IDE,,218
0,https://github.com/mopemope/meghanada-server.git,A Java IDE Server for your editor. Java IDE-like features to your favourite text editor.,"java,ide,server",216
0,https://github.com/AdaCore/gps.git,GNAT Studio is a powerful and lightweight IDE for Ada and SPARK.,,213
0,https://github.com/FIRHQ/FIR_Plugin_Android.git,Android  studio & intelliJ IDE,,212
0,https://github.com/OlegIlyenko/graphiql-workspace.git,"A graphical interactive in-browser GraphQL IDE enhanced with tabbed navigation, HTTP headers, arbitrary endpoints, etc.","graphiql,workspace,browser-graphql-ide,arbitrary-endpoints,graphql",212
0,https://github.com/CategoricalData/CQL.git,Categorical Query Language IDE,"cql,category-theory,functional-programming,data-migratation,etl,data-integration,data-science,data-exchange",210
0,https://github.com/UIPEthernet/UIPEthernet.git,"UIPEthernet library for Arduino IDE,Eclipse with arduino plugin and MBED/SMeshStudio (AVR,STM32F,ESP8266,Intel ARC32, Nordic nRF51, Teensy boards,Realtek Ameba(RTL8195A,RTL8710)), ENC28j60 network chip. Compatible with Wiznet W5100 Ethernet library API.",,210
0,https://github.com/damogranlabs/VS-Code-STM32-IDE.git,Use VS Code as STM32 IDE with CubeMX,,208
0,https://github.com/erlang/erlide_eclipse.git,Eclipse IDE for Erlang,"eclipse,java,erlang,ide",206
0,https://github.com/massivemadness/Brackeys-IDE.git,👨\u200d💻 Brackeys IDE is a fast and free multi-language code editor for Android.,"code-editor,code-completion,syntax-highlighting,ide,android,file-explorer,text-editor,library",206
0,https://github.com/rust-lang/atom-ide-rust.git,"Rust IDE support for Atom, powered by the Rust Language Server (RLS)","atom,atom-ide,ide,rust,rls",205
0,https://github.com/patrickshox/Mojave-Dark-RStudio-Theme.git,"{""A Total-IDE Dark RStudio Theme inspired by Apple's dark aestheticcc.""}","rstudio-theme,rstudio-themes,rstudio,dark-theme,dark-mode",205
0,https://github.com/Memnarch/Delphinus.git,An alternative Packagemanager for the Delphi-IDE,"delphi,delphinus,packagemanager",202
0,https://github.com/Infinisil/all-hies.git,Cached Haskell IDE Engine Nix builds for all GHC versions,"haskell-ide-engine,haskell,nix,cache,ghc,nixos",202
0,https://github.com/invertase/melos.git,"🌋  A tool for managing Dart projects with multiple packages (sometimes called monorepos). With IntelliJ and Vscode IDE support. Supports automated versioning, changelogs & publishing via Conventional Commits.","dart,pubdev,monorepo,lerna,flutter",201
0,https://github.com/JunoLab/uber-juno.git,Installer package for the Juno IDE,,200
0,https://github.com/ukko/phpredis-phpdoc.git,@phpdoc extension php for IDE autocomplete,"php,phpredis,redis",199
0,https://github.com/T-vK/ESP32-BLE-Mouse.git,Bluetooth LE Mouse library for the ESP32 (Arduino IDE compatible),"esp32,bluetooth,mouse,ble,bluetooth-le,arduino-ide,arduino-library,arduino",198
0,https://github.com/Valama/valama.git,Next generation Vala IDE,,193
0,https://github.com/jclevy/chocolatejs.git,Chocolate - Full stack and isomorphic Node.js web framework and online ide,,192
0,https://github.com/TonyRobotics/RoboWare-Studio.git,An IDE environment for ROS development.,"roboware-studio,ros,ide",191
0,https://github.com/tonini/alchemist-server.git,Editor/IDE independent background server to inform about Elixir mix projects,,191
0,https://github.com/antlr4ide/antlr4ide.git,ANTLR 4 IDE for Eclipse,,190
0,https://github.com/JohnStarich/go-wasm.git,The in-browser IDE for Go,"golang,wasm,webassembly,go,ide",189
0,https://github.com/decosoftware/deco-components.git,"Registry of React Native components, compatible with Deco IDE (https://www.decosoftware.com/)",,187
0,https://github.com/adilosa/base16-jetbrains.git,"{""Base16 themes for Jetbrains IDE's (IntelliJ, PyCharm, Webstorm, etc) - and the Material Theme plugin""}",,185
0,https://github.com/iccb1013/Sheng.Winform.IDE.git,使用 .NET WinForm 开发所见即所得的 IDE 开发环境，实现不写代码直接生成应用程序。1）像 Visual Studio 一样，有可视化的环境，拖拖拽拽界面就出来了；2）功能模块全部独立，解耦，以插件的形式存在于主程序（宿主）中；3）把事件这个概念抽象并封装起来；4）对数据操作要有一定的自由度；5）资源文件的管理；6）打包前的静态编译检查；7）IDE界面支持多国语言；8）支持插件……,,184
0,https://github.com/lark-exploration/lark.git,A demand-driven compiler with strong IDE support,,183
0,https://github.com/Dotneteer/spectnetide.git,ZX Spectrum IDE with Visual Studio 2017 and 2019 integration,"zx-spectrum-emulator,ide,disassembler",182
0,https://github.com/SkyNet3D/anet-board.git,This is a board definition which works in Arduino IDE 1.8.x for Anet Board targets.,,182
0,https://github.com/comsmobiler/SmoSEC.git,资产管理开源项目，移动端APP，支持Android、iOS，基于.NET（C#、VB）。SmoSEC资产管理系统包含的功能有：资产列表、借用、归还、领用、退库、维修、报废、调拨、盘点、分类管理，区域管理，部门管理，耗材列表、入库、出库、调拨、盘点等功能。IDE为VisualStudio，开发平台为Smobiler， SmobilerDesigner通过实现.NET的component组件方式，借助Visual Studio集成开发环境来开发移动应用。SmobilerClient是通用的框架客户端，使用自有的stml协议实现客户端的原生控件渲染和事件。云平台可在云端生成Android和IOS的安装文件。,,181
0,https://github.com/facebookarchive/ide-flowtype.git,Flow support for Atom IDE,,180
0,https://github.com/nominolo/scion.git,"OLD, DEPRECATED: Use this instead https://github.com/haskell/haskell-ide-engine",,179
0,https://github.com/rochus-keller/LjTools.git,"LuaJIT 2.0 bytecode parser, viewer, assembler and test VM. Lua 5.1 parser, IDE and debugger.",,178
0,https://github.com/doums/darcula.git,A Vim color scheme reproduction of the official JetBrains IDE Darcula theme,"vim,darcula,dark-theme,color-scheme,ide,editor,truecolor,jetbrains,colorscheme,neovim,nvim",177
0,https://github.com/JetBrains/awesome-pycharm.git,"A curated list of resources for learning and using PyCharm, a Python IDE from JetBrains","awesome,pycharm,python,ide,web-development",176
0,https://github.com/shuhaoliu/docker-clion-dev.git,Debugging C++ in a Docker Container with CLion IDE,"dockerfile,docker,clion,ide,debug,remote-debug,gdb,docker-container,clion-ide,cpp",175
0,https://github.com/horizon-games/remix-app.git,"Ethereum Remix Solidity IDE, electron edition","ethereum,remix,electron,solidity",171
0,https://github.com/OpenCobolIDE/OpenCobolIDE.git,A simple cobol IDE based on GnuCOBOL and pyQode,,168
0,https://github.com/JetBrains/kotlin-web-demo.git,Online mini-IDE for Kotlin,,166
0,https://github.com/jomarnavarro/intro_automation.git,Module 1 for Selenium Webdriver course focused on Selenium IDE,,166
0,https://github.com/fortharris/Pcode.git,Python 3 IDE,,165
0,https://github.com/abo-abo/lpy.git,Minimal Python IDE for GNU Emacs,"python,ide,emacs",165
0,https://github.com/hakanu/pervane.git,"Plain text file based note taking and knowledge base building tool, markdown editor, simple browser IDE.","python,flask,markdown,server,md,file,search,ag,code,editor,ide,knowledge,demo,markdown-editor,code-editor,file-browser",165
0,https://github.com/pyiron/pyiron.git,pyiron - an integrated development environment (IDE) for computational materials science.,"pyiron,python,molecular-dynamics,ab-initio,development-environment,simulation,ide,ase,hdf5,vasp,lammps",164
0,https://github.com/JRodrigoTech/Ultrasonic-HC-SR04.git,Ultrasonic HC-SR04 library for Arduino IDE,,163
0,https://github.com/madeso/ride.git,Rust IDE,,163
0,https://github.com/hmemcpy/haskell-hie-devcontainer.git,"A DevContainer for VSCode, for installing GHC 8.6.5, HIE (Haskell IDE Engine) and the required plugins",,163
0,https://github.com/Atheos/Atheos.git,"A self-hosted browser-based cloud IDE, updated from Codiad IDE","ide,editor,cloud-ide,self-hosted,hacktoberfest",162
0,https://github.com/royqh1979/Dev-CPP.git,A lightweighted C/C++ IDE,"dev-cpp,ide,c,cpp",161
0,https://github.com/ObsidianLabs/CKB-Studio.git,An IDE to develop CKB scripts for Nervos blockchain,"blockchain,smart-contract,nervos,ckb,ide",158
0,https://github.com/pylonide/pylon.git,"Pylon IDE, a Cloud9 v2 descendant with some added extras and support for modern node >= 10.20.1 (including v11.x, v12.x, v13.x, v14.x, v15.x). OSS licensed.","ide,cloud9-ide,programming,c9,c9v2,node,javascript,ace,pylon,ipad,pylon-ide",158
0,https://github.com/Gianbacchio/ESP8266-TelegramBot.git,Telegram Bot Library for ESP8266 on Arduino IDE,,156
0,https://github.com/eclipse/corrosion.git,Eclipse Corrosion - Rust edition in Eclipse IDE,"rust,eclipse-ide,rust-language-server,rls,redox",155
0,https://github.com/ObsidianLabs/ConfluxStudio.git,An IDE to develop smart contracts on the Conflux blockchain,"conflux,blockchain,smart-contract,ide",155
0,https://github.com/project-generator/project_generator.git,"Project generators for various embedded tools (IDE). IAR, uVision, Makefile, CoIDE, Eclipse and many more in the roadmap!",,155
0,https://github.com/georgeherby/flutter-snippets.git,An IntelliJ IDEA & Android Studio plugin that adds Live Templates to your IDE saving time writing the boilerplate in Flutter.,"flutter,snippets-collection,idea-plugin,android-studio-plugin,dartlang,live-template",155
0,https://github.com/MCreator/MCreator.git,"MCreator is software used to make Minecraft Java Edition mods, Bedrock Edition Add-Ons, and data packs using visual graphical programming or integrated IDE. It is used worldwide by Minecraft players, aspiring mod developers, for education, online classes, and STEM workshops.","mcreator,minecraft,code-generator,ide,minecraft-tool,stem",155
0,https://github.com/laravelbook/laravel4-phpstorm-helper.git,Laravel 4 IDE Helper for Jetbrains PhpStorm,,154
0,https://github.com/devcat-studio/kailua.git,🌴 Type Checker and IDE Support for Lua,"lua,kailua,type-checker,vscode-extension",153
0,https://github.com/pfinal/wechat.git,"一个简单易用的微信公众平台SDK, 支持PHP5.3+到7.x版本, 方便与主流框架集成(ThinkPHP、Yii、CI、Laravel…), IDE提示支持良好, 有视频",,153
0,https://github.com/ethereum/browser-solidity.git,Fomer location of remix-ide => https://github.com/ethereum/remix-ide,,152
0,https://github.com/mb0/lab.git,golab: go local application builder - a web-based golang ide,,152
0,https://github.com/Lauszus/Sanguino.git,"Sanguino add-on for the Arduino IDE, based on http://code.google.com/p/sanguino/","sanguino,arduino",151
0,https://github.com/soliton4/nodeMirror.git,node.js + CodeMirror = powerful ide,,150
0,https://github.com/nwolverson/vscode-ide-purescript.git,PureScript IDE support for VS Code,,150
0,https://github.com/athackst/vscode_ros2_workspace.git,A template for using VSCode as an IDE for ROS2 development.,"ros2,vscode,docker,workspace",150
0,https://github.com/MetaWatchOpenProjects/MetaWatch-Gen2.git,"{""This is the repository for the embedded watch source for Bluetooth 2.1 and 4.0 for models WDS111, WDS112, and SW12. This tree is designed for TI Code Composer Studio (CCS) and IAR Embedded Workbench® for TI MSP430.  This project has all the modules of the firmware including GUI, Bluetooth stack, background threads, and remote protocol handler. Different branches may be used for more divergent projects. TI's Code Composer firmware IDE is supported in this same firmware repository as the IAR version. The CCS IDE is available for FREE to all Meta Watch users that purchased a WDS11x development system or a development clip for STRATA or FRAME. Until there is a special download site, just get the 30 evaluation version and email ccs@metawatch.org when you need your license upgraded.""}",,150
0,https://github.com/eclipsesource/jshint-eclipse.git,JSHint integration for the Eclipse IDE,,149
0,https://github.com/megaannum/vimside.git,Vim Scala IDE (VimSIde) built upon ENSIME,,149
0,https://github.com/MakerLabMe/STM32_Arduino_Cores.git,STM M3 ARM Cores for Arduino IDE.Makes Arduino IDE supports stm32f103. ,arduino-ide,148
0,https://github.com/scaled/scaled.git,My own private IDE-aho.,,148
0,https://github.com/threadheap/serverless-ide-vscode.git,Serverless IDE: Enhanced support for AWS SAM and CloudFormation in VS Code,"serverless-framework,cfn-lint,cloudformation,visual-studio,yaml,aws",148
0,https://github.com/PencilCode/pencilcode.git,An online IDE for kids: pencilcode.net.,,147
0,https://github.com/markqvist/LibAPRS.git,An APRS library for the Arduino IDE,,146
0,https://github.com/Unrepl/spiral.git,Emacs Clojure IDE based on UNREPL,"clojure,clojure-development,emacs,emacs-lisp,ide,unrepl,repl",146
0,https://github.com/SuperblocksHQ/ethereum-studio.git,Official Ethereum Studio project repository. And IDE specially tailored to make it as simple as possible to onboard new users into the Ethereum ecosystem,"ethereum,ide,solidity,solidity-contracts,ethereum-studio,superblocks,ethereum-ide,editor,onboarding",146
0,https://github.com/inherd/uncode.git,"Uncode is a conceptual IDE designed for the cloud development, also a cloud-native low-code software development enviorment. Uncode 是一个面向云研发时代设计的下一代概念性 IDE。 ",,146
0,https://github.com/broqiang/vim-go-ide.git,Vim as the IDE for the go language 将 vim 打造成 go 语言的 ide,"go,vim,editor",145
0,https://github.com/eclipse/wildwebdeveloper.git,Simple and productive Web Development Tools in the Eclipse IDE,,145
0,https://github.com/Chris--A/Keypad.git,A version of the keypad library found in Wiring. This is just a copy made compatible with the Arduino IDE library manager.,,145
0,https://github.com/yareally/android-scala-intellij-no-sbt-plugin.git,Directions on how to create a Scala based project in Intellij IDEA without having to resort to additional plugins or external building that cripples the nice features of the IDE.,,145
0,https://github.com/WeTheInternet/collide.git,Fork of Collaborative Web IDE by Google,,144
0,https://github.com/saros-project/saros.git,Open Source IDE plugin for distributed collaborative software development,"ide,plugin,collaboration,pair-programming",144
0,https://github.com/exilon/QuickLogger.git,"Library for logging on files, console, memory, email, rest, eventlog, syslog, slack, telegram, redis, logstash, elasticsearch, influxdb, graylog, Sentry, Twilio, ide debug messages and throw events for Delphi/Firemonkey/freepascal/.NET (Windows/Linux/OSX/IOS/Android).","delphi,redis,console,logger,logging,log,telegram,slack,sql,freepascal,syslog,dll,netstandard,netframework,logstash,elastic,influxdb,graylog,sentry,twilio",144
0,https://github.com/Sable/heros.git,IFDS/IDE Solver for Soot,,143
0,https://github.com/vim-scripts/c.vim.git,"C/C++ IDE --  Write and run programs. Insert statements, idioms, comments etc.",,142
0,https://github.com/animatedb/oovaide.git,"C++ and Java automated analysis, class, component and sequence UML diagramming IDE tool, test coverage, complexity, duplicate code, analysis statistics",,142
0,https://github.com/phalcon/ide-stubs.git,Phalcon IDE Stubs,"phalcon,devtools,ide,stubs,autocomplete,autocompletion,php,syntax-highlighting,ide-helper,phpstorm,phalcon-ide-stubs",141
0,https://github.com/visi-lang/visi.git,The Visi Language and iPad IDE,,141
0,https://github.com/dereuromark/cakephp-ide-helper.git,IDE Helper plugin for CakePHP,"cakephp,cakephp-plugin,ide-helper,typehinting,autocompletion,annotations,support-annotations",140
0,https://github.com/thehogfather/brackets-code-folding.git,Code folding extension for brackets IDE,,140
0,https://github.com/coppolaemilio/Stellar.git,🌟 An open-source IDE for game development.,"python,pygame,game",140
0,https://github.com/fgrehm/docker-eclipse.git,Eclipse IDE in a Docker container,,139
0,https://github.com/kingofctrl/vim.cpp.git," :four_leaf_clover: Building vim editor in Linux into an effective C/C++ programming IDE,  YouCompleteMe supported","vim,vimrc,ide,youcompleteme",139
0,https://github.com/fzxa/VSCode-sourcecode-analysis.git,"微软VSCode IDE源码分析：VSCode是一个运行于 Mac OS X、Windows和 Linux 之上的，针对于编写现代 Web 和云应用的跨平台源代码编辑器。 采用Electron (JavaScript, HTML 和 CSS 等 Web 技术) 创建原生程序的框架。",,139
0,https://github.com/hoffmann/PyCharm-Python-Templates.git,Python Templates for the PyCharm IDE,,138
0,https://github.com/bilalq/Tranquillity-Editor.git,An IDE for poets,,138
0,https://github.com/squix78/MAX7219LedMatrix.git,Library for the ESP8266 on Arduino IDE displaying text on multiple 8x8 led matrices,,138
0,https://github.com/angal/arcadia.git,Light Ruby Ide,,136
0,https://github.com/nhat-phan/merge-request-integration.git,An Intellij IDE plugin which helps you manage Merge Request and do Code Review right in your IDE.,"codereview,idea-plugin,gitlab,gitlab-integration,ide,review,approval",135
0,https://github.com/m5stack/M5Cloud.git,Micropython Web IDE beta version,,132
0,https://github.com/purescript-emacs/psc-ide-emacs.git,"{""Emacs integration for PureScript's psc-ide tool.""}","purescript,emacs,emacs-mode,ide",132
0,https://github.com/Timwi/EsotericIDE.git,IDE (Interpreter/Debugger Engine) for esoteric programming languages. Allows step-by-step debugging and shows a watch window during debugging. Modular design allows easy adding of new languages.,,132
0,https://github.com/coding-blocks/ide.git,The web app for the Coding Blocks IDE,,131
0,https://github.com/markszabo/FakeBeaconESP8266.git,Fake beacon frames for ESP8266 using the Arduino IDE,,131
0,https://github.com/rochus-keller/VerilogCreator.git,VerilogCreator is a QtCreator based IDE for Verilog 2005,,131
0,https://github.com/73rhodes/sideflow.git,Flow control extension for Selenium IDE,,130
0,https://github.com/mre/vscode-snippet.git,🐤 A Visual Studio Code extension for cheat.sh. Quickly and easily find code snippets for any language right inside your IDE.,"cheatsheet,snippet,vscode-extension,cheatsh",130
0,https://github.com/emacs-exordium/exordium.git,An Emacs configuration that will make your C++ IDE jealous.,,129
0,https://github.com/martinribelotta/embedded-ide.git,IDE for C embedded development centered on bare-metal ARM systems,"embedded,integrated-development-environment,ide,embedded-systems,cortex-m,makefile,gcc,qt5,c-plus-plus,clang,qt",129
0,https://github.com/wholder/ATTiny10IDE.git,A Streamlined IDE for Coding and Programming the ATtiny10 and other ATTiny Devices,"arduino-ide,avr-chips,attiny,arduino,attiny10,attiny85",129
0,https://github.com/sailshq/treeline1.git,Original version of the CLI tool for working with your Sails apps and machinepacks in Treeline IDE v1.0.,,128
0,https://github.com/vmi/selenese-runner-java.git,Selenium IDE native format (selenese and side) interpreter.,"selenium,selenium-ide",126
0,https://github.com/microsoft/VS-Macros.git,An extension for Visual Studio 2013+ that enables the use of macros in the IDE. The extension can record most of the features in Visual Studio including text editing operations.,,125
0,https://github.com/Justin-Credible/Ionic-TypeScript-Starter.git,:iphone: Platform and IDE agnostic starter project for building mobile apps with Ionic and TypeScript.,"typescript,ionic,cordova,ionic-framework,starter,vscode",124
0,https://github.com/antlr/antlr4-intellij-adaptor.git,A library to support the use of ANTLR grammars in jetbrains IDE plugins for building custom languages.,,123
0,https://github.com/ethereum/remix-desktop.git,Remix IDE desktop,,122
0,https://github.com/lawejr/jetbrains-hotkeys.git,Самые часто-используемые клавиши IDE JetBrains,,122
0,https://github.com/arduino/toolchain-avr.git,The AVR toolchain used by the Arduino IDE,,122
0,https://github.com/welovecoding/editorconfig-netbeans.git,A NetBeans IDE plugin supporting the EditorConfig standard. ⛺,"editorconfig,java,netbeans-ide,editorconfig-netbeans,editorconfig-files,indentation,formatting,formatter,code-style",122
0,https://github.com/saturnism/go-ide.git,Example IDE in a Container,,121
0,https://github.com/thymeleaf/thymeleaf-extras-eclipse-plugin.git,Thymeleaf integration plugin for the Eclipse IDE,,120
0,https://github.com/minwe/oceanic-next-jetbrains.git,"JetBrains IDE (e.g. WebStorm, PHPStorm, .etc) port of Oceanic Next Color Scheme.",,120
0,https://github.com/Protoneer/GRBL-Arduino-Library.git,Arduino Library for GRBL - With this Library you can use the Arduino IDE to upload GRBL to your Arduino Board. (More details at the bottom of this page),,120
0,https://github.com/aws-cloudformation/aws-cfn-lint-visual-studio-code.git,"CloudFormation Linter IDE integration, autocompletion, and documentation","aws,aws-cloudformation,cloudformation,visual-studio-code,linter,cfn-lint,cloudformation-linter",119
0,https://github.com/devilyouwei/NVimmer.git,"Make Neovim awesome IDE, under Linux Ubuntu",,119
0,https://github.com/storybookjs/vs-code-plugin.git,Aesop: a VSCode Extension to stage Storybook stories inside your IDE.,,119
0,https://github.com/DLR-RM/RAFCON.git,"{""RAFCON (RMC advanced flow control) uses hierarchical state machines, featuring concurrent state execution, to represent robot programs. It ships with a graphical user interface supporting the creation of state machines and contains IDE like debugging mechanisms. Alternatively, state machines can programmatically be generated using RAFCON's API.""}","robotics,graphical-programming,state-machine",119
0,https://github.com/domenkozar/hie-nix.git,Nix packages for Haskell IDE Engine,"nix,haskell",118
0,https://github.com/fabienroyer/VisualStudioCodeArduino.git,Using Visual Studio Code as an Arduino IDE,,118
0,https://github.com/fpco/ide-backend.git,"ide-backend drives the GHC API to build, query, and run your code",,118
0,https://github.com/erlang/sourcer.git,"An Erlang language server, providing IDE services.","erlang,language-server-protocol",117
0,https://github.com/openmv/openmv-ide.git,QtCreator based OpenMV IDE,,116
0,https://github.com/MakerAsia/KBProIDE.git,KB Pro IDE,,116
0,https://github.com/ncjones/editorconfig-eclipse.git,EditorConfig plugin for the Eclipse IDE,,115
0,https://github.com/GilesBathgate/RapCAD.git,Rapid prototyping CAD IDE for RepRap and RepStrap 3D printing machines.,,115
0,https://github.com/TerosTechnology/vscode-terosHDL.git,"VHDL and Verilog/SV IDE: state machine viewer, linter, documentation, snippets... and more! ","verilog,vhdl,systemverilog,fpga",115
0,https://github.com/chandramouleswaran/Wide.git,Wide is a participatory open IDE framework which can be used to create Visual studio like Shells for generic applications. This framework was built in my spare time using a variety of good open source projects.,,115
0,https://github.com/dparson55/NRFLite.git,"nRF24L01+ library with AVR 2 pin support, requiring very little code along with YouTube videos showing all available features.  It can be installed via the Arduino IDE Library Manager",,115
0,https://github.com/AlexFalappa/nb-springboot.git,NetBeans IDE plugin supporting programming with Spring Boot,"netbeans-plugin,spring-boot,spring-data,spring-mvc,spring,netbeans-ide,netbeans",114
0,https://github.com/domeide/domeide.github.io.git,Docker meets the IDE - Integrating your favorite containers in the editor of your choice ,,114
0,https://github.com/EOSIO/eosio-web-ide.git,eosio-web-ide,,112
0,https://github.com/vaticle/typedb-workbase.git,Grakn Workbase (Knowledge IDE),"grakn,graql,grakn-api,knowledge-graph,knowledge-base,visualisation,graph,graph-visualization,network,network-analysis,network-visualization,schema,schema-design,ide",112
0,https://github.com/jhipster/jhipster-ide.git,An IDE for the JHipster Domain Language,"jhipster,jhipster-ide,eclipse-marketplace,jhipster-domain-language,eclipse,ide,visual-studio-code",112
0,https://github.com/espruino/EspruinoTools.git,"JavaScript library of tools for Espruino - used for the Web IDE, CLI, etc.",,112
0,https://github.com/copercini/esp8266-aws_iot.git,Some examples  using x.509 certificates and TLSv1.2 under Arduino IDE,,111
0,https://github.com/diffplug/goomph.git,IDE as build artifact,"eclipse,ide,gradle,swt,bnd",110
0,https://github.com/caspark/eclipse-multicursor.git,Multiple cursor support for Eclipse IDE,,110
0,https://github.com/chipKIT32/chipKIT32-MAX.git, Multi-platform IDE derived version from Arduino 0022 for the chipKit.,,110
0,https://github.com/JohnReedLOL/scala-trace-debug.git,Macro based print debugging. Locates log statements in your IDE.,"scala,stack-traces,debug-statements,debugging,debug,macros,java",110
0,https://github.com/PhaserEditor2D/PhaserEditor2D-v3.git,A web-based IDE for HTML5 game development. Powered by Phaser.,"phaser,phaser-editor,html5,videogames,ide,browser-game,typescript",110
0,https://github.com/khaledev/ADT.git,An updated version of the Android Developer Tools (ADT) plugin for the Eclipse IDE,,109
0,https://github.com/scala-ide/scala-ide-play2.git,Play 2 support for Scala IDE,,108
0,https://github.com/Gherciu/graphiql-storm.git,🌪 A GraphQl Web IDE ,"graphql,graphiql,ide,web-ide,graph,graphiql-storm,graphql-storm,storm,graphql-ide",108
0,https://github.com/rochus-keller/Oberon.git,"Oberon parser, code model & browser, compiler and IDE with debugger",,108
0,https://github.com/kendryte/kendryte-ide.git,Kendeyte IDE ✨,"kendryte,k210",107
0,https://github.com/debuggap/vide.git,"{""It's an excellent IDE based on vue/vuex""}",,107
0,https://github.com/rstacruz/vim-coc-settings.git,My Vim settings for setting it up like an IDE,,107
0,https://github.com/GeorgRottensteiner/C64Studio.git,C64Studio is a .NET based IDE specializing in game development for the C64 in assembler and BASIC,,107
0,https://github.com/CountryTk/Hydra.git,A simple customizable cross-platform IDE,"cross-platform-notepad,python,customizable,editor,qt5,pyqt5,texteditor",106
