,Url,Description,Topics,Stars
453,https://github.com/SaturnsVoid/Windows-Backdoor-AES.git,I reworked the Go Windows Backdoor to use AES encryption.,"go,golang,backdoor,aes-encryption",13
454,https://github.com/yaozhaosh/chisel-aes.git,Chisel implementation of AES,,13
455,https://github.com/martinandersson/secure-login-file-transfer.git,"Demonstrates SRP authentication, AES/GCM encryption and WebSocket file transfers.",,13
456,https://github.com/ShenBao/rsa-aes-utils.git,RSA、AES 加解密，支持 JavaScript 、Node.js、Java,,13
457,https://github.com/tenta-browser/goleveldb-encrypted.git,AES Encrypted Storage Engine for Go LevelDB,,13
458,https://github.com/lianghl0717/AES.git,前端小程序和后端java对接用的AES(CBC/PKCS7Padding)加密解密代码和示例,,13
459,https://github.com/MightyDevices/AES128.git,"Simple, clear and well commented 128bit AES implementation for microcontroller use ",,13
460,https://github.com/yuang1516/AES-Crypter-WIN32.git,AES Crypter for Society of Engineers Remote Access Trojan (RAT)  Project Lead: Derek Ta Security Programmer: Taegan Warren,,13
461,https://github.com/heisencoder/XTS-AES.git,"{""Dr. Brian Gladman's XTS-AES implementation""}",,13
462,https://github.com/chulminy/AE_ENVE_GEOE_121.git,"AE/ENVE/GEOE 121: Computational Method (Spring, 2020) at University of Waterloo",,13
463,https://github.com/zerochl/EnDecode.git,常见对称加解密，aes，salsa20，chacha20等，一键集成,,13
464,https://github.com/pikulak/kappacrypt.git,Offline file crypting utility using RSA + AES. Implements OPKP,,13
465,https://github.com/abhijeet-adarsh/Steganography.git,Steganography in java using LSB technique for hiding message in PNG image & using AES and SHA-2 algorithm for encryption/decryption of message.,,13
466,https://github.com/flexxxxer/aes-rijndael.git,aes (rijndael) implementation,"aes,rijndael,cryptography,cpp,library",13
467,https://github.com/DnXLogic/native-aes.git,Native Encryption Tool(AES),,13
468,https://github.com/urbanze/esp32-ota.git,ESP32 IDF OTA over many forms with support of cryptography (AES-256 CBC)!,,13
469,https://github.com/D34thByte/fuxsocy.git,"This is intended to encrypt every bit of data in a unix filesystem using 256-bit AES with a self-destructing, randomly generated key.",,13
470,https://github.com/nathan-osman/clicrypt.git,Quickly encrypt and decrypt files with AES,"decryption,encryption,golang",13
471,https://github.com/Reviewable/firecrypt.git,Transparent at-rest AES encryption for Firebase.,,13
472,https://github.com/mutualmobile/MMKeystore.git,"A Keystore library for Android apps that allows you to encrypt sensitive information, The encryption uses the Android KeyStore to generate RSA and AES keys for encryption operations.","android,keystore,rsa,aes,encryption,cryptography,library",13
473,https://github.com/alinush/cryptomaniac.git,"edu: CryptoManiac is a simple command line utility that encrypts a file using AES-256 (CTR/CBC, 256-bit keys, 128-bit IVs) and is compatible with the OpenSSL enc tool.",,13
474,https://github.com/mlesniak/go-keyz.git,"{""Poor man's CLI public key encryption using Go's standard library (RSA and AES)""}","golang,rsa,utility,cli",13
475,https://github.com/beck917/meginX.git,"基于redis AE 异步的game server,属于medis开发套件的网络部分,实现前后端的socket通信,然后通过fastcgi与web端进行通信",,13
476,https://github.com/muarine/rsa_aes_md5.git,RSA(SHA1withRSA/pem私钥0/crt证书公钥) + AES(256/AES/CBC/PKCS5Padding),"sha1,rsa,rsa-aes-md5",12
477,https://github.com/chettrick/aes256.git,byte-oriented AES-256 implementation,,12
478,https://github.com/coron/htable.git,High-order countermeasures for AES and DES,,12
479,https://github.com/xct/jekyll-encrypt.git,Encrypt jekyll-posts with AES,,12
480,https://github.com/maldevel/AES256.git,AES 256 CBC encryption and Base64 encoding with CryptoAPI and C,,12
481,https://github.com/cartermc24/AES-Cuda.git,Simple AES implementation in NVIDIA CUDA,,12
482,https://github.com/M4R1OS4S0/mirror-enc.git,A cryptography toolkit that provide AES and RSA encryption algorithms,,12
483,https://github.com/Shyguy99/Insider.git,An app to hide text data in a image implementing Steganography with AES algorithm,"bytearray,encryption,aes-encryption,lsb,steganography,decryption,android-app,android-studio,cryptography",12
484,https://github.com/keboola/php-encryption.git,Mcrypt wrapper - AES encryption support,,12
485,https://github.com/jevinskie/aes-over-pcie.git,A VHDL implementation of 128 bit AES encryption with a PCIe interface.,,12
486,https://github.com/wader/aes-arraybuffer.git,JavaScript AES and CBC implementation using ArrayBuffer,"aes,javascript,arraybuffer",12
487,https://github.com/DavidBuchanan314/aes-playground.git,"My experiments in understanding AES, Whitebox AES, and related attacks",,12
488,https://github.com/louismullie/aes-js.git,Fast and slim Javascript implementation of AES in ECB and CTR modes,,12
489,https://github.com/ozgurshn/EncryptionForiOS.git,iOS Encryption and Decryption with RSA and AES Interoperable with .NET,,12
490,https://github.com/samurai00/aes_pbkdf2.git,AES-256-CBC with PBKDF2 key for Objective-C and PHP(>=5.5.0),,12
491,https://github.com/tahaemara/secure-voice-chat.git,End-to-End Voice Encryption between Raspberry Pi and PC using AES,,12
492,https://github.com/ah-guobing/CryptAES.git,不同语言的AES实现,"aes,php,java,dotnet,crypt,objective-c",12
493,https://github.com/NjuHaoZhang/ConvLSTM-AE_VAD_ICME2017.git,ConvLSTM-AE_VAD_ICME2017 (code reimplementation),,12
494,https://github.com/CLaraRR/autoencoder_practice.git,"AutoEncoder implements by keras. Including AE, DAE, DAE_CNN, VAE, VAE_CNN, CVAE, Sparse AE, Stacked DAE.",,12
495,https://github.com/cryptolu/aes-cpa.git,CPA (Correlation Power Analysis) attacks against the AES (Advanced Encryption Standard),,12
496,https://github.com/jedisct1/aes-stream.git,A fast AES-PRF based secure random-number generator,"drbg,csprng,aes,aes-128,prg,random,aes-256",12
497,https://github.com/evantbyrne/crypt.git,Utility for encrypting and decrypting files with AES-256 GCM and Scrypt.,,12
498,https://github.com/dasayan05/stroke-ae.git,Bezier AE approach to sketch generation,,12
499,https://github.com/ml-jku/oeaw_ai_summer_school.git,"Introduction to Machine Learning and Neural Networks, including NNs, CNNs, RNNs, AE, VAE, and GAN",,12
500,https://github.com/bloomberg/selekt.git,"A Kotlin and Android wrapper over SQLCipher, providing 256-bit AES encryption of database files.","sqlite,sqlite3,kotlin,sqlcipher,android",12
501,https://github.com/ankitkanojia/react-crypt-gsm.git,A simple wrapper to handle encryption of strings and decryption of string which can be used in react application. react-crypt-gsm is a simple aes-256-gcm encrypt and decrypt module for node.js,"encryption,decryption,react,reactjs,nodejs",12
502,https://github.com/TheMaggieSimpson/Vuforia559_jPCT-AE.git,Integrating jPCT-AE with Vuforia 5.5.9,"vuforia,augmented-reality",12
503,https://github.com/paulmillr/micro-aes-gcm.git,A simple wrapper over node.js and browser aes-gcm implementations. No dependencies.,"secretbox,aes,aead,noble,encryption,symmetric",12
504,https://github.com/healzer/ipfs-file-encryption.git,This repo shows how to encrypt files prior to uploading them to IPFS. Similarly it can decrypt and download these files. The solution uses both RSA and AES encryption algorithms to achieve maximum security.,"ipfs,aes,rsa,p2p,encryption,security",12
505,https://github.com/AginSquash/open2fa.git,Two-factor authentication app with import/export for iOS and macOS. All codes encrypted with AES 256. FaceID & TouchID support included. Written with love in SwiftUI ❤️,"ios,macos,swiftui,2fa,two-factor-authentication,one-time-passwords,core-open2fa,swift,security,aes-256,faceid,touchid-support,faceid-authentication,backup,import,export",12
506,https://github.com/stoneson/Vive.Crypto.git,"Vive.Crypto实现了C#、Java 和 JS 的SM3,SM4的相互加密解密;以及对各种常用的加密算法进行封装，有 Base64、对称加密（DES、3DES、AES、SM4）、非对称加密（RSA、SM2）、Hash(MD4、MD5、HMAC、HMAC-MD5、HMAC-SHA1、HMAC-SHA256、HMAC-SHA384、HMAC-SHA512、SHA、SHA1、SHA256、SHA384、SHA512、SM3)等实现。","des,3des,aes,sm4,rsa,sm2,md4,md5,hmac,sha1,sm3",12
507,https://github.com/ps1337/Crypt0r.git,A simple AES malware crypter,,11
508,https://github.com/BrianGladman/modes.git,AES encryption and authentication modes,,11
509,https://github.com/skotz/csharp-to-php-encryption.git,Encrypt communication between C# and PHP using AES and RSA.,"c-sharp,php,aes,rsa",11
510,https://github.com/coruus/canright-aes-sboxes.git,"{""David Canright's tiny AES S-boxes""}",,11
511,https://github.com/AloneMonkey/algorithm.git,AES、DES C语言实现与原理,,11
512,https://github.com/opentrv/OTAESGCM.git,"IoT-friendly, permissively licensed, AES-GCM implementation as Arduino library.",,11
513,https://github.com/wanttobeno/AesFileProtection.git,文件加密保存系统，使用了AES算法，是矛也是盾。臭名昭著的勒索病毒也是使用了AES。,,11
514,https://github.com/dns/LiveWallpaper3D-jPCT-AE.git,"Android LiveWallpaper 3D project (using jPCT-ae, jbrush-ae, GLWallpaperService)",,11
515,https://github.com/openluopworld/aes_gcm.git,Implementation of authenticated encryption GCM. The block cipher used is AES-128.,"aes,gcm,authenticated-encryption",11
516,https://github.com/tuber/PHP_APP_RSA_AES.git,PHP和客户端分别用RSA交换aes key，并实现加密解密过程,,11
517,https://github.com/kcleaver/AEscript.git,AE template and scripts,,11
518,https://github.com/darkerego/blitzkloud.git,Cloudflare compatible Reverse HTTP Shell w/ AES & Domain Fronting (via SNI) Support,"cloudflare,reverse-shell,aes,sni,payload,domain-fronting,python3",11
519,https://github.com/retr00exe/pyransom.git,Ransomware script based on AES-CBC (Fernet Token) and RSA (PKCS1-OAEP) cryptosystem.,"aes,rsa,ransomware,cryptography,pkcs1-oaep,fernet-encryption,malware",11
520,https://github.com/romain-jacotin/aesgcm.git,AES GCM : Authenticated Encryption with Associated Data (AEAD) algorithm in Go language,,11
521,https://github.com/momoxiaoray/AppSecurityTool.git,安卓安全工具，包含jniECB、AES加解密，frida、xposed、root检测,,11
522,https://github.com/CENSUS/masked-aes-c.git,Proof-of-concept C implementation of AES with masking technique to prevent side-channel analysis attacks,,11
523,https://github.com/marspere/goencrypt.git,Go实现的各种加密算法，包括对称密码（DES，3DES，AES），非对称密码（DH，RSA）等,,11
524,https://github.com/YoungBill/AES-Android.git,A library to provide android aes encryption with c++,,11
525,https://github.com/miked63017/dinolite_uvc_led_control.git,"Python module to control LEDs, AE, and other UVC controls for the Dino Lite USB microscopes",,11
526,https://github.com/stg7/haesni.git,haesni is a small hash function using aes-ni for fast string hashing,,11
527,https://github.com/RafaelOstertag/yapet.git,YAPET is a text based password manager using AES-256 encryption,"security,password-manager",11
528,https://github.com/apartridge/crypto.git,"Cryptographic library in D, contains SHA functions, AES and RSA skeleton.",,11
529,https://github.com/iamhyc/Netfilter-L4-Encryption.git,An encryption trial with AES-128 on Linux kernel subsystem Netfilter,"netfilter,netlink,aes-256",11
530,https://github.com/xgladius/wiz-packet-map.git,Wizard101 tool that dynamically dumps packet data and decrypts packets to and from the server that use aes-gcm encryption,"wiz-packet-map,aes-gcm-encryption,gcm,decrypts-packets,wizard101,kingsisle,encryption,decryption",11
531,https://github.com/zliuva/ktlswrapper.git,A wrapper that enables TLS support (TLS 1.2 with AES 128 GCM) for existing applications without code change.,"kernel,tls,sockets,c,ld-preload",11
532,https://github.com/kalpataru/IP_Stream_Encryption_using_AES_and_FPGA.git,This project contains synthesized verilog codes for Encryption/Decryption of secure IP stream using Advanced Encryption Standard (AES) algorithm and implemented through Field Programmable Gate Array (FPGA). This is a very optimized code for handling IP packets and encrypt/decrypt the data part using a  128-bit block cipher. It uses a pipeline and sub pipeline architecture.,,11
533,https://github.com/lingme/TimeLine-Control-WPF.git,WPF简单实现类似AE时间轴的控件｜Look like AE video time axis for .net framework wpf 1.0,,11
534,https://github.com/PonyCui/SVGAPlayer-SVG.git,"Export AE animation as a standalone SVG file, can be play in any modern browsers.",,11
535,https://github.com/fanday/react-native-aes-encryption.git,cross platform AES encryption,,10
536,https://github.com/tebru/aes-encryption.git,AES Encryption in PHP,,10
537,https://github.com/kravietz/pyOCB.git,OCB-AES authenticated encryption for Python,,10
538,https://github.com/zliuva/OpenCL-AES.git,OpenCL support for OpenSSL (currently only AES is implemented),,10
539,https://github.com/parthpower/aes-fpga.git,AES implementation on FPGA ,,10
540,https://github.com/allan-stewart/node-aes-cmac.git,A pure Node.js implementation of AES-CMAC (NIST 800-38B / RFC 4493),,10
541,https://github.com/DiabloHorn/cryptoshot.git,encrypted screenshots using RSA and AES,,10
542,https://github.com/JeremyTang/EncryptNDK.git,aes/des加密,,10
543,https://github.com/lcp0578/php-crypt.git,"Encryption and decryption in php.(DES,3DES,IDEA,RC2,RC4,RSA,DSA,AES,BLOWFISH)","des,openssl,aes",10
544,https://github.com/epilepsyecosystem/1stplace_notsorandomanymore.git,1st place algorithm from Melbourne-University AES-MathWorks-NIH Seizure Prediction Challenge,"seizure,prediction,seizure-prediction,ecolepsy",10
545,https://github.com/snovvcrash/aes256m-cracker.git,:closed_lock_with_key::hammer: PoC of cracking a training version of AES-256 (AES-256-M),"cryptography,cryptanalysis,cracking-ciphers,training-ciphers",10
546,https://github.com/faf0/AES.jl.git,AES implementation in Julia. Supports 128/192/256-bit keys and several cipher modes of operation.,,10
547,https://github.com/FardadCo/LaraCrypt.git,Laravel encryption method with using AES-256-CBC and base64 key for Swift,"swift,ios,encryption,laravel,aes-256-cbc",10
548,https://github.com/Neal/iKGD.git,An automated AES keys grabbing cli utility for iOS firmware.,,10
549,https://github.com/DivyanshRoy/ProxyReEncryption-RSA-AES-.git,"{""This Java based project contains code for Proxy Re-Encryption using RSA+AES. The message is encrypted at the Sender level with an AES Key. The AES Key is encrypted with the Sender's Public RSA Key. The AES Key is then Re-Encrypted at the Server so that it can be decrypted by the Reciever's Private RSA Key. After the decryption of the AES Key at the Reciever level the ciphertext is decrypted to obtain the original message.""}",,10
550,https://github.com/mmoraless/DET-ABE.git,"Java implementation of DET-ABE, a security scheme that implements the ""Digital Envelope Technique"", where bulk encryption of files is done using AES and the AES-key is protected using CP-ABE encryption. CP-ABE uses different pairing constructions to match the AES security levels of  128, 192 and 256-bits.",,10
551,https://github.com/Scarsz/Bin.git,"AES 128/256-bit encrypted, GitHub Gists-inspired, anonymous pastebin","gist,aes,encryption,pastebin,anonymous,self-hosted",10
552,https://github.com/jcb82/aes_cache.git,Research code to perform AES timing attacks circa 2006,,10
553,https://github.com/rogerwangzy/rinetdplus.git,rinetd + ae from redis,,10
554,https://github.com/Zws-China/Encrypt.git,一行代码搞定MD5加密、base64加密、aes加密、与base64解密和aes解密,,10
555,https://github.com/adrienmo/crypto_ext.git,Provide AES 128 ECB library for erlang,,10
556,https://github.com/neuhalje/aes_padding_oracle_attack.git,Demonstrate how to use a padding oracle to break AES-CBC encrypted ciphertext (as seen on poodle).,"cbc-mode,padding-oracle-attacks,poodle,crypto",10
557,https://github.com/heminei/php-aes.git,PHP 7 AES class for encrypt and decrypt data (openssl),,10
558,https://github.com/ProbeTS/Cryptography.git,实现了AES、DES的文件加密与解密，实现了椭圆曲线加密算法,,10
559,https://github.com/NjuHaoZhang/AutoregressModel-AE_VAD_CVPR2019.git,AutoregressModel-AE_VAD_CVPR2019 (code reimplemetation),"video-anomaly-detection,autoregressive-neural-networks",10
560,https://github.com/dokluch/After-Effects-scripting-snippets.git,"{""Snippets and short scripts for Adobe's ExtendScript applied to AE""}",,10
561,https://github.com/Jacalz/sparta.git,The private way to keep track of exercises and sport activities. Utilizes AES-256  encryption and Argon2 key derivation.,"fyne,privacy-preserving,encryption,exercises,sport",10
562,https://github.com/stefanbc/HTML-Encrypter.git,"HTML Encrypter is designed as an accessible and easy-to-use encryption software.This Java-based HTML encrypter uses the following JavaScript encryption algorithms: MARC4, Blowfish, TEA, AES to encrypt HTML source codes.","html-encrypter,java,blowfish,html-source,tea",10
563,https://github.com/HansHinnekint/EncryptionLib.git,"Library for basic AES Encryption of Strings, Generate and user OneTime Passwords with optional NTP time adjustment, Serialize and encrypt an object",,10
564,https://github.com/miscreant/miscreant.net.git,C# implementation of Miscreant: misuse-resistant encryption library with AES-SIV (RFC 5297) and AES-PMAC-SIV support,"miscreant,aes-siv,aes-pmac-siv,cryptography,key-wrapping,mrae,security",10
565,https://github.com/codahale/aesnicheck.git,A Go library for checking AES-NI support.,,10
566,https://github.com/jnk0le/cortexm-AES.git,high performance AES implementations optimized for cortex-m microcontrollers,"aes,aes-cipher,cortex-m,cortex-m7,cortex-m3,cortex-m4,optimized,fast,microcontrollers,assembly,asm,embedded,lib,library,arm",10
567,https://github.com/codahale/etm.git,A Go implementation of AES/CBC/HMAC-based AEAD constructions.,,10
568,https://github.com/sdesyllas/hls-proxy-aes-service.git,How to make Token authorized AES encrypted HLS stream by injecting the token in the manifest,,10
569,https://github.com/dnbaker/aesctr.git,"{""C++ implementation of AES-CTR PRNG using SIMD, based on Samuel Neves' Implementation""}",,10
570,https://github.com/YaoXuanZhi/After-Effects-SDK-Guide.git,It just is a trace of learning Plug-Ins for AE,,10
571,https://github.com/freemint/tos.hyp.git,"The tos.hyp tries to document all functions from TOS. It also has information about MagiC, N.AES, MyAES, Geneva, XaAES, oAESis and some emulators.",,10
572,https://github.com/MwSpaceLLC/telematici-php.git,"{""Small library to test Google Cloud Vision's artificial intelligence & AE Security""}",,10
573,https://github.com/weweibuy/weweibuy-framework.git,"基于Springboot 封装的基础组件, 包括: Http请求响应日志,日志脱敏,APM, 加解密,签名(AES,BCrypt,RSA,JWT),数据库脱敏,报文脱敏,下滑线风格URL传参,统一异常处理,feign mock,feign日志,feign报文风格转换,跨应用异常上抛,自动补偿组件,幂等组件,RocketMq客户端","rocketmq,apm,springboot,aes,bcrypt,feign,idempotent,rocketmq-spring",10
574,https://github.com/gz-chenzd/ECode.git,ECode是一套NetCore组件，提供了一套面向SaaS的ORM框架及各种常用的基础类库，包括缓存Redis/Memcached、数据校验CRC/哈希/RSA、数据编码B64/QP、加解密AES/DES、依赖注入DI/IoC、事件框架、日志组件、抽象配置及部分常用工具方法，用于帮助大家简化系统开发，减少系统臃肿,,10
575,https://github.com/YJiangcm/Movielens1M-movie-recommendation-system.git,"使用MovieLens数据集实现了基于Auto Encoder(AE), Variational Auto Encoder(VAE), BERT的深度学习电影推荐系统","pytroch,movie-recommendation,autoencoder,bert",10
576,https://github.com/pcaro90/Python-AES.git,Pure Python AES standard implementation,,9
577,https://github.com/alepacheco/FileEncryption.git,Aes file encryption library for Go (Golang),"encryption,golang,aes,aes-encryption,file-encryption",9
578,https://github.com/spencer-mortensen/AES-CTR.git,"PHP Implementation of AES encryption in CTR mode (128-bit AES, 192-bit AES, or 256-bit AES)",,9
579,https://github.com/ipfans/pyAES.git,AES algorithm with pure python implementation.,,9
580,https://github.com/halilhanbadem/AES-256-CBCEncryptionDelphi_PHP.git,Delphi Encryption - PHP Decryption. OpenSSL method usage and AES type AES-256-CBC,,9
581,https://github.com/ostinelli/PyAES256.git,An AES-256 cryptographic module for Python.,,9
582,https://github.com/jniemenmaa/aes-cpp17.git,Small AES implementation,aes,9
583,https://github.com/legierski/AES.git,OpenSSL-compatible AES library,,9
584,https://github.com/ovpanait/zynq-aes.git,AES hardware engine for Xilinx Zynq platform,"zynq,aes,fpga,verilog",9
585,https://github.com/ijl20/python_java_crypto.git,exchanging AES encrypted data between Python and Java,,9
586,https://github.com/megabri/MGCryptor.git,"AES 128 bit encryption in ANSI C, code optimized for general purpose microcontroller.",,9
587,https://github.com/lelag/aapr.git,AES Archive Password Recovery (Rar password recovery tool),,9
588,https://github.com/omnone/pyHide.git,An python app that encrypts and hides your data to an image using AES encryption and steganography.,"steganography,aes,python,cli",9
589,https://github.com/Darkseal/AESCrypt.git,Yet Another AES-Rijndael ASP.NET C# implementation with advanced configuration settings,"aes,aescrypt,c-sharp,asp-net",9
590,https://github.com/Tsuyoken/kencryptor.git,Windows Encrypt/Decrypt using AES 256 bit keys,"windows,encryption,ransomware,decrypt,encrypt,shell-script,virus-testing,windows10,windows-7,microsoft,cli,cryptography,cryptology,cryptolocker,c,bash",9
591,https://github.com/HouariZegai/AES.git,AES algorithm implementation in Java,"aes,aes-encryption,cryptography,security,information-security",9
592,https://github.com/brobwind/bro_aes.git,An AES 128-bit encryption/decryption library suitable for embed system or study,,9
593,https://github.com/coderaiser/vkcrypt.git,Crypt messages in vk.com with AES,,9
594,https://github.com/SYWorks/AES-HTML-Protect.git,Protect your sensitive HTML content with this AES encryption HTML loader. User will need to key in password in order to view the HTML content.,,9
595,https://github.com/jimmy-ly00/Ransomware-PoC.git,"A simple, fully python ransomware PoC using AES-CTR and RSA. Supports Windows, Linux and macOS","ransomware,mitre,mitre-attack,t1486,ta0040,data-encrypted-for-impact,python,python3,wastedlocker,python-ransomware-poc,ransomware-poc",9
596,https://github.com/p120ph37/cbc-aes-example.git,Example using BouncyCastle to encrypt/decrypt strings with AES in CBC and CTR mode.,,9
597,https://github.com/nakov/Java-Cryptography-Examples.git,"Java Examples for: Hashes, HMAC, PBKDF2, Scrypt, Argon2, AES-CTR-HMAC, ECDSA-secp256k1, EdDSA-Ed25519",,9
598,https://github.com/rnjn/rijndaelmanaged-cryptojs.git,"Basic AES [en/de]cryption using CryptoJS for javascript, and Rijndael Managed for C#. ",,9
599,https://github.com/secana/AES-TBOX.git,Advanced Encryption Standard (AES) implementation using t-boxes for faster computation.,"aes,aes-encryption,encryption,crypto,cryptography,t-box,t-boxes",9
600,https://github.com/jasondellaluce/arm9loaderhax-keyfinder.git,"AES Key Bruteforcer, used to disclose proper keys for Arm9LoaderHax exploit",,9
601,https://github.com/fantapsody/webgl-aes.git,"An WebGL-based AES implementation that can be several times faster than pure JavaScript AES implementation, and can be supported in various browsers cross multiple platforms.",,9
602,https://github.com/ahmetsemsettinozdemirden/AES.git,AES implementation in Java,,9
603,https://github.com/stasinopoulos/CBC_W3K_2AES.git,"Encryption / Decryption algorithm using, CBC with triple key and double AES.",,9
604,https://github.com/AE-BaseApp/Python.git,"{""AE-Python is part of AE-BaseApp a Multi-Platform Google App Engine Base Application Project.  This version is based on Google's webapp2 Framework and Python Language.""}",,9
605,https://github.com/DaveeFTW/dfatool.git,Calculate AES key from faulted output,,9
606,https://github.com/josephpal/esp32-Encrypt.git,ESP32 AES 128bit Encryption with SPIFFS support,,9
607,https://github.com/gabrielhribeiro/Steganocrypto.git,Steganography( LSB IMAGES ) using AES Cryptography together,,9
608,https://github.com/GrayLand119/GLEncryptManager.git,"MD5,AES,3DES,DES,CAST,Base64加密",,9
609,https://github.com/TheEasyPeasy/JavaPacker.git,Simple java packer with AES Encryption + some tricks against archivers,,9
610,https://github.com/TheRook/KeypoolRandom.git,A cryptographically secure lockless PRNG device driver using AES,,9
611,https://github.com/tidwall/secret.git,A simple utility for encrypting and decrypting data in Go (AES-256-CFB),,9
612,https://github.com/phayes/ecies-ed25519.git,ECIES on Twisted Edwards Curve25519 using AES-GCM and HKDF-SHA256,"ed25519,curve25519,encryption,ecc,aes-gcm,aead,cryptography,ecies",9
613,https://github.com/octplane/uu.js.git,"Private paste, with Client-side AES encryption. File uploads / Syntax highlighting",,9
614,https://github.com/KaneGreen/aes_frast.git,"An easy-to-use lib for AES encryption and decryption, coded in pure safe Rust-lang.",,9
615,https://github.com/const-ae/proDA.git,Protein Differential Abundance for Label-Free Mass Spectrometry https://const-ae.github.io/proDA/,,9
616,https://github.com/gzu-liyujiang/RSAUtils.git,RSA+AES/RC4+MD5/SHA1+BASE64加密解密。Java及Android平台通用的RSA算法工具类及其例子（敏感信息加密、私钥签名&公钥验签、公钥加密&私钥解密、软件注册码/授权码）,"rsa,pem,privatekey,publickey,aes,rc4,sha1,base64,crc32,md5,sha256",9
617,https://github.com/wimpywarlord/Webscraping-and-sentimental-analysis.git,"{""To determine the world's reaction to elon's musk naming his child X-AE-A-12""}",,9
618,https://github.com/megrxu/AES-CMAC.git,AES and AES-CMAC implementation.,,8
619,https://github.com/sh1nu11bi/cryptdoor.git,AES encrypted python backdoor that communicates AES encrypted data,,8
620,https://github.com/rrohaill/Cryptography.git,AES Encryption using Kotlin,,8
621,https://github.com/stevemk14ebr/OpenSSL_Wrapper.git,RSA/AES OpenSSL Wrapper,,8
622,https://github.com/Joshua-Riek/AES-128bit.git,My implementation  of AES 128bit encryption!,"python,aes,12-factor,bit,hex,data,encryption,encryption-algorithms,encrypted-data,encryption-algorithm",8
623,https://github.com/yangxt225/AES.git,AES加解密算法的C实现,,8
624,https://github.com/pgarba/Hulk.git,Hulk is able to bruteforce missing bytes after a DCA attack on AES with his special ability of AES-NI,,8
625,https://github.com/Delphier/TAES.git,"Delphi AES Encryption, Golang AES Decryption. AES-256-CBC-PKCS7...","delphi,aes,aes-encryption,aes-cbc,pkcs7",8
626,https://github.com/gavz/hidden-cry.git,Windows Crypter/Decrypter Generator with AES 256 bits key - Fully Undetectable (FUD) ,,8
627,https://github.com/andresjesse/jpctblend.git,JPCT (and AE) Blender Exporter,,8
628,https://github.com/lukemerrett/Bouncy-Castle-AES-GCM-Encryption.git,Bouncy Castle AES GCM Encryption,,8
629,https://github.com/dbrant/keyfind_aes_rsa.git,Detect AES and RSA keys in a memory dump.,,8
630,https://github.com/microsoft/grover-blocks.git,Implementations of Grover oracles for the block ciphers AES and LowMC in the quantum-focused programming language Q#,,8
631,https://github.com/smallbuer/flutter_aes_ecb_pkcs5.git,a flutter plugin of aes_ecb_pkcs5,"flutter,aes,pkcs5,ecb",8
632,https://github.com/varundhall/MajorProject-SecureCloud.git,B.Tech 4th Year Project | Domain: Cryptography (AES & ECC) | Title: Secure Cloud Simulation | Technology: Java and JSP-Servlet.,"jsp-servlet,java,mysql,cryptography,ecc-algorithms,aes",8
633,https://github.com/Fi5t/kAES.git,AES implementation in Kotlin,"kotlin,aes-encryption,aes-128,cryptography",8
634,https://github.com/ghyg525/util_java_safe.git,java 安全工具类  （信息摘要MD5，对称加密AES，非对称加密RSA，数字签名DSA）,,8
635,https://github.com/cryptolok/AES-REX.git,AES-ni Registers kEy eXtractor,,8
636,https://github.com/iimondo/Postman-encryption.git,"Postman加密扩展，支持AES, MD5, RSA...自定义加密",postman,8
637,https://github.com/gabrielmbmb/aes.git,"🔑 An implemetantion of the AES algorithm in Python 3 and block cipher mode of operation ECB, CBC and CTR. ","aes,cryptography,ecb,cbc,ctr,aes-algorithm,encryption,decryption,cipher-mode",8
638,https://github.com/neogeodev/FusionConverter.git,Design files for the open-hardware NeoGeo MVS to AES converter,"mvs,aes,neogeo,snk,converter,cpld,logic,pcb",8
639,https://github.com/c64bob/lua-resty-aes.git,AES encryption and decryption for ngx_lua and LuaJIT,,8
640,https://github.com/ovotech/mantle.git,"Simplifying encryption with 256 bit, AES, GCM, KMS and Envelope Encryption",,8
641,https://github.com/louissobel/ppmf.git,Embed AES in HTML,,8
642,https://github.com/touhidshaikh/AES_Decryptor.git,This tool help you to decryption of AES Encrypted file in very easy way.,,8
643,https://github.com/CreditTone/AESNdkTest.git,一个用于逆向测试的AES加密APP项目,,8
644,https://github.com/ZhaoYukai/ECDH_AES.git,ECDH非对称密码算法+AES对称密码算法，解决Android客户端与Java Web服务器端加解密数据不一致的问题,,8
645,https://github.com/BConcernedOnFamily/Crypto_64bit.git,"solved the question about ""ImportError: cannot import name _AES""",,8
646,https://github.com/chrku/whitebox_crypto.git,Whitebox AES implementation in C++,"cryptography,whitebox-cryptography,whitebox-aes,whitebox",8
647,https://github.com/gchaw/wattless.git,GPU-accelerated AES encryption project,,8
648,https://github.com/cheungdaven/semi-ae-recsys.git,Implementation of Semi-AE-Rec (ICONIP 2017),,8
649,https://github.com/akalankauk/Remote-File-Uploader.git,Remote File Uploader By AE - Upload files to your server using this script.,"remote,file-upload,file-sharing,php",8
650,https://github.com/shetabit/AES.git, Encrypt and Decrypt data with AES algorithm,"aes,encryption,encrypt,decryption,decrypt,php,algorithm",8
651,https://github.com/lil5/simple-cryptor-pouch.git,pouchdb AES encryption using brix/crypto-js,,8
652,https://github.com/mjosaarinen/avr-aes256enc.git,A constant-time AES-256 implementation for AVR. Just because you never know when you might need one.,,8
