,Url,Description,Topics,Stars
0,https://github.com/marcusbicromide/CarrierNetworkMonetizationDemos.git,5G Carrier Network Monetization Demos ,,0
0,https://github.com/ozalpd/GameMonetizationDemo.git,A Unity3D game monetization demo,,0
0,https://github.com/ai-terra/myterracolab.git,24/7 collaboration & monetization engine,,0
0,https://github.com/anthill-platform/anthill-store.git,Monetization service for Anthill platform,,0
0,https://github.com/MissUFO/UniversalAppsMonetization.git,Universal App Event Monetization Demos,,0
0,https://github.com/corr12/mbulla12.git,Instagram monetization checklist for newbie ,,0
0,https://github.com/Sergix/nuxt-monetization.git,Web monetization module for Nuxt.,,0
0,https://github.com/andriitishchenko/monetize.git,Monetize,,0
0,https://github.com/javaiangessler/udacity_engagement_monetization.git,contains coursework from Udacity course Engagement & Monetization,,0
0,https://github.com/sharafian/ilp-upload.git,Upload/download service with Web Monetization,,0
0,https://github.com/EchoXu5/Experiment--Project.git,IOS Store Monetization Experiment Design Capstone Project,,0
0,https://github.com/minetize/minetize.git,Ad-less website monetization done right,,0
0,https://github.com/ez-connect/react-native-chartboost.git,Chartboost: In-app monetization & programmatic advertising,,0
0,https://github.com/LenartCepon/autogt.website.git,AutoGT Website For Vehicle Data Monetization Charts,,0
0,https://github.com/jamesroberthull/archive_monetization_multi_modal_networks.git,Monetization and Overlapping Ties in Multimodal Networks,,0
0,https://github.com/Sobch/Monetize.git,"Monetize, demo: https://sobczak.cc/monetize/",,0
0,https://github.com/4efk/DUKLOCK_aTWtM.git,hra Duklock and the way to monetization,,0
0,https://github.com/Audiencegain/4000-hours-youtube.git,Buy 4000 Watch Hours YouTube For Monetization,,0
0,https://github.com/donavynelliott/Monetize-with-Coin-Hive.git,Add Coin Hive monetization to your website.,,0
0,https://github.com/adryangon/champsb.git,Personal project to specialization and future monetization.,,0
0,https://github.com/sharafian/web-monetization-gallery.git,Example use case of koa-web-monetization,,0
0,https://github.com/ufukcbicici/ab_test.git,AB Test for game monetization and engagement,,0
0,https://github.com/geextudio/softwaremonetizationlab.git,"notes, practices & idea on software monetization",,0
0,https://github.com/santiagomvc/data_monetization_cdr_demo.git,Data Monetization demo mining CDR records.,,0
0,https://github.com/sudo-open/testgame.git,HTML5 game enabled with web monetization,,0
0,https://github.com/paulgibbs/coil-wordpress-plugin.git,"{""Coil's Wordpress Web Monetization Plugin""}",,0
0,https://github.com/kewbish/revshare-gh.git,A GitHub Chrome extension with Web Monetization.,"payment-pointer,funding,dependency-funding,chrome-extension,github",0
0,https://github.com/Almarvds/monetizer2.git,An improved version of the monetization platform,,0
0,https://github.com/pradeepika1997/Hackthon2019.git,Monetize AI,,0
0,https://github.com/spencerelm/Monetizing_Youtube.git,Monetizing YouTube,,0
0,https://github.com/deeputhompson/monetizePython.git,Monetize Python,,0
0,https://github.com/Hektuhel/hektuhel.github.io.git,Monetized website,,0
0,https://github.com/vinu-281087/Monetize.git,Monetize Project,,0
0,https://github.com/SeVeNDuS/supersonic-phonegap.git,"Supersonic Plugin for Cordova/PhoneGap, support Android. Monetize your Cordova apps/games.",,0
0,https://github.com/eric-ludlow-ios/LudlowStoreApp.git,test app for putting monetization in an app,,0
0,https://github.com/dkirsche/big_data_and_reviews.git,Monetization of big data by e-commerce site,,0
0,https://github.com/Tabatoo/Tabatoo-buzztouch-demo-ios.git,A buzztouch demo app with tabatoo monetization sidebar,,0
0,https://github.com/FIWARE-TMForum/bae-orion-query.git,BAE plugin for the monetization of Context Broker queries,,0
0,https://github.com/flexchar/gamesmonetization.git,YouTube Games Monetization Database built w/AngularJS and works offline!,"youtube,angularjs,pwa",0
0,https://github.com/lukecaptaincode/SuperTodoWorld.git,Simple Ionic todo app with gamification and light monetization,,0
0,https://github.com/vttred/tip-bits.git,Tip Foundry VTT module authors automatically using Web Monetization API,,0
0,https://github.com/Ficodes/bae-ngsi-dataset.git,BAE plugin for the monetization of NGSI data,,0
0,https://github.com/TheFifthFreedom/Cross-Domain-MicroPayments.git,Early-stage experiment in media monetization via cross-domain micropayments,,0
0,https://github.com/TheFifthFreedom/Cross-Domain-MicroPayments.git,Early-stage experiment in media monetization via cross-domain micropayments,,0
0,https://github.com/LloydTao/django-web-monetization.git,A simple integration for the Web Monetization API.,"python,django,webmonetization",0
0,https://github.com/carlosfrias/apigee-opdk-playbook-installation-monetization.git,This roles adds monetization to an existing Apigee OPDK region.,,0
0,https://github.com/shuhaibofficial/apigee-monetize-postpaid-scheduler.git,This is Node Project for Monetization of Prepaid Rate Plans...,,0
0,https://github.com/Q42/GrantForTheWeb.ChromeExtension.git,Chrome Extension that mocks our suggested Web Monetization API changes.,,0
0,https://github.com/Keerthivasan13/Targeted_Advertising_Google_AdSense.git,Hybrid E-Marketing using Web Page Mining for Website Monetization,"google-ads,google-analytics,google-adsense,google-adwords,website-monetization,targeted-advertising,naive-bayes-classifier,advertisement-management-system,google,information-retrieval,data-engineering,data-mining,crawler-engine,jsoup,ranking-algorithm",0
0,https://github.com/defold/template-webmonetization.git,Template project for Web Monetization enabled HTML5 games and applications,,0
0,https://github.com/ajanthan/wso2apim-monetization-demo.git,A Docker Compose based WSO2 API Manager Monetization Demo,"wso2,wso2-api-manager,billing,api",0
0,https://github.com/FiboIO/interbot.git,Interbot.store | Marketplace for Bot and AI monetization,,0
0,https://github.com/sleephu/IOS-Store-Monetization-Experiment-Design-and-A-B-testing.git,IOS Store Monetization Experiment Design and A/B testing,,0
0,https://github.com/displayio/AndroidSample.git,Sample Android app demonstrating Display.io monetization SDK,,0
0,https://github.com/carlosfrias/apigee-opdk-setup-mint-mgmt-cluster.git,This role configures a management server cluster for monetization. ,,0
0,https://github.com/yasuyuki-kamata/UnityMonetizationSDK_Example.git,Example Unity project for Unity Monetization SDK 3.x ,,0
0,https://github.com/moflo/TalkChain-iOS.git,The easiest way to increase user engagement and monetization.,,0
0,https://github.com/johnedvard/SecretMoonShards.git,GameJam entry for web monetization and game off 2020,,0
0,https://github.com/mallikave/Approach.git,How successful will Gold Monetization Scheme be in India,,0
0,https://github.com/rheehot/gatsby-blog-react-web-monetization-ui.git,Using react-web-monetization-ui in a Gatsby site,,0
0,https://github.com/albertoha94/Unity.Monetization.git,Exercise demostrating the basic usage of Unity Monetization schemes.,,0
0,https://github.com/inbrainai/inBrainSurveys_SDK.git,Provides in-app monetization through inBrain.ai surveys,,0
0,https://github.com/deepstupid/spikebiocoin.git,"Monetized ""Spike Protein"" Biocurrency",,0
0,https://github.com/rkprater/Team-Tinder-Dog.git,monetize me captain,,0
0,https://github.com/tcookson0805/remotePrepMonetize.git,Remote Prep Monetize Exercise,,0
0,https://github.com/qidianjubian/ai-monetize-assistant-demo.git,ai-monetize-assistant-demo,,0
0,https://github.com/arafMustavi/WorldBlockchainHackathon-Pharmers.git,Monetize your wisdom,,0
0,https://github.com/jjccc/tuitcoins.git,Monetize your timeline,,0
0,https://github.com/njlie/curated-lists.git,Web Monetized curated lists,,0
0,https://github.com/appmonetizer/Bijoy.git,app and game monetizer,,0
0,https://github.com/allcmds/qamonetizer.git,QA monetizer VM,,0
0,https://github.com/mcaalh/AMECrypto.git,Monetize your medical life ,,0
0,https://github.com/njlie/dm-web-monetization.git,Monetize your deathmatch games,,0
0,https://github.com/kevin11h/Mantra-Measure-and-Monetize-Resource-List.git,"Mantra - Measure, Manage, Monetize",,0
0,https://github.com/helfgott/theMonetizer.git,The monetizer ads.txt,,0
0,https://github.com/marekszulik/mobile-sdk-beta.git,"{""Fyber's Mobile SDK. Fyber (formerly SponsorPay) is a leading advertising technology company that empowers app developers to execute smart ad monetization strategies across all connected devices through a unified mobile supply side platform.  http://www.fyber.com""}",,0
0,https://github.com/skyrider26/monetize.git,MNC Monetize System,,0
0,https://github.com/lew42/m3.git,Monetized Module Marketplace,,0
0,https://github.com/trace12291/Global-Data-Monetization-Market---2019-2026.git,Browse Full Global Data Monetization Market 2019 – 2026 Report @-https://www.99-reports.com/market-report/data-monetization-market#report_Desc,,0
0,https://github.com/alexa/skill-sample-nodejs-facts-isp-kids-skill.git,"{""'Premium Facts Sample - Kids Edition' skill is monetized child directed skill which shows usages kids skill directed APIs along with other existing in skill purchasing APIs.""}","in-skill-purchasing,monetization,isp",0
0,https://github.com/b01/how-to-monetize-your-games.git,Ideas for monetizing your game.,,0
0,https://github.com/phuonghovn/turn-on-monetize.git,Code Imacros turn on monetize,,0
0,https://github.com/diazsasak/gank_flutter.git,Gank Monetize Your Gaming Time,,0
0,https://github.com/janzheng/web-money-guestbook.git,Web Monetized Guest Book Example,,0
0,https://github.com/davjphillips/monepage.git,monetize your fb fan page,,0
0,https://github.com/Josefsosa/ARKeth.git,Social Advertising Democratized & Globally Monetized,,0
0,https://github.com/Tayman1/shatter.git,monetizing privacy in the blockchain ,,0
0,https://github.com/KannipaB/liveloom.git,LIVE and monetize your content,,0
0,https://github.com/wangonya/pymonetize.git,Monetize your Python web applications,,0
0,https://github.com/Jehanzeb-Malik/monetizerag.git,A repo for Monetizer AG,,0
0,https://github.com/mklibano/podion-webpage.git,Let us monetize your podcasts,,0
0,https://github.com/keithazzopardi98/amunateguibike.git,Monetizing Machine Learning chapter 2,,0
0,https://github.com/ichamasdiya/ugen.git,Monetize URL Video Loader Plugin,,0
0,https://github.com/haider24/monetize_more.git,Monetize More take home test,,0
0,https://github.com/gjae/monetize-backend.git,BACKEND DE LA APP MONETIZE,,0
0,https://github.com/levon-avetisyan/monetizer.git,Android applications monetizing analytics dashboard,,0
0,https://github.com/crowdmob/integrate-wifi.git,Documentation for integrating our monetization and analytics platform onto your Wi-Fi access point.,,0
0,https://github.com/spdd/AdManager-Unity.git,Unity Ads plugin https://assetstore.unity.com/packages/tools/integration/admanager-smart-mediation-monetization-82520,,0
0,https://github.com/Micro-Solutions-Bangladesh/monetize-me.git,Monetize Me plugin will help webmaster to manage monetize scripts and display using shortcodes and widgets.,,0
0,https://github.com/aliihsanyucel/HyperLoot-Protocol.git,"HyperLoot Protocol is an E-sport monetization platform, powered by Ethereum.",,0
0,https://github.com/Ralph89/Unlockable.unitypackage.git,An Unlockable Unity Package to integrate the Unlockable monetization API into your Unity apps!,,0
0,https://github.com/sharafian/web-monetization-leaderboard.git,Test application for web monetization that shows a leaderboard of top contributors,,0
0,https://github.com/jamesroberthull/archive_agricultural_labor_monetization.git,Archival Documentation: Agricultural Participation and Labor Monetization in a Transitional Economy,,0
0,https://github.com/Barmotska-Siarhei/ampiri-easy-samples.git,"Easy samples of integration Ampiri monetization mobile platform for iOS (Objective-C, Swift)",,0
0,https://github.com/Enz0Z/Tebex-FiveM.git,Lua-based FiveM plugin for the Tebex server monetization platform (Custom),,0
0,https://github.com/PacktPublishing/App-Monetization-A-Deep-Dive.git,"Code repository for App Monetization: A Deep Dive, published by Packt",,0
0,https://github.com/g6k07/Unity-Project.git,"{""Importer et utiliser des sdks de services d'analytics et de monetization sous Unity""}",,0
0,https://github.com/Zeaneth/checkr-mars-rovers.git,Checkr Assessment: Mars Rover Test for Sr Software Engineer Monetization application.,,0
0,https://github.com/Vungle/Blog_2048_Quickly-Monetized.git,A basic and rapid monetization example of an iOS 2048 clone,,0
0,https://github.com/hacksultan/wmonetization.git,Sample project to show how to setup web monetization and premium contents ,,0
0,https://github.com/dennismuturia/AudienceNetworkapplication.git,This is an app that integrates audience network for monetization purposes.,,0
0,https://github.com/ekafyi/gatsby-starter-web-monetization-theme-blog.git,Starter for a basic blog site using Gatsby Theme Web Monetization,,0
0,https://github.com/spawnlab/hymn6.git,An experiment in Web-monetization and Music Streaming for Decentralized & Trustless Micro-payments.,"webmonetization,interledger,payments,music,blockchain,decentralization,trustless,web3",0
0,https://github.com/TheEdgeWalker/ProjectFlappy.git,A prototype of story driven Flappy Birds with meta-game and monetization,,0
0,https://github.com/esse-dev/web-monetization-base.git,Some basic things to add to your site to enable Web Monetization,"web-monetization,webmonetization,monetization",0
0,https://github.com/EmmanuelApakhumhe/E-banking-Simulator.git,A simple e-banking simulator with unlimited realtime account creation and monetary transactions including virtually monetized funds generator,"ebanking,simulation,unity3d,csharp,playerprefs,scripting",0
0,https://github.com/andieveridea/UnityAdManager.git,"Create Unity Ad Manager to your project, to make your app integrates with Monetization.",,0
0,https://github.com/WoWKingWorld/CleanClimateWorld.git,"The monetization of Climate Change and CO2 Reduction Technologies, via price stable, digital currency.",,0
0,https://github.com/tx2z/monetize-component.git,Add web monetization in any site with this web component / custom element,,0
0,https://github.com/affilinet/1und1-mywebsite-module.git,"{""Documentation about affilinet's 1&1 MyWebsite Module for Ad Monetization""}","mywebsite,1und1,affilinet,publisher,affiliate",0
0,https://github.com/midasxl/twiz-monetize.git,"Version of twiz with monetization aspects.  i.e adverts, kickbacks, etc.",,0
0,https://github.com/Musicoin/Hurricane.git,Experiments to utilize Web Monetization protocol upon Musicoin blockchain and workflow. ,,0
0,https://github.com/NoxmobiSDK/NoxmobiKit.git, A complete set of monetization solution auxiliary  tools provided by Nox.,,0
0,https://github.com/ProgNovel/webfunding.git,"Decentralized finance implementation on the web, based on Interledger and Web Monetization API.",,0
0,https://github.com/lfreneda/PeanutLabs.git,C# .NET Integration with Peanut Labs social monetization ( www.peanutlabs.com ),,0
0,https://github.com/jamesroberthull/archive_migration_remittances_labor.git,"Archival Documentation: Migration, Remittances, and Monetization of Farm Labor in Subsistence Sending Areas",,0
0,https://github.com/imwatsi/hive-attention-tokens.git,"  A sidechain and protocol for attention tokens and monetization, controlled by accounts on the Hive blockchain",,0
0,https://github.com/aleknak/mthesis.git,Master Thesis: Monetizing Video Content Application,,0
0,https://github.com/opplafy/bae-tenant-service.git,BAE plugin for monetizing access to tenants,,0
0,https://github.com/hackingbeauty/how-to-monetize-your-code.git,How To Monetize Your Code Webinar Files,,0
0,https://github.com/sallop/RESTful-api-sample.git,attempt to monetize by bazzar in church,,0
0,https://github.com/appfeel/react-native-google-admob.git,React Native Admob plugin to monetize apps,,0
0,https://github.com/universialdigital/Universialdigital.git,"WE SELL, DISTRIBUTE, PROMOTE AND MONETIZE  MUSIC.",,0
0,https://github.com/vrtcalsdkdev/VrtcalSDK.git,Monetize your iOS apps with VrtcalSDK,,0
0,https://github.com/grupodeestudos/monetize-parser.git,The main parser for the monetize-project,,0
0,https://github.com/jamesroberthull/archive_social_networks_monetized_labor.git,Archival Documentation: Social Networks and Monetized Labor,,0
0,https://github.com/aditya-mitra/monetize-files.git,CLI tool to web-monetize files,,0
0,https://github.com/Waskar-coding/GameStonks.git,"Monetize your gameplay, help the gaming community",,0
0,https://github.com/mhd999/ionic-monetize.git,a library to monetize ionic based apps,,0
0,https://github.com/nickchristo/geoloqal.git,"Build, test and monetize location aware solutions",,0
0,https://github.com/mittmito/earn-money-ppc-campaign.git,earn easy way monetize web or blog,,0
0,https://github.com/alessanderleite/InterstitialAdmobExample.git,How to monetize your app using Admob,,0
0,https://github.com/jorgecasariego/monetize.git,Examples showing ways of monetize in Android,,0
0,https://github.com/ondrejbalas/monetize-yourself.git,"Slides from my talk, ""Monetize Yourself""",,0
0,https://github.com/lakefox/postdb.git,A New Way of Monetizing Online Content,,0
0,https://github.com/radioyoho/ko_pcm_stickers.git,This a monetized app for whatsapp.,,0
0,https://github.com/dzazder/jobmotivatorweb.git,Job motivation app. Monetize your time.,,0
0,https://github.com/digiblitz/monetrace.git,A Monetization Platform for tracking out-of-spec/Defective products on time and find matching buyers through smart Contract,,0
0,https://github.com/kendraio/coil-api-proxy.git,"prototype Oauth proxy for BTP token retrival, to facilate Web Monetization payments on behalf of Coil.com users.",,0
0,https://github.com/slekkala/EOS-Data-Monetization-dApp.git,"EOS Data Monetization dApp Implementation in EOS Global hackathon, San Fransisco. Base product was built in one day.",,0
0,https://github.com/Crypto-Link-Payments/crypto-link.git,"Discord project which allows for peer to peer crypto transactions, monetization of the community, and allows for making pre-sales.",,0
0,https://github.com/tflearydev/LuckySecond.git,"{""Quick monetization concept exactly as client's needs / land on page at right time, and win prize""}",,0
0,https://github.com/msvinkar/BeverageFactory.git,Java Application that handles monetization of drinks in a beverage factory based on ingredients to be added to the drink. ,,0
0,https://github.com/Tabatoo/Tabatoo-BuzzTouch-demo-android.git,A demo app showing how to integrate Tabatoo Monetization Sidebar with an Android and iOS BuzzTouch mobile app,,0
0,https://github.com/linimal/URVIDEOCOIN.git,"This brand new cryptocurrency URVC is for authentication, copyrighting, distibuting, monetization, veryfying, publishing and licensing of video content. ",,0
0,https://github.com/kmystro/Goli.git, A Crypto currency Token build to power software applications and innovative technologies through funding and token monetization,,0
0,https://github.com/RKWebTech/ad_monetization.git,"ad monetization on admob ads ,fb ads, mopub ads & custom ad  & Send push notification with scheduled as well as ",,0
0,https://github.com/capeterson87/openbot.git,open source subscription alternative that will enable creators to have more control over their content and monetization.,,0
0,https://github.com/zenglenn42/CityMatch.git,"Find your livable city along three dimensions of desirability: civic happiness, political leaning, & affordability. Ready for monetization.",,0
0,https://github.com/aAshkan/FlappyClone.git,"A Flappy Bird Clone with multiple birds and randomized pipes + Integrated Twitter sharing, Google Game Services, leaderboards and monetization",,0
0,https://github.com/flexchar/freemedia.git,"Initially a simple games monetization alike solution for displaying media sources. However, likely deprecated for an upcoming better solution.",,0
0,https://github.com/derekcormier/instaphoto.git,A way to for artists to monetize their Instagram uploads,,0
0,https://github.com/Ninponix/NAS-vb.git,Ninponix Advertising System VB.NET version for Desktop Monetizers,,0
0,https://github.com/landr-controlcode/github-woocommerce.git,Deploy and monetize your release on your WooCommerce marketplace,"github-webhooks,github-api,woocommerce-api,django-project,python-3",0
0,https://github.com/micahriggan/eth-monetize-api.git,Make it easy to create monetized apis using ethereum,,0
0,https://github.com/richard-albor/CCR-2-time150.git,The Monetizer - Plataforma para gerar emprego e renda,,0
0,https://github.com/aitmomin/springboot-security-jwt-angular7-mysql-frontend.git,Platform to monetize the songs of the singers,,0
0,https://github.com/lexluthertc/KLICKPAY.git,Multifuctional Monetized Super Site looking for Affiliates and Directors,,0
0,https://github.com/beshup/socialkontracts.git,Monetizing non-attention | Helping users enforce habits on the blockchain,,0
0,https://github.com/K2lesley/hello-world.git,I shall create my site and will monetize it.,,0
0,https://github.com/erikvold/21-pos.git,"{""The world's first self monetizing part-of-speech tagger!""}",,0
0,https://github.com/luciofm/Android-SDK.git,"{""Sharethrough's SDK to publish and monetize Android apps""}",,0
0,https://github.com/varunam/KK_Monetization.git,The project is aimed at monetizing learn kannada smartapp,,0
0,https://github.com/gamogram/gamogram.com.git,"The first monetized, gamified, decentralized micro-story sharing app",,0
0,https://github.com/CoinClub/LynxCoin.git,Crypto-Currency that will Revolutionize Monetizing the Web,,0
0,https://github.com/abhaysarda/pay2play.git,ILP based client for monetizing DoTA 2 games.,,0
0,https://github.com/sunidhijha/socialTracker.git,A project to track social activity and monetizing them,,0
0,https://github.com/MateusDeSousa/AdsGoogle.git,📲 Library created for the purpose of monetizing apps using Ads.💰,,0
0,https://github.com/wangonya/flask-monetize.git,A flask demo for the monetize.py binding ,,0
0,https://github.com/iamcaleberic/verby.git,An application for monetizing writers and bloggers content,"ruby-on-rails,ci,ruby,rails,books,stories,database,writers,blog",0
0,https://github.com/afrokick/unihive.git,UniHive - monetize your game with Unity3D plugin for CoinHive,,0
0,https://github.com/contextcue/mobile-sdk-android.git,The easiest way to ethically monetize your Android application,"ad-network,android,advertising,ethical",0
0,https://github.com/kevin11h/Startup-Metrics.git,"Method - Metric - Measure - Manage - Monetize.   Mission, Mantra, Meaning",,0
0,https://github.com/kolduen/tapsense-ads-ios-sdk.git,SDK to help publishers monetize their iOS apps,,0
0,https://github.com/jayjac/NewviesStarter.git,"Starter project for the ""Monetize your iOS app"" lesson",,0
0,https://github.com/rafaelks/iOS-SDK.git,"{""Sharethrough's SDK to publish and monetize iOS apps""}",,0
0,https://github.com/mentorlam/underutilized.git,How to monetize 24x7 unused server resources securely and easily.,,0
0,https://github.com/UnicornsSocial/Dream-VCR.git,"A DreamCoin Monetized ""personal media Recorder"" using the OpenVCR Codebase!",,0
0,https://github.com/berrym72/tapsense-ads-android-sdk.git,SDK to help publishers monetize their android apps,,0
0,https://github.com/JoaoFloresDev/AppsForCash.git,Monetized ios apps published on the app store,,0
0,https://github.com/billdozerrr/CryptoRicers.git,"Crypto Ricers is a virtual NFT game where users can build, own, collect, and monetize their gaming experiences on the Ethereum blockchain.",,0
0,https://github.com/argo-marketplace/ARGO-API.git,A blueprint to rapidly APIfy and monetize some data,,0
0,https://github.com/harisiad/FlappyBird.git,Side non monetized project just for fun and practice,,0
0,https://github.com/harisiad/FlappyBird.git,Side non monetized project just for fun and practice,,0
0,https://github.com/Kyrios-Game-Studio/easy-ads-pro-samples.git,"Easy Ads Pro offers the best experience and technical support to our customers, with Easy Ads Pro you will monetize your game using the best monetization practices in a simple way and fast.","admob,ads,monetization,unity,unity3d-plugin",0
0,https://github.com/Hibzz-Games/Tilted-Project.git,Tilted is a game project by hibzz.games experimental team to study and understand monetization techniques and app store optimization in the mobile industry.,,0
0,https://github.com/vavilichev/MF2P-Game-Architecture.git,"Big architecture template for mobile free to play game. Contains of: Game Architecture template, Monetization template, Meta game template, ant other tools.",,0
0,https://github.com/WallDariz/WallAdsTv.git,"Monetization World #SocialMediaHouse Marketing Solutions Sharing Ads #WallAdsTV at your Facebook #FB Wall ,Contract 48 weeks only & getting weekly paid now http://www.wall-ads.tv Please #WallFollowBack\ufeff",,0
0,https://github.com/omsamara/BananaConverter.git,A simple currency conversion app that was mainly created to test the monetization of Android applications as well basic media features of an Android app.,,0
0,https://github.com/IgnacioMarzotta/StarWars-GalaxyDefender.git,"Final project developed for the DesafioLatam Unity course. Contains copyrighted content, with no intent of infrigment or monetization, just fan project.",,0
0,https://github.com/WPPlugins/paypal-digital-goods-monetization-powered-by-cleeng.git,"This is a mirror of the svn repo: https://plugins.svn.wordpress.org/paypal-digital-goods-monetization-powered-by-cleeng/, the master is always the latest release.",,0
0,https://github.com/katieraby/live-art-backend.git,"{""RUNNER UP in the DEV x Grant For The Web Hackathon 2020, 'Live Art'. Web monetization hackathon project. Created using nodeJS, Express, Mongoose and MongoDB. MIT Licensed.""}","webmonetization,hackathon,gftwhackathon,mongoose,mongodb,express,server,backend,node",0
0,https://github.com/WPPlugins/shortest-website-monetization.git,"This is a mirror of the svn repo: https://plugins.svn.wordpress.org/shortest-website-monetization/, the master is always the latest release.",,0
0,https://github.com/WPPlugins/monetization-with-blarchivescom.git,"This is a mirror of the svn repo: https://plugins.svn.wordpress.org/monetization-with-blarchivescom/, the master is always the latest release.",,0
0,https://github.com/GoldClickDev/goldclick.git,"Lightweight and fast with small size, higher fill rates, Goldclick SDK is a good monetization increasing tool for developers and your traffic.",,0
0,https://github.com/WPPlugins/outbound-links-monetization.git,"This is a mirror of the svn repo: https://plugins.svn.wordpress.org/outbound-links-monetization/, the master is always the latest release.",,0
0,https://github.com/WPPlugins/fasli-monetization.git,"This is a mirror of the svn repo: https://plugins.svn.wordpress.org/fasli-monetization/, the master is always the latest release.",,0
0,https://github.com/ClementMs/Mobile-Analytics-KPIs-with-SQLite.git,"Optimizing monetization KPIs (such as conversion rates or daily average revenue per user) has always been a major challenge to drive the success of mobile apps. In this project, I used a mobile app database to extract a few of these monetization KPIs with SQLite.",,0
0,https://github.com/bojanstef/Swirl-iOS.git,[WIP] A mobile platform to share ideas and monetize fairly with Swirl (ERC20) token,,0
0,https://github.com/singularityhacker/the-bitbay.git,File sharing monetized by Bitcoin web app I made in 2013,,0
0,https://github.com/juciefreitas/android-cocos2dx.git,lynda.com Building and Monetizing Game Apps for Android with Todd Perkins course,,0
0,https://github.com/etruel/WP-Universal-Magenet.git,WP Plugin based in Magenet Universal Plugin to replace the Monetize by magenet WP Plugin.,,0
0,https://github.com/bayu-worka/fotoin.git,aplikasi sharing momen kaya fitur yang memberikan lebih dengan sistem monetizing dan crowd engagement yang seru!,,0
0,https://github.com/nittanycolonial/q2a-amazon-omakase.git,A Q2A plugin that displays the Amazon Omakase contextual advert to monetize your web site,,0
0,https://github.com/Arkanic/yudl.git,possibly the only non-scam non-monetized youtube downloader in existence.,,0
0,https://github.com/manusatx/Youtube_MSDA.git,An attempt to do find ways to monetize Youtube by using data science concepts.,,0
0,https://github.com/Ladyj8813/ladyj8813.github.io.git,A short history of the World Wide Web |Web Rings -->Web 2.0 -->Monetizing Data,,0
0,https://github.com/tqi2/ml-pipeline.git,A end-to-end machine learning model pipeline in gaming industry to predict monetizers,,0
0,https://github.com/Brgl24/Auto-Clicker.git,A WIP Script that can create and monetize Clicker Games based of Google Top Trends.,,0
0,https://github.com/SamvitJ/micropayments-webpage.git,[Bitcoin micropayments] Monetized webpage used in a prototype Bitcoin micropayments implementation,,0
0,https://github.com/AgentMrBig/learnthreejs.git,"app or game done in threejs, gamified app? monetized social app?",,0
0,https://github.com/isodecryptor/tollstream-RTMP-server.git,Tollstream.com monetize your live video streams. Auto install scripts and eCommerce assitance. ,,0
0,https://github.com/jabrad0/web-store-hackathon.git,"{""Let's monetize a bookstore! In an afternoon, of course. There's big money here...""}",,0
0,https://github.com/SamvitJ/micropayments-webpage.git,[Bitcoin micropayments] Monetized webpage used in a prototype Bitcoin micropayments implementation,,0
0,https://github.com/isodecryptor/tollstream-RTMP-server.git,Tollstream.com monetize your live video streams. Auto install scripts and eCommerce assitance. ,,0
0,https://github.com/AgentMrBig/learnthreejs.git,"app or game done in threejs, gamified app? monetized social app?",,0
0,https://github.com/CBNO/rollerblading.git,I need to monetize rollerblading.com and have no clue how to code a site,,0
0,https://github.com/Mohit-Ak/SelfieSlider.git,An innovative way of digital marketing exploiting the untapped opportunity of Monetizing Selfies.,,0
0,https://github.com/AldieNightStar/SparkFridayProject.git,Spark FridayProject --> Using link shortener to monetize your apps (even localhost ;)),,0
0,https://github.com/JorgeLHS1/BaseAppForAdMob.git,Base Android App(Java) with NavigationDrawer to monetize with AdMob ads.,,0
0,https://github.com/inbrainai/react-native-legacy.git,Steps for integrating React Native Survey library package to monetize your mobile app,,0
0,https://github.com/jakesweb/incinicreator.git,an open source platform for creators to share their work while getting monetized,,0
0,https://github.com/Hotlynn2/Time-Tracker.git,An app to record the event being performed by a client and also monetize the task,,0
0,https://github.com/SeVeNDuS/fyber-phonegap.git,"Fyber Plugin for Cordova/PhoneGap, support Android. Monetize your Cordova apps/games.",,0
0,https://github.com/Mint-Ad/Mint-SDK-for-Android.git,"{""Advertising SDK for Android app developers to monetize their app's traffic.""}",,0
0,https://github.com/DevOpsTerminal/monetization.git,There are quite a few ways we can monetize an app,,0
0,https://github.com/kevin11h/Ebay-Youtube-Python-API-Data-Science-Monetization-Experiment-Example.git,How to possibly measure & monetize Ebay and Youtube Data with Python API,,0
0,https://github.com/SeVeNDuS/trialpay-phonegap.git,"Trialpay Plugin for Cordova/PhoneGap, support Android. Monetize your Cordova apps/games.",,0
0,https://github.com/jdramirezr/Polla_futbolera.git,Platform made in django-rest-framework + vue + docker. for non-monetized bets on soccer,,0
0,https://github.com/Mint-Ad/Mint-SDK-for-iOS.git,"{""Advertising SDK for iOS app developers to monetize their app's traffic.""}",,0
0,https://github.com/clayroots/patrontest1.git,This is to test the ability to monetize a repo with gitpatron.,,0
0,https://github.com/mantisadnetwork/mantis-ios-admob.git,Monetize your iOS mobile applications by showing advertisements from the MANTIS Ad Network.,,0
0,https://github.com/GanjalfITA/MonetizingExtentionForGoogle.git,"Create a extension for google,for monetizing the link and earn money.(I NEED SOME HELP)",,0
0,https://github.com/sheffters/AdDefender.git,AdDefender helps your website to monetize even with users who use AdBlockers and Javascript-Bockers. ,,0
0,https://github.com/Patil-Sachin/Vdopia-SDK-Interstitial-Lite.git,vdopia mobile advertising SDK gives developers a fast and convenient way to monetize their apps.,,0
