,Url,Description,Topics,Stars
0,https://github.com/microsoft/azureimds.git,Azure Instance Metadata Samples,,30
0,https://github.com/RedHatInsights/vmaas.git,Vulnerability Metadata as a Service,,30
0,https://github.com/dhis2/maintenance-app.git,DHIS 2 app for configuration of metadata,"web-app,tx,repoman-sync",30
0,https://github.com/IonMetadataWorkingGroup/GNSS-Metadata-Standard.git,GNSS Sofware Defined Receiver Metadata Standard,,30
0,https://github.com/zeke/html-frontmatter.git,Extract key-value metadata from HTML comments,,30
0,https://github.com/solids/npm2es.git,push npm package metadata into elasticsearch for querying,,30
0,https://github.com/BergWerkGIS/QGIS-CKAN-Browser.git,Download and display Open Data from CKAN Metadata Servers,,30
0,https://github.com/samvera-deprecated/solrizer.git,"A lightweight, configurable tool for indexing metadata into solr.",,30
0,https://github.com/pepkit/peppy.git,Project metadata manager for PEPs in Python,"pipeline-submission-engine,ngs,bioinformatics,metadata-management,metadata",30
0,https://github.com/dcmi/vocabtool.git,Source and scripts for generating DCMI Metadata Terms documentation,,30
0,https://github.com/vsoch/scif.git,scientific filesystem: a filesystem organization for scientific software and metadata,"singularity,docker,container,scientific-filesystems,organization,metadata,standard,containers",30
0,https://github.com/colintoh/sails-hook-pagify.git,Generate pagination data and metadata for Sails JS projects,,30
0,https://github.com/chidychi/Data18.bundle.git,Plex agent for scraping metadata from the Data18.com adult site.,,30
0,https://github.com/ModelSEED/ModelSEEDDatabase.git,This repository contains the definitive copy of the biochemistry and metadata used to construct models using the ModelSEED/ProbAnno approach,,30
0,https://github.com/jensb/iphoto2xmp.git,Export an Apple iPhoto image library to a new directory (using hardlinks) with all metadata saved in XMP sidecar files.,,30
0,https://github.com/Blue9/AudioJack.git,":sound: A smart YouTube-to-MP3 converter that automatically finds and adds metadata/ID3 tags (artist, title, album, cover art) to downloaded MP3 files.","youtube,mp3,mp3-converter,audiojack-gui",30
0,https://github.com/stefansundin/ec2-metadata-filter.git,"Enhance the security of the EC2 metadata service. (Obsolete thanks to Instance Metadata Service Version 2, see note in README)","ec2,ec2-instance-metadata,security-hardening,aws-ec2,debian-packages",30
0,https://github.com/mb21/panrun.git,Script that looks at the YAML metadata in a markdown file and runs pandoc for you.,"pandoc,markdown,yaml",30
0,https://github.com/anansi-project/rfcs.git,"An initiative to structure the world of metadata for Comic Books, Mangas and other graphic novels.","comics,metadata,manga",30
0,https://github.com/kaushikjadhav01/Movie-Recommendation-Chatbot.git,"Movie Recommendation Chatbot provides information about a movie like plot, genre, revenue, budget, imdb rating, imdb links, etc. The model was trained with Kaggle’s movies metadata dataset. To give a recommendation of similar movies, Cosine Similarity and TFID vectorizer were used. Slack API was used to provide a Front End for the chatbot. IBM Watson was used to link the Python code for Natural Language Processing with the front end hosted on Slack API. Libraries like nltk, sklearn, pandas and nlp were used to perform Natural Language Processing and cater to user queries and responses.","natural-language-processing,chatbot,artificial-intelligence,movie-recommendation,slack,watson,recommendation-engine,python,scikit-learn,tabulate,pandas",30
0,https://github.com/ximion/appstream-generator.git,A fast AppStream metadata generator,"metadata,appstream,appstream-generator",29
0,https://github.com/NCEAS/eml.git,Ecological Metadata Language (EML),"metadata,ecological-metadata-language,eml",29
0,https://github.com/product-definition-center/product-definition-center.git,Repository and API for storing and querying product metadata,,29
0,https://github.com/openshift/cincinnati-graph-data.git,Release node and upgrade edge metadata for Cincinnati graphs.,,29
0,https://github.com/keymetrics/vizion.git,Git/Subversion/Mercurial repository metadata parser,,29
0,https://github.com/citation-style-language/journals.git,Tools and journal metadata for generating dependent CSL styles,"citation-style-language,csl",29
0,https://github.com/michaeljclark/riscv-meta.git,RISC-V Instruction Set Metadata,"risc-v,riscv,metadata,risc",29
0,https://github.com/stuttter/wp-term-meta.git,"Metadata, for taxonomy terms.","wordpress,terms,meta,database-table",29
0,https://github.com/bharatendra/ctools.git,"Cassandra sstable metadata,index and data file readers",,29
0,https://github.com/18F/about_yml.git,.about.yml project metadata schema and tools,,29
0,https://github.com/xgeek-net/pipeline.git," Be less busy, less mistake in Salesforce metadata deploy",,29
0,https://github.com/bbayles/vod_metadata.git,CableLabs VOD Metadata 1.1 Generator,"mediainfo,video-on-demand,vod",29
0,https://github.com/nihaue/TRex.git,"{""QuickLearn's T-Rex Metadata Library for API Apps""}",,29
0,https://github.com/DIA-NZ/Metadata-Extraction-Tool.git,"{""The National Library of New Zealand's Metadata Extraction Tool automatically extracts preservation-related metadata from digital files, then output that metadata in XML formats. It can be used through a graphical user interface or command-line interface.""}",,29
0,https://github.com/nukemberg/packer-post-processor-docker-dockerfile.git,A packer.io post processor plugin that sets dockerfile metadata on docker images,,29
0,https://github.com/dpla/KriKri.git,"A Rails engine for metadata aggregation, enhancement, and quality control.",,29
0,https://github.com/kcartlidge/nodepub.git,Node module to create valid EPUB v2 ebooks from chapters and metadata.,"node,epub,epub-generation",29
0,https://github.com/stashapp/stash-box.git,"{""Stash App's own OpenSource video indexing and Perceptual Hashing MetaData API""}",hacktoberfest,29
0,https://github.com/rancher/rancher-metadata.git,A simple HTTP server that returns EC2-style metadata information that varies depending on the source IP address making the request.,,29
0,https://github.com/rdwatters/hugo-starter.git,"Hugo Starter with Gulp Asset Pipeline, SVG Icons, partials for global components, metadata, and social. ",,29
0,https://github.com/qlik-oss/corectl.git,"corectl is a command line tool to perform reloads, fetch metadata and evaluate expressions in Qlik Core apps.","blackduck,dockerbump",29
0,https://github.com/bennetimo/shrinkwrap.git,"Shrink audio and video from cameras and GoPros at high quality, preserving metadata and original file modification times",,29
0,https://github.com/vfsfitvnm/frida-il2cpp-bridge.git,"Frida module to debug, dump, manipulate or hijack any IL2CPP application at runtime with a high level of abstraction, without needing the global-metadata.dat file.","frida,il2cpp,frida-il2cpp-bridge,frida-il2cpp,global-metadata",29
0,https://github.com/mono/linux-packaging-mono.git,Packaging metadata for mono-project.com packages,,28
0,https://github.com/freifunk/icvpn-meta.git,"InterCity-VPN - Metadata registry (BGP, DNS, Subnet Allocations in 10.0.0.0/8)",,28
0,https://github.com/aurelia/metadata.git,Utilities for reading and writing the metadata of JavaScript functions.,,28
0,https://github.com/dchesterton/image.git,"PHP image metadata library (XMP, IPTC, Exif)",,28
0,https://github.com/narfman0/youtube-scraper.git,Scrape metadata from youtube videos/urls,,28
0,https://github.com/adiwg/mdEditor.git,"Web application for writing metadata, an ADIwg project","metadata,editor,ember,mdjson,iso,19115,adiwg,mdeditor,fgdc,csdgm,19115-1,19115-2,translation,mdtranslator",28
0,https://github.com/parshap/node-acoustid.git,Get music metadata from AcoustID web service,,28
0,https://github.com/microsoftgraph/msgraph-metadata.git,Metadata captured and used for generating client library code files.,,28
0,https://github.com/ocaml/oasis2opam.git,Tool to convert OASIS metadata to OPAM package descriptions,,28
0,https://github.com/AaronLenoir/flaclibsharp.git,A .NET library for reading and writing FLAC metadata.,,28
0,https://github.com/sbooth/Tag.git,A metadata editor for audio files,,28
0,https://github.com/sindresorhus/env-editor.git,Get metadata on the default editor or a specific editor,,28
0,https://github.com/lucidworks/query-autofiltering-component.git,A Query Autofiltering SearchComponent for Solr that can translate free-text queries into structured queries using index metadata,,28
0,https://github.com/jmcneese/metadata.git,A CakePHP plugin that provides arbitrary metadata storage for model records,,28
0,https://github.com/nice-registry/nice-registry.git,🎁 A proxy to the npm registry that serves up nice package metadata.,"npm,nodejs,webservice,registry,javascript",28
0,https://github.com/BharatKalluri/spotifydl.git,Download music from Spotify with complete album art and metadata,,28
0,https://github.com/heptiolabs/pid2pod.git,A small demo/experiment that shows how Linux process IDs (PIDs) can be mapped to Kubernetes pod metadata.,,28
0,https://github.com/teejayvanslyke/earl.git,"{""URL metadata API for scraping titles, descriptions, images, and videos from URL's.""}",,28
0,https://github.com/Guardsquare/kotlin-metadata-printer.git,Prints the Kotlin metadata attached to Java class files,"kotlin,pretty-printer,java,proguard,proguard-core,kotlin-metadata",28
0,https://github.com/hyvyys/language-data.git,"{""Pangrams, sample sentences, character sets and metadata for the world's languages""}",,28
0,https://github.com/RepreZen/Semoasa.git,Specification Extension Metadata for OAS Annotations (Semoasa) is a machine-readable format for extensions to Swagger/OpenAPI 2.0 and 3.0 specifications.,"swagger,openapi,extensibility,vendor-extensions,specification-extensions,properties,customization,custom,standards,standardized,catalog,listing,registry,repository,format",28
0,https://github.com/MediaArea/BWFMetaEdit.git,WAV/BWF metadata editor,,27
0,https://github.com/voxpupuli/metadata-json-lint.git,Tool to check the validity of Puppet metadata.json files,hacktoberfest,27
0,https://github.com/lttkgp/C-3PO.git,The metadata overlord and API server for LTTKGP,"music,spotify,python",27
0,https://github.com/saschpe/android-exoplayer2-ext-icy.git,ExoPlayer2 Shoutcast Metadata Protocol (ICY) extension,"android,android-library,exoplayer2,shoutcast,streaming,icy,bintray",27
0,https://github.com/google/git-phabricator-mirror.git,Mirror source code metadata between git-notes and Phabricator,,27
0,https://github.com/ClinGen/clincoded.git,"{""Metadata database for ClinGen's curation interfaces (VCI & GCI)""}",,27
0,https://github.com/pkiraly/metadata-qa-marc.git,QA catalogue – a metadata quality assessment tool for MARC records,code4lib,27
0,https://github.com/xchewtoyx/calibre-comicvine.git,Comicvine calibre metadata source for comic-books and Graphic Novels,,27
0,https://github.com/imaginary-upside/JellyfinJav.git,JAV metadata providers for Jellyfin,"jav,jellyfin,metadata",27
0,https://github.com/usgpo/link-service.git,The link service is used to create links to content and metadata on FDsys,,27
0,https://github.com/msrivastav13/DX-Code-Companion.git,Vscode Extension for Saving and Retrieving Salesforce Metadata Using Tooling API,"vscode-extension,salesforce,salesforce-cli,salesforce-metadata,salesforce-developers",27
0,https://github.com/sjjf/md_server.git,Standalone EC2 metadata server to simplify the user of vendor cloud images with standalone kvm/libvirt,"kvm,libvirt,ec2,metadata,cloud",27
0,https://github.com/duncan3dc/meta-audio.git,"A PHP library to read and write metadata tags to audio files (MP3, ID3, APE, etc)","php,mp3,id3v1,id3v2,ape,tagging",27
0,https://github.com/ghmcadams/vscode-lintlens.git,Augment your ESLint rules in Visual Studio Code - Adds metadata beside each ESLint rule.,,27
0,https://github.com/johnreutersward/opengraph.git,opengraph is a Go library and command-line tool for extracting Open Graph metadata from HTML documents,opengraph,27
0,https://github.com/statamic/seo-pro.git,"An all-in-one site reporting, metadata wrangling, Open Graph managing, Twitter card making, sitemap generating, turn-key addon for Statamic.","seo,statamic,statamic-3,addon,statamic-addon",27
0,https://github.com/statico/rltiles.git,GitHub clone of RL Tiles (graphical tileset for Roguelike games) + JSON metadata + selector,"roguelike-game,roguelike,roguelike-tiles,gameart,game-art,tiles,tilesets,tiled-map-editor,nethack,rl-tiles,bitmap,bitmaps,images",27
0,https://github.com/claus/as3icy.git,"A humble attempt to decode MP3 and parse/play Shoutcast, Icecast and Limewire streams with embedded metadata in AS3",,27
0,https://github.com/HuggableSquare/DVDOrderAgent.bundle.git,plex metadata agent for putting shows in dvd order from thetvdb,,27
0,https://github.com/firespring/mogbak.git,Need to backup your MogileFS?  mogbak is here to help.  Backup is made to a self contained directory with metadata.  Restores are easy too.,,27
0,https://github.com/Mithnar/PlayniteVndb.git,Enables VNDB as a Metadata source for Playnite,"playnite,vndb,visual-novel,plugin,extension",27
0,https://github.com/thoas/django-metadata.git,Attach metadata to any Django models using redis,,27
0,https://github.com/royriojas/file-entry-cache.git,"Super simple cache for file metadata, useful for process that work o a given series of files and that only need to repeat the job on the changed ones since the previous run of the process",,27
0,https://github.com/timwoelfle/Local-Citation-Network.git,"This web app aims to help scientists with their literature review visualizing reference-metadata from Microsoft Academic, Crossref and OpenCitations in local citation networks.","citation-network,papers,review,literature-review,microsoft-academic,crossref-api,opencitations",27
0,https://github.com/noopkat/vim-twitch-line-sign.git,some helpers to annotate vim signs with Twitch related metadata. Inspired by: clarkio/vscode-twitch-highlighter,,27
0,https://github.com/anxdpanic/plugin.video.composite_for_plex.git,Composite allows media and metadata stored in the Plex Media Server (PMS) to be viewed and played using the Kodi 16+ interface,"kodi,kodi-addon,plex,plex-client",27
0,https://github.com/islandora-interest-groups/Islandora-Metadata-Interest-Group.git,"The purpose of the Islandora Metadata Interest Group (IMIG) is to investigate and provide metadata solutions that help improve metadata creation, maintenance and enhancement in Islandora.","islandora,islandora-metadata,rdf,mods,linked-data,metadata",26
0,https://github.com/square/libcrange.git,The libcrange cluster metadata library.,,26
0,https://github.com/DarkPhoenixs/hbase-meta-repair.git,Repair hbase metadata table from hdfs.,"hbase,metadata,repair,hdfs",26
0,https://github.com/matiassingers/ipa-metadata.git,extract metadata and provisioning information about an .ipa file,,26
0,https://github.com/type-metadata/type-metadata.git,Rust type metadata reflection library,"rust,rust-library",26
0,https://github.com/konstin/github-wikidata-bot.git,Updates Wikidata entries using metadata from github,"wikidata,bot,github-api,wikidata-bot",26
0,https://github.com/mozilla/relman-auto-nag.git,A Mozilla release management tool to sent reminders to Firefox developers and improve Bugzilla metadata,,26
0,https://github.com/Crazy-Marvin/MetadataRemover.git,"{""Android App to remove images' metadata ""}","metadata,metadata-extractor,android,kotlin,privacy,pictures,documents",26
0,https://github.com/thebigmunch/audio-metadata.git,"A library for reading and, in the future, writing audio metadata. https://audio-metadata.readthedocs.io/","python,audio-metadata,audio,metadata,id3,id3v1,id3v2,mp3,flac,ogg,ogg-vorbis,ogg-opus,vorbis,wav,wave,opus,mp4,m4a,vorbis-comment,vorbis-comments",26
0,https://github.com/srdc/semanticMDR.git,ISO/IEC 11179 based semantic metadata registry/repository,,26
0,https://github.com/nice-registry/nice-package.git,📦 Clean up messy package metadata from the npm registry,,26
0,https://github.com/jg-l/metadata_fetch.git,"A dart library for extracting metadata in web pages. Supports Open Graph, Meta, Twitter Cards, and Structured Data (Json-LD)","flutter,dart,metadata,opengraph,parse,extract-metadata,meta,structured-data,twitter-cards",26
0,https://github.com/bloomberg/pycsvw.git,A tool to read CSV files with CSVW metadata and transform them into other formats.,"csv,csvw,rdf,data-transformation",26
0,https://github.com/mapbox/fontmachine.git,Make GL-ready pbfs and metadata for usage in fontstack API.,,26
0,https://github.com/cooperate/SteamGridDBMetadata.git,A metadata extension for Playnite that uses Steam Grid DB.,,26
0,https://github.com/yuin/goldmark-meta.git,A YAML metadata extension for the goldmark markdown parser.,,26
0,https://github.com/Debashis-Sinha/ExoPlayerStreamingAudioWithStreamingMetadataExample.git,"{""Simple example of google exoplayer streaming music player with streaming metadata for android. Its just for beginner's example.""}","exoplayer2,google,android,android-application,streaming-audio,audio-player,media-player,audio-metadata,audio-streaming,shoutcast-stream,shoutcast,radio,online-radio-platform,radio-station,radio-player,radio-stream,metadata,icecast",26
0,https://github.com/RichHeaderResearch/RichPE.git,Metadata hash incorporating the Rich Header for robustness against packing and other malware tricks,,26
0,https://github.com/pocke/ptmux.git,Specify GitHub repository metadata from a file,tmux,26
0,https://github.com/jamiebuilds/import-inspector.git,Wrap dynamic imports with metadata about the import,,26
0,https://github.com/robertmaxwilliams/optical-illusion-dataset.git,JSON files with image links and metadata for optical illusions. Stay tuned as it grows and the images are released in gzip format from University host,,26
0,https://github.com/ShimmyMySherbet/MusixClient.git,A WIP Multi-Platform YouTube & Spotify music downloader tool. Downloads music with Artwork & metadata.,"music,music-downloader,youtube-downloader,spotify-downloader,musix-client",26
0,https://github.com/gmbecker/trackr.git,The trackr R package enables Discoverability and enhances reproducibility by generating automatic provenance and semantically descriptive metadata for R plots and objects.,,26
0,https://github.com/chihacknight/civic-json-worker.git,Worker script that pulls metadata about opengov projects,,25
0,https://github.com/biocaddie/WG3-MetadataSpecifications.git,WG3 Metadata Specification,"data-discovery,dats-model,data-modeling,json-schemas,json-ld,schema-org",25
0,https://github.com/dragon66/pixymeta-android.git,Java image metadata manipulation tool for Android,,25
0,https://github.com/mapbox/route-annotator.git,Open-source metadata service to annotate routes,,25
0,https://github.com/vosbergw/picasa3meta.git,Library for accessing Picasa3 metadata.,,25
0,https://github.com/MI-DPLA/combine.git,Combine /kämˌbīn/ - Metadata Aggregator Platform,,25
0,https://github.com/omribahumi/libvirt_metadata_api.git,Libvirt EC2 compatible metadata API,,25
0,https://github.com/sckott/musemeta.git,R Client for scraping museum metadata,"rstats,museum-metadata,museum,metadata,r,r-package",25
0,https://github.com/jam-schema/jams.git,Journal Article Metadata Schema,,25
0,https://github.com/mddub/gmail-logger.git,Log metadata about your Gmail inbox.,,25
0,https://github.com/dpla/ingestion3.git,Metadata ingestion system for Digital Public Library of America,"aggregator,metadata",25
0,https://github.com/ccpgames/pypackage.git,Tools to package python from static metadata,,25
0,https://github.com/sailshq/sails-hook-apianalytics.git,A Sails hook for logging detailed request metadata and monitoring your API.,,25
0,https://github.com/metapub/metapub.git,Python toolkit for NCBI metadata (via eutils) and pubmed article text mining -- official primary repo.,,25
0,https://github.com/cryptiksouls/icecast-shoutcast-metadata-grabber.git,Service worker to extract icecast / shoutcast metadata from your stream. Browser based solution for perfectly timed now playing updates,,25
0,https://github.com/JosefNemec/PlaynitePlugin-SteamStoreMetadata.git,Playnite metadata plugin for downloading Steam game infromation for non-Steam games.,,25
0,https://github.com/niklasekstrom/acmdownload.git,"Python script to automatically download metadata about research papers, starting with some paper and transitively downloading the most relevant papers, from ACM digital library.",,25
0,https://github.com/UTS-eResearch/datacrate.git,"Bagit-based data packaging specification for dissemination of research data with useful human and machine readable metadata: ""Make Data Crate Again!""",,25
0,https://github.com/EugenePig/ebook-isbn.git,An eBook tool to extract ISBN or Metadata form eBook and rename them by using ISBN database and Metadata,,25
0,https://github.com/filebot/plex-agents.git,FileBot Xattr Metadata Scanners & Plug-ins for Plex,,25
0,https://github.com/flexih/SnakeKit.git,A C++ library for parsing ObjC Metadata of Mach-O files. ,"macho,mach-o",25
0,https://github.com/jboss/metadata.git,Metadata for JBoss Application Server (WildFly),,24
0,https://github.com/fedora-modularity/libmodulemd.git,C Library for manipulating module metadata files,,24
0,https://github.com/NuGet/NuGet.Services.Metadata.git,"{""NuGet's Metadata Service""}",,24
0,https://github.com/linkedin/datahub-gma.git,General Metadata Architecture,"metadata,linkedin,datahub",24
0,https://github.com/usgpo/collections.git,Information about govinfo metadata,,24
0,https://github.com/datacite/mds.git,The DataCite Metadata Store (MDS),,24
0,https://github.com/biocore/redbiom.git,Sample search by metadata and features,"biom,bioinformatics,microbiome,qiime",24
0,https://github.com/terorie/ytpriv.git,YT metadata exporter,"youtube,crawler,video,json,csv,big-data,datascience",24
0,https://github.com/usgpo/rss.git,rss feed documentation for govinfo content and metadata,,24
0,https://github.com/CrossRef/cr-search.git,MOVED TO https://gitlab.com/crossref/metadata_search,,24
0,https://github.com/gbstack/ffprobe-python.git,A wrapper of ffprobe command to extract metadata from media files.,,24
0,https://github.com/digitalocean/go-metadata.git,Go client for the metadata API.,,24
0,https://github.com/hackersandslackers/beautifulsoup-tutorial.git,:sparkles: :ramen: Scrape webpage metadata using BeautifulSoup.,"python,python3,beautifulsoup,beautifulsoup4,scraper,scraping,scraping-websites,tutorial",24
0,https://github.com/spiritualized/smarthash.git,Metadata aware torrent hasher with plugin support,"bittorrent,mediainfo,opencv,python,mutagen",24
0,https://github.com/CaiJingLong/dart_image_size_getter.git,"{""Use dart file api to get image size, needn't use decode. just read the metadata.""}",,24
0,https://github.com/gopro/gpmf-write.git,General Purpose Metadata Format (GPMF™) writing tools like that use within GoPro® cameras.,,24
0,https://github.com/finos/voice-metadata-standard.git,This is a project from FINOS Voice program to define a standard for call metadata.,voice,24
0,https://github.com/jippi/go-metadataproxy.git,"{""A proxy for AWS's metadata service that gives out scoped IAM credentials from STS""}","aws,sts-credentials,docker,security,golang",24
0,https://github.com/WalkingCat/MetaDiff.git,Diff tool for comparing CLI metadata in assemblies,,24
0,https://github.com/eshaz/icecast-metadata-js.git,Module to read and push metadata updates from an Icecast stream,"icecast,icecast-metadata-parser,icecast-node-js",24
0,https://github.com/wiseman/droneklv.git,Clojure code for handling metadata embedded in drone video with KLV,,24
0,https://github.com/wwh1004/MetadataLocator.git,Locate the address of .NET metadata by CLR to anti anti dump,,24
0,https://github.com/ipfs-search/ipfs-tika.git,"{""Java web application taking IPFS hashes, extracting (textual) content and metadata through Apache's Tika.""}","java,ipfs,tika,metadata",24
0,https://github.com/jonkeegan/cassini-tools.git,"{""Some tools to help work with imagery and metadata from the Cassini space probe's ISS cameras. ""}",,24
0,https://github.com/AndrewHazelden/Arnold-Syntax-Highlighter.git,The Arnold Syntax Highlighter modules makes it easier to compose and edit Solid Angle Arnold scene source (.ASS) and Arnold Metadata (.MTD) files.,,24
0,https://github.com/benosteen/UsageLogAnalysis.git,"Distributed and live analysis of log data using python, supervisord and redis. Suitable for repositories or sites that wish to count stats according to arbitrary metadata groupings.",,24
0,https://github.com/ELLIOTTCABLE/.gitlabels.git,This describes a system for adding metadata to a project’s commit messages.,,24
0,https://github.com/mattifestation/WindowsEventLogMetadata.git,Event metadata collected across all manifest-based ETW providers on Window 10 1903,,24
0,https://github.com/RhetTbull/photosmeta.git,"{""Extract known metadata from Apple's MacOS Photos library and export this metadata to EXIF/IPTC/XMP fields in the photo file For example: Photos knows about Faces (personInImage) but does not preserve this data when exporting the original photo. ""}",,24
0,https://github.com/schellenberg/lyric-grabber-for-plex.git,"Lyric Grabber for Plex automatically searches a folder (and any inner folders) of music for audio files, reads their metadata, downloads the lyrics for any song it can find, and saves them in the format that Plex expects.",,24
0,https://github.com/eth2-clients/eth2-testnets.git,Eth2 testnet metadata files,,23
0,https://github.com/atom/.github.git,Default metadata files across all repos in the @atom organization,,23
0,https://github.com/rieck/perplex.git,A Movie Renamer for Plex Metadata,,23
0,https://github.com/ProjectOpenSea/metadata-api-python.git,Simple API for serving ERC721 metadata,,23
0,https://github.com/opsdisk/cloud_metadata_extractor.git,Cloud metadata extraction tools and scripts,,23
0,https://github.com/JJJ/wp-term-meta-ui.git,A base UI class for a term metadata user interface,"wordpress,taxonomy,term,meta",23
0,https://github.com/cornfeedhobo/packer-post-processor-docker-dockerfile.git,DEPRECATED: A Packer post-processor plugin that sets Dockerfile metadata on Docker images,,23
0,https://github.com/pressjitsu/fragment-cache.git,"Fragment caching with storage support for transients, object cache and object metadata",,23
0,https://github.com/dfm/savefig.git,Save matplotlib figures with embedded metadata for reproducibility and profit,,23
0,https://github.com/zmwangx/storyboard.git,Customizable video storyboard generator. (Deprecated. Use https://github.com/zmwangx/metadata.),video,23
0,https://github.com/Jaid/action-sync-node-meta.git,GitHub Action that syncs package.json with the repository metadata.,"github-action,action,actions,github-actions,node,node-js,nodejs,github-api,repository,bot,metadata,util,utility,workflow,action-sync-node-meta,sync-node-meta",23
0,https://github.com/ballerburg9005/godot-metadata-inspector.git,This Godot 3.2 / 3.1 Plugin allows you to view / edit / create hidden Metadata.,,23
0,https://github.com/Tieske/pe-parser.git,"Lua module to parse a Portable Executable (.exe , .dll, etc.) file and extract metadata",,23
0,https://github.com/ropensci-archive/emldown.git,From machine readable EML metadata to a pretty documentation website :rocket:,"eml-metadata,eml,r,r-package,rstats",23
0,https://github.com/tsmgeek/ExifTool_PHP_Stayopen.git,PHP ultra-fast library to allow accessing the excellent ExifTool (http://www.sno.phy.queensu.ca/~phil/exiftool/) metadata manipulation tool on single files or on batches.,,23
0,https://github.com/cznewt/infra-scraper.git,"Infrastructure metadata scraper with support for K8S, AWS, OpenStack, Terraform and SaltStack for further relational analysis and visualization (which is also included).",,23
0,https://github.com/project-open-data/G8_Metadata_Mapping.git,G8 Metadata Mapping,,22
0,https://github.com/michaelnisi/MNAVChapters.git,Read chapter metadata of AVAssets,,22
0,https://github.com/enreeco/sf-git.git,"{""Git any Salesforce Org's metadata""}",,22
0,https://github.com/kapouer/url-inspector.git,Get metadata about any url,"metadata,inspector,url",22
0,https://github.com/microsoft/app-metadata.git,"Provides metadata extraction for iOS, Android and Windows packages.",,22
0,https://github.com/dennybritz/url-metadata-extractor.git,API that extracts metadata from a URL.,,22
0,https://github.com/freevo/kaa-metadata.git,"A powerful Python library for parsing media metadata, which can extract metadata (such as id3 tags, for example) from a wide range of media files.",,22
0,https://github.com/jbpringuey/SFDCConfig.git,Configuration (page and controller) using new custom metadata type,,22
0,https://github.com/phatblat/ApplePlatformVersions.git,🚀 Release metadata for \uf8ff platforms and build tools.,,22
0,https://github.com/whtsky/mala.git,Get bittorrent metadata from DHT network,,22
0,https://github.com/rbnvrw/nd2reader.git,Pure Python library for reading NIS Elements ND2 images and metadata,"nd2,pims,nikon,nis-elements,microscopy,microscopy-images",22
0,https://github.com/ckan/ckanapi-exporter.git,Export dataset metadata from CKAN to Excel-compatible CSV,,22
0,https://github.com/openopus-org/openopus_api.git,A free and open source API to classical music metadata,,22
0,https://github.com/coreybutler/nodedistro.git,"A node.js distribution metadata service, designed to support node version managers.",,22
0,https://github.com/PBCore-AV-Metadata/PBCore_2.1.git,Update to the Public Broadcasting Metadata Dictionary project,,22
0,https://github.com/nice-registry/all-the-packages.git,:package: All the npm registry metadata as an offline event stream. [DEPRECATED],,22
0,https://github.com/VladRassokhin/terraform-metadata.git,Metadata for HashiCorp Terraform that could be used by IntelliJ plugin,,22
0,https://github.com/bttown/metadata.git,a infohash metadata collector,"metadata,bep0003,bep0010,bep0005,dht,golang,infohash,torrent,torrent-info",22
0,https://github.com/darscan/AS3-DI-Metadata.git,An attempt to standardise AS3 DI Metadata tags,,22
0,https://github.com/bpbond/cosore.git,"Data, metadata, and software tools for the COSORE database of continuous soil respiration measurements","carbon-cycle,soil-respiration,science,earth-sciences",22
0,https://github.com/pakbaz/Xamarin.Forms-Music-Streaming.git,Xamarin Forms Music Streaming Online Radio Station App with Custom Metadata and Background Music Playback,,22
0,https://github.com/seandavi/SRAdbV2.git,R Interface to the NCBI SRA metadata,,22
0,https://github.com/mpaluch/datacite-metadata-generator.git,This is a single HTML form which can be used to generate DataCite Metadata Kernel 4.0 XML,"datacite,metadata,generator,kernel4",22
0,https://github.com/Friend-LGA/LGAudioStreamHelper.git,"iOS helper for easy recording audio stream, getting metadata and type of stream",,22
0,https://github.com/algolia/talksearch-scraper.git,Extract captions and metadata from YouTube playlists and push them to Algolia,,22
0,https://github.com/laurejt/authorless-tms.git,"Repository for code and metadata to support work described in ""Authorless Topic Models: Biasing Models Away from Known Structure""",,22
0,https://github.com/artur-gajewski/FileBank.git,A Zend Framework 2 module for uploading files to a File Bank along with metadata and status information and controller to offer saved files for download.,,22
0,https://github.com/Kalli/Disconest.git,Find musical metadata for your records,,22
0,https://github.com/composer/metadata-minifier.git,Small utility library that handles metadata minification and expansion.,,22
0,https://github.com/BlueM/atadatem.git,OS X command-line tool for removing metadata files,,22
0,https://github.com/mafintosh/json-format-stream.git,Streaming JSON serializer that allows you to add metadata and will forward an error message if the stream is destroyed prematurely,,22
0,https://github.com/matrix-msu/kora.git,"The easiest way to manage and publish your data. Open-source, database-driven, online digital repository application for complex multimedia objects (text, images, audio, video).  kora stores, manages, and delivers digital objects with corresponding metadata that enhances the research and educational value of the objects.","data,management,schema,archive,repository,php,mysql,laravel,matrix,msu,collections,metadata",22
0,https://github.com/Schepp/HTTP-headers.git,"{""Every call we send to and receive from a web server is accompanied by more or less metadata, also known as the HTTP headers. Usually, those headers stay hidden in the shadows and we barely notice them - and we underestimate their powers. But ignoring them is a mistake! There is a lot happening around them lately. During The last couple of years a lot of new and powerful headers have emerged which, when applied correctly, help us harden our web applications against attacks and make our sites load a lot faster. That's why in this talk, I'm gonna give you the modern take on how to make the web more secure & fast.""}",,22
0,https://github.com/netvl/immeta.git,Image metadata inspection library in Rust,,21
0,https://github.com/geneontology/go-site.git,"A collection of metadata, tools, and files associated with the Gene Ontology public web presence.",,21
0,https://github.com/ChatSecure/xmpp-server-list.git,Public XMPP server list and metadata in JSON format,,21
0,https://github.com/willm/DDEXUI.git,A user interface for creating simplified ddex metadata,,21
