,Url,Description,Topics,Stars
504,https://github.com/vitessio/vitess-operator.git,DEPRECATED: Vitess Operator provides automation that simplifies the administration of Vitess clusters on Kubernetes.,"kubernetes,kubernetes-operator,vitess",104
505,https://github.com/wuub/rxv.git,"Automation Library for Yamaha RX-V473, RX-V573, RX-V673, RX-V773 receivers",,103
506,https://github.com/vinceau/project-clippi.git,An automation framework for Super Smash Bros. Melee. Detect an event → execute an action.,"slippi,smash,ssbm,melee,automation",103
507,https://github.com/os-autoinst/os-autoinst.git,OS-level test automation,"perl,test-automation,test-execution,virtualization,hacktoberfest",102
508,https://github.com/redloro/smartthings.git,"SmartThings home automation services, apps and devices",,102
509,https://github.com/nassir-malik/IOT-Pi3-Alexa-Automation.git,Use Raspberry Pi 3 as home automation device with Alexa,,102
510,https://github.com/pimoroni/automation-hat.git,"Python library and examples for the Pimoroni Automation HAT, pHAT and HAT Mini","raspberry-pi,phat,raspberry-pi-library,raspberry-pi-iot,python,pypi-package",102
511,https://github.com/Autohook/Autohook.git,"A very, very small Git hook manager with focus on automation","git,bash",102
512,https://github.com/azureautomation/azure-automation-ise-addon.git,The Azure Automation PowerShell ISE Add-On makes it easy to author and test your runbooks in your local PowerShell ISE,,102
513,https://github.com/redkubes/otomi-core.git,"Otomi Container Platform, a suite of integrated best of breed open source tools combined with automation & self service, all wrapped together and made available as an enterprise ready and single deployable solution","kubernetes,containers,docker,devops,istio,knative,prometheus,harbor,keycloak,gke,aks,eks",102
514,https://github.com/merlinthemagic/MTS.git,Automation Tools for PHP,"php,bash,powershell,cmd,phantomjs,root,shell,headless-browsers",101
515,https://github.com/rpranshu/Autopwn.git,A simple bash based metasploit automation tool!,"ngrok,eternalblue,meterpreter,reverse-tcp-payload,bash,linux,unix,metasploit",101
516,https://github.com/FlaUI/FlaUInspect.git,Inspect tool to inspect UIs from an automation perspective,"inspect,uia,uiautomation",101
517,https://github.com/OCA/e-commerce.git,Odoo E-Commerce server automation addons,,100
518,https://github.com/CVEProject/automation-working-group.git,CVE Automation Working Group,,100
519,https://github.com/in28minutes/automation-testing-with-java-and-selenium.git,Learn Automation Testing with Java and Selenium,,100
520,https://github.com/gojek/proctor.git,A Developer-Friendly Automation Orchestrator,,100
521,https://github.com/mio4kon/appium-lich.git,"Test Automation Framwork base on appium,python3 ",appium,100
522,https://github.com/timrdf/csv2rdf4lod-automation.git,Shell script automation to support csv2rdf4lod converter,,100
523,https://github.com/kmanjari/hrms.git,Human Resource Management System automation using Laravel 5.2,"hrm,laravel,laravel-framework,human-resources-management-system,human-resource-managment",100
524,https://github.com/Schreiber-und-Freunde/porky.git,"JavaScript ExtendScript Toolkit (ESTK) automation library with SQL database, JSON, XML, File, CSV access for Adobe InDesign",,100
525,https://github.com/vmware/ansible-for-nsxt.git,Ansible delivers simple IT automation that ends repetitive tasks and frees up DevOps teams for more strategic work. This project is to enable this automation for NSX-T installation.,,99
526,https://github.com/elmoallistair/google-it-automation.git,google it automation with python professional certificate,"coursera,python,google,automation,professional-certificates",98
527,https://github.com/s0md3v/Predator.git,Anti-Automation System,,98
528,https://github.com/zweed4u/Supreme.git,Supreme shopping automation via mobile app endpoints and webdriver,,98
529,https://github.com/swimlane/soc-faker.git,A python package for use in generating fake data for SOC and security automation.,,98
530,https://github.com/Telecominfraproject/OpenCellular.git,"OpenCellular (OC) is open source access platform with main focus on rural connectivity. OC is an eco-system of open-source project(s) focusing on hardware, software, testing automation, manufacturing and building tools for ease of deployments and operations.",,98
531,https://github.com/dag/attest.git,"Modern, Pythonic test automation",,97
532,https://github.com/andig/fritzapi.git,"Home automation API for Fritz!Box, Fritz!DECT and FRITZ!Powerline devices",,96
533,https://github.com/intra2net/guibot.git,A tool for GUI automation using a variety of computer vision and display control backends.,,96
534,https://github.com/opensourceautomation/Open-Source-Automation.git,Open Source Automation is a home and commercial automation engine,,95
535,https://github.com/abaranovskis-redsamurai/automation-repo.git,Machine learning and process automation,,95
536,https://github.com/lovesoo/Taffy.git,Test Automation Framework Based On Nosetests. ✨🍰✨,"taffy,nosetests,http,dubbo,locust,webservice,selenium,sql,redis,yml",95
537,https://github.com/markdaws/gohome.git,Open source home automation,"home-automation,golang,lutron,homeautomation",95
538,https://github.com/kern/hackbot.git,:coffee: Hackbot adds features to Facebook Groups through automation,,95
539,https://github.com/WasiqB/coteafs-appium.git,:iphone: Wrapper Appium Framework in Java which supports Automation of Mobile and Tablet apps.,"appium,appium-android,appium-ios,java,testing,appium-framework,automation,automation-framework,android,ios,framework,appium-java,appium-tests,test-automation,automation-test,hacktoberfest",95
540,https://github.com/didier-durand/aws-workflows-on-github.git,Workflows for automation of AWS services setup from Github CI/CD,"cloud,ci-cd,aws,amazon,github,eks,ecs,docker,workflow,automation,cloud-native,ec2,s3",95
541,https://github.com/epiphany-platform/epiphany.git,Epiphany is a full industrialized automation of Kubernetes and Docker plus additional builtin services/components like:  - Kafka or RabbitMQ for high speed messaging/events - Prometheus and Alertmanager for monitoring with Graphana for visualization - Elasticsearch and Kibana for centralized logging - HAProxy for loadbalancing - Postgress for storage - KeyCloak for authentication,"kubernetes,docker,kafka,rabbitmq,elasticsearch,prometheus,infrastructure-as-code,ansible,terraform,keycloak,grafana,python",95
542,https://github.com/18F/C2.git,an approval process automation tool,,94
543,https://github.com/Bumblebee/Bumblebee.git,A layer on top of the Selenium browser automation library.,,94
544,https://github.com/nickw444/home.git,"Monorepo for all home automation related development, including integrated firmware, PCBs, configuration, and bridges","home-automation,homekit,iot,arduino,esp8266,sonoff,homeassistant,home-assistant,pcb,esp,firmware,esp32,home-assistant-config,hacktoberfest,bongmonkey,appdaemon",94
545,https://github.com/walthowd/ha-node-red-automations.git,Home Assistant Node-RED Automations,,93
546,https://github.com/jeremymaya/google-it-automation-with-python.git,Repository to keep track of Google IT Automation with Python provided by Coursera,"coursera,python,cloud,linux,troubleshooting,certificate,automation,debugging,google",93
547,https://github.com/linuxserver/davos.git,Web-based FTP automation for Linux servers.,"schedule,ftp,server",93
548,https://github.com/sfeakes/AqualinkD.git,"Daemon to control Jandy Aqualink RS pool equipment from any home automation hub (Alexa, Homekit & Siri, Home Assistant, smartthings, domoticz etc) or web browser. ","pool-equiptment,automation-hub,raspberry-pi,mqtt,daemon,domoticz,pool,pool-automation,zodiac,aqualink,jandy,homekit",93
549,https://github.com/actions/github.git,Wraps actions-toolkit into an Action for common GitHub automations.,,92
550,https://github.com/internalfx/centric-server.git,A programmable automation server,,92
551,https://github.com/relipse/JsRoboKey.git,Cross-Platform Desktop Automation and Script utility inspired by AutoHotKey,,92
552,https://github.com/arunoda/nodemiral.git,Server Automation for NodeJS over SSH,,91
553,https://github.com/dimakiss/Udemy_bot.git,An automation bot for free Udemy courses,"udemy,udemy-course,bot,chrome,python,pythonbot,webscraping",91
554,https://github.com/superunitybuild/buildactions.git,BuildActions for use with the SuperUnityBuild build automation tool.,"unity3d,game-development,unity,build-automation,automation",91
555,https://github.com/unityfire/alexa-ha.git,An Amazon Echo skill for controlling your Home Automation via voice,,91
556,https://github.com/jonathanslenders/python-deployer.git,Library for automation of deployments through SSH.,,90
557,https://github.com/automategreen/home-controller.git,A node package to control Insteon home automation devices,,90
558,https://github.com/sveneisenschmidt/selenium-server-standalone.git,"Composer distribution of Selenium Server Standalone, the browser automation framework. ",,90
559,https://github.com/grover/homebridge-automation-switches.git,A flexible automation switch for Homebridge: https://github.com/nfarina/homebridge,"homebridge,homebridge-plugin,switcher,automation,home-automation",90
560,https://github.com/tarun3kumar/seleniumtestsframework.git,"STF is a webdriver based test automation library which generates comprehensible tests reports comparable to BDD framework, and yet better since no extra test steps / configuration are required. Not just this, STF has tons of other useful features described at - ",,90
561,https://github.com/ZupIT/ritchie-formulas.git,"This repository contains the community formulas that can be executed through Ritchie CLI once imported. This tool is an open source product that allows you to create, store and share any kind of automations, executing them through command lines, to run operations or start workflows ⚙️ 🖥 💡","cli,automation,automationtool,hacktoberfest,good-first-issue,opensource,ritchie,ritchie-formulas",90
562,https://github.com/VikasSukhija/Downloads.git,"AD Health Check, Send HTML Email,  Ping machines, Encrypt Password,Bulk Password,Microsoft Teams,Monitor Certificate expiry, Monitor cert expiry, AD attributes, IP to Hostname, Export AD group, CSV to SQL,Shutdown, Restart, Local Admin, Disk Space, Account expiry,Restore Permissions, Backup permissions, Delete Files Older Than X-Days, export DHCP options,Read Registry,Distribution group AD attributes,Monitor Windows Services,Export Reverse DNS,Task Monitor,Monitor and alert, Exchange Health check,Get Network Info, Export AD Attributes,AD group members, Office 365 Group member, SQL to CSV, Outlook save send attachments, Upload files to FTP,Exchange – Total Messages Sent Received, Set Teams Only Mode, Intune Duplicate Device,Intune Cleanup Not Evaluated, Ownership and Grant Permissions, Write Create Modify Registry , Organization Hierarchy from AD,Azure AD Privileged Identity Management,Intune – Export MAM Devices,Intune Marking devices as Corporate, Dynamic to Static Distribution Group,Monitor Alert Office 365 services,Group Member Count,Bulk Addition external users sharepoint, ADD to Exchange online License Group,All in One Office 365 Powershell,Bulk Addition of Secondary Email, Automate move mailboxes to o365, Addition Modification Termination Exchange users, Monitoring Unified Messaging port,Unified Messaging Extensions Report, Set Default Quota for SharePoint,Bulk Contact Creation and Forwarding, Uploading and Downloading files sftp, Monitoring Sftp file and download, Office 365 groups Write back, CSV parser, Email address update, Email address modify, MDM enrollment, Welcome Email, Intune Welcome Email, remove messages, remove email, SKOB to AD, SKOB to group, PowerApps report, Powerautomate Report, Flow report, Server QA, Server Check List, O365 IP range, IP range Monitor, o365 Admin Roles, memberof extraction, CSV to Excel,  Skype Policy, UPN Flip, Rooms Report, License Reconciliation,Intune Bulk Device Removal, Device Removal, Clear Activesync, Lync Account Termination,Lync Account Removal, Enable office 365 services, Enable o365 Services, Export PST, Site collection Report, Office 365 Group Sites, System Admin,ActiveSync Report,White Space,Active Directory attributes, outlook automation, Intune Detect App, Distribution list Fix, Legacy DN, start service, stop service, disable service, Message tracking, Distribution lists report,Distribution groups report,Quota Report, Auto reply, out of office, robocopy multi session, Home Folder, local admin, Database, UPN SIP Mismatch, Recoverable deleted, teams number, Number assignment, teams phone, AD Group Hierarchy, Hierarchy membership, Sync Groups","powershell,powershell-script,activedirectory,exchange,systemadmin,office365,teams,skype,sql,shutdown,reboot,password,dhcp,dns,distributiongroup,intune,registry,azuread,ftp,sftp",90
563,https://github.com/needleworm/automation_edu.git,learning materials for robotic process automation with python. ,,89
564,https://github.com/dazuma/toys.git,A configurable command line tool for builds and workflow automation,"ruby,command-line-tool,scripts,build-tool",89
565,https://github.com/gregretkowski/vmth.git,The VMTH (Virtual Machine Test Harness) provides a mechanism to unit-test your infrastructure automation,,89
566,https://github.com/mbotos/Automated-Testing-for-Force.com.git,Salesforce testing automation runs all tests and emails your team. Native Force.com Apex code delivers lightweight Salesforce continuous integration.,,88
567,https://github.com/wirepair/autogcd.git,Chrome Automation Library using Google Chrome Remote Debugger API in Go,,88
568,https://github.com/coffeehb/OCIFT.git,一个半自动化命令注入漏洞Fuzz工具(One Semi-automation command injection vulnerability Fuzz tool),,88
569,https://github.com/yshui/deai.git,DEsktop Automation Infrastructure,"linux-desktop,desktop-automation,scripting",88
570,https://github.com/BishopFox/anti-anti-automation.git,Anti-Anti-Automation Framework,,87
571,https://github.com/Dallinger/Dallinger.git,Laboratory automation for the behavioral and social sciences; human culture on a chip.,"science,automation,research",87
572,https://github.com/platanus/pincers.git,Web automation DSL on top of webdriver (and nokogiri),,87
573,https://github.com/learncodebygaming/pydirectinput.git,Python mouse and keyboard input automation for Windows using Direct Input.,,87
574,https://github.com/bpicode/fritzctl.git,"A lightweight, easy to use console client for the AVM FRITZ!Box Home Automation.","avm,fritzbox,homeautomation,go,golang,fritz-box,avm-fritz,home-automation,smarthome,smart-home",87
575,https://github.com/zonyl/pytomation.git,"{""Pytomation is an extensible device communication and automation system written in Python. It's uses include home automation and lighting control but is certainly not limited to that. It is supported on any platform that support Python ( Windows, Mac OS-X, Linux, etc )""}",,87
576,https://github.com/infiniticio/infinitic.git,"Infinitic is a general-purpose framework to build distributed apps. It shines particularly by making complex orchestration simple. It can be used to reliably orchestrate microservices, manage distributed transactions, operates data pipelines, builds user-facing automation, etc. ","workflow,orchestration,microservice,automation,orchestrate-microservices,workflow-engine,pulsar,workflows",87
577,https://github.com/alfa-laboratory/akita.git,BDD steps library for test automation,,86
578,https://github.com/hadojae/DATA.git,Credential Phish Analysis and Automation,,86
579,https://github.com/lak/puppet-old.git,Server automation framework and application,,86
580,https://github.com/iter8-tools/iter8.git,AI-driven Cloud Native Release Automation and Experimentation Platform,"istio,ab-testing,kubernetes,progressive-delivery,knative,kfserving,ai,aiops,conformance-tests,canary-release,rollout,experiment",86
581,https://github.com/apache/ofbiz-plugins.git,"Apache OFBiz is an open source product for the automation of enterprise processes. It includes framework components and business applications for ERP, CRM, E-Business/E-Commerce, Supply Chain Management and Manufacturing Resource Planning. OFBiz provides a foundation and starting point for reliable, secure and scalable enterprise solutions.","geospatial,ofbiz,web-framework,java,xml,content,database,network-server,groovy,javascript,plugins,https",86
582,https://github.com/calabash/calabash-ios-server.git,An embedded HTTP server for performing queries and test automation,,85
583,https://github.com/easysoft/zentaoatf.git,zentaoatf is an cross platform  automation testing framework written in go language.,,85
584,https://github.com/CognizantQAHub/Cognizant-Intelligent-Test-Scripter.git,Script-less Test Automation Solution,"testing,automation-framework,selenium,java,galenframework,sikuli,web-page-performance,appium,functional-testing",84
585,https://github.com/abouillot/HomeAutomation.git,Home Automation repository,,84
586,https://github.com/MagnetoTesting/magneto.git,Android Test Automation,,84
587,https://github.com/azemoh/gulp-pug-sass-seed.git,🍹 A Pug and Sass starter project using gulp for task automation.,"pug,jade,gulp,gulp-data,browsersync",84
588,https://github.com/athena-oss/athena.git,An automation platform with a plugin architecture that allows you to easily create and share services.,"athena,plugin-architecture,docker,bash,automation",84
589,https://github.com/citellusorg/citellus.git,"Automation Troubleshooting Framework to validate  and report configuration, software installed, etc with bash, python, and your language of choice.","python,troubleshooting,bash,automation,support,shell,compliance,security-audit,linux,hardening,devops,proactive,hacktoberfest",84
590,https://github.com/PixarAnimationStudios/ruby-jss.git,"ruby-jss is a Ruby framework for interacting with the REST API of the JAMF Software Server (JSS), the core of Jamf Pro, an enterprise-level management tool for Apple devices from JAMF Software, LLC. The module abstracts API objects as Ruby classes, which interact to allow simpler automation of Jamf-related tasks.",,84
591,https://github.com/tensult/aws-automation.git,AWS automation scripts and lambda functions,"aws,lambda,automation,devops,cloudwatch-logs,ec2,cloud-computing",83
592,https://github.com/f5devcentral/f5-automation-labs.git,"F5 Super-NetOps Programmability, Automation and DevOps Training Classes","documentation,training-labs,f5-agility-labs,automation,declarative,f5-iapp,f5-iapplx,rest-api,secdevops",83
593,https://github.com/dome9/cloud-bots.git,"{""Automation and remediation bots for Dome9's (Continuous) Compliance Engine""}",,83
594,https://github.com/sebbu/iControl-Web.git,"iControl Web App (iOS) for all home automation systems (or trigger IFTTT) which support HTTP (i.e. HomeWizard, PEHA-House-Control-System, PHC, KNX or control4). It can also be used to control your IP camera (i.e. Mobotix) or even as a remote control for some HDMI DLNA adapter.",,83
595,https://github.com/codechecks/monorepo.git,Open source platform for code review automation ✅,"codechecks,check,review,ci,continuous-integration,pull-request",82
596,https://github.com/akara/faban.git,A framework for developing workload drivers and automation of performance tests,,82
597,https://github.com/FrozenCanuck/Lebowski.git,The test automation framework for SproutCore applications,,81
598,https://github.com/ChristianTremblay/BAC0.git,BAC0 - Library depending on BACpypes (Python 3) to build automation script for BACnet applications,"bacnet,bacnet-ip,ddc,automation,building-automation",81
599,https://github.com/imkira/cukunity.git,cukunity is an automation/testing framework that simplifies BDD testing of Unity 3D games.,,81
600,https://github.com/dennisschroeder/khome.git,Khome is a smart home automation library for Home Assistant written in Kotlin.,"kotlin,kotlin-dsl,smarthome,homeassistant,home-automation,library,lib,websocket,ktor",81
601,https://github.com/DarkPacks/SkyFactory-4.git,"SkyFactory 4 offers a brand-new experience never before seen in the series. Full automation, tech, magic, and bacon resources! This iteration offers over 30+ world types so you can play the pack like never before!",,81
602,https://github.com/selenium-cucumber/selenium-cucumber-ruby.git,"Behavior driven development (BDD) approach to write automation test scripts to test Desktop Web, Android Web and App",,80
603,https://github.com/vmware-samples/vcenter-event-broker-appliance.git,The vCenter Event Broker Appliance enables customers to easily create event-driven automation based on vCenter Server Events,,80
604,https://github.com/jjensn/lifelights.git,Video games blended with home automation. Control your IoT devices based on in-game statuses!,"hots,lights,cv2,hue,iot,rgb,health,mana",80
605,https://github.com/Riverside-Software/pct.git,Build automation for OpenEdge ABL,"openedge,ant,build-automation",79
606,https://github.com/takeshixx/knxmap.git,KNXnet/IP scanning and auditing tool for KNX home automation installations.,"knx,eib,network,asyncio,security,scanning,auditing,knxnet",79
607,https://github.com/tobecrazy/SeleniumDemo.git,Selenium automation test framework,"selenium-webdriver,selenium,selenium-grid,maven,jenkins,crawler,snapshot,python,pip,docker,container,docker-compose",78
608,https://github.com/clearlinux/autospec.git,RPM packaging automation tool,"distro-tools,rpm,specfile",78
609,https://github.com/tapsterbot/tapsterbot.git,Mobile device automation robot,,78
610,https://github.com/openbroadcaster/observer.git," :radio: OpenBroadcaster Server Ver 5.1  Automation, Scheduler, Media Library and Player Manager","broadcast,streaming-audio,streaming-video,automation,emergency,eas,radio-station,music,community-radio,openbroadcaster,shoutcast,icecast",78
611,https://github.com/clariuslabs/clide.git,An Enjoyable IDE Automation API,,77
612,https://github.com/VelinGeorgiev/Simple-VBA-functions.git,Functions used for Excel and Access reports automation,,77
613,https://github.com/Lallassu/rpicam.git,Raspberry PI Surveillance Automation,"raspberry-pi,ansible,surveillance,motion,camera,motion-detection",77
614,https://github.com/kdart/pycopia.git,"Collection of modules for various tasks. Includes a test automation framework, for Python 2.",,77
615,https://github.com/qonversion/react-native-sdk.git,"React Native SDK for cross-platform (iOS and Android) in-app purchase and subscription infrastructure, revenue analytics, engagement automation, and integrations","in-app-purchases,subscriptions,trials,renewal,in-app-receipt,receipt-validation",77
616,https://github.com/keyeh/bannedfromclubpenguin.git,Browser automation using Selenium for online competition (TAS speed run) ,,77
617,https://github.com/zendesk/node-publisher.git,A zero-configuration release automation tool for Node packages inspired by create-react-app and Travis CI.,"release-management,npm,yarn,lerna,cli,cli-app,node,zero-configuration,hooks",77
618,https://github.com/JosXa/tgintegration.git,Integration test and automation library for Telegram Messenger bots based on Pyrogram.,"telegram,integration,bots,tests,pyrogram,python,hacktoberfest",76
619,https://github.com/sshaw/itunes_store_transporter_web.git,iTunes Store Transporter GUI: GUI and workflow automation for the iTunes Store’s Transporter (iTMSTransporter),"ruby,itunes,app-store,itmstransporter,gui,audio,video,automation,movies,metadata,apple,padrino",76
620,https://github.com/wpietri/sunrise.git,Some automation for Philips Hue lights,,76
621,https://github.com/azureautomation/runbooks.git,Sample Automation runbooks,,75
622,https://github.com/ACloudGuru-Resources/Course_Introduction_to_Ansible.git,"Learn how to setup, develop, and utilize ansible automation.",,75
623,https://github.com/timgrossmann/TwitPy.git,🕊TwitPy - Follow/Unfollow Automation,"twitter,bot,automation,python,selenium",75
624,https://github.com/haynieresearch/jarvis.git,Jarvis Home Automation,"home-automation,home-assistant,home-assistant-config,alexa,ifttt,automation,homeautomation,lights,hue,raspberry-pi,amazon,internet-of-things,iot,led-controller,garage-door,hue-lights,speech,touchscreen,wake-word-detection,stt",75
625,https://github.com/jchavanton/voip_patrol.git,VoIP signaling and media test automation,"sip,test-automation,c,speech-quality,voip",75
626,https://github.com/nebulabroadcast/nebula.git,Media asset management and broadcast automation system,"broadcast,multimedia,cms,automation,transcoding,video-processing,python3,asset-management,television,ffmpeg,casparcg,vod,livestream,graphics,playlist,scheduling",75
627,https://github.com/timfrazier1/AdversarySimulation.git,Compilation of resources to help with Adversary Simulation automation harness,,75
628,https://github.com/EtiennePerot/gladosvoicegen.git,GLaDOS voice generator - Windows/Melodyne GUI automation code,,75
629,https://github.com/microsoft/StoreBroker.git,A PowerShell module that leverages the Windows Store Submission API to allow easy automation of application submissions to the Windows Store.  The master branch is stable and the v2 branch is under active development.,,75
630,https://github.com/scottdware/go-junos.git,Go package for automation of Junos (Juniper Networks) devices.,,74
631,https://github.com/Dheerajmadhukar/4-ZERO-3.git,403/401 Bypass Methods + Bash Automation + Your Support ;),,74
632,https://github.com/abdyfranco/macos-ifttt-control.git,Cloud-Based IFTTT Task Automation Service for macOS.,,74
633,https://github.com/rwandaPinocle/Liszt.git,A personal organization software with a script engine for automation,"qt,qt5,python,python3,python-3,pyside2,pyside2-gui,sqlite3,sqlite,kanban,trello,trello-clone,note-taking,liszt,cards,todo-list",74
634,https://github.com/qonversion/android-sdk.git,"Android SDK for cross-platform in-app purchase and subscription infrastructure, revenue analytics, engagement automation, and integrations","purchases,android,purchase-android,google-play-billing,billing,google-billingclient,subscriptions",74
635,https://github.com/glenmurphy/route.git,Home Automation,,73
636,https://github.com/southpolenator/SharpDebug.git,C# debugging automation tool,"windbg,windbg-extension,visualstudio,nuget,dump-analysis,clr,dumps,dump-processing,coredump,dwarf,elf",73
637,https://github.com/TheDMSGroup/mautic-eb.git,Mautic + Elastic Beanstalk = Scalable marketing automation,"mautic,marketing-automation,php,aws-elastic-beanstalk",73
638,https://github.com/transitive-bullshit/puppeteer-instagram.git,Instagram automation driven by headless chrome.,"puppeteer,instagram,instagram-bot,automation,headless-chrome",73
639,https://github.com/ObjectivityLtd/PSCI.git,"Powershell Continuous Integration and Deployment Automation library (Configuration as Code, Powershell DSC)","powershell,powershell-dsc,build-tool,build-automation,continuous-delivery,deploy-tool,continuous-integration",73
640,https://github.com/tfreitasleal/sharpRPA.git,"{""Free, Open-Source, and Easy-To-Use RPA (Robotic Process Automation) built on .NET - Don't Write Code, Build Functionality""}",,73
641,https://github.com/afourmy/pyNMS.git,A vendor-agnostic NMS for carrier-grade network simulation and automation,"network,automation,graph-visualization,linear-programming,network-gis-visualization,network-visualization,network-programming,network-automation,napalm,jinja2,netmiko,yaml,cisco,juniper,pyqt,network-engineering,networking",73
642,https://github.com/adrianyorke/robotframework-cookbook.git,A curated list of Robot Framework recipes to help beginner and intermediate engineers create test automation scripts faster.,"recipes,robotframework,testautomation,cookbook",73
643,https://github.com/gentee/gentee.git,Gentee - script programming language for automation. It uses VM and compiler written in Go (Golang).,"scripting-language,automation,programming-language,compiler,virtual-machine,language,go,golang,script,script-engine,embedded-language",73
644,https://github.com/ProtoTest/ProtoTest.Golem.git,C# Test Automation Framework,,72
645,https://github.com/jakkulabs/PowervRA.git,:rocket: :wrench: vRealize Automation PowerShell Toolkit,"powershell-core,powershell,powershell-module,vmware,vrealize-automation",72
646,https://github.com/eth2-educators/eth2-docker.git,Docker automation for eth2 clients,,72
647,https://github.com/email2vimalraj/appium-stf-example.git,Mobile Automation using Appium on OpenSTF,,72
648,https://github.com/ElemarJR/TheFlow.git,Workflow automation library for .NET,"workflow,bpmn,workflow-engine,workflow-automation",72
649,https://github.com/duncan3dc/dusk.git,Use Dusk browser automation without the full Laravel framework ,"laravel-framework,dusk,php,webdriver",72
650,https://github.com/cerbo/aws-waf-security-automation.git,Amazon WAF Security Automation deployment (modular with Terraform),,71
651,https://github.com/dandroid88/webmote.git,An extensible home automation framework,,71
652,https://github.com/mh-cbon/go-github-release.git,Guide to release automation,"howto,release",71
653,https://github.com/ssinyagin/gerty.git,A universal framework for device management automation. Eventually a replacement for RANCID... and much more,,71
654,https://github.com/Infosys/Selenium-Testing-Automation-Framework.git,Selenium Open Source Testing Automation Framework (OSTAF),,70
655,https://github.com/exactpro/sailfish-core.git,Protocol level test automation solution for Fintech applications,"trading,fixprotocol,software-testing,quality-assurance,functional-testing,test-automation,automation-framework,automation-tools,fintech,trading-systems,trading-platform,exchange",70
656,https://github.com/nrkno/tv-automation-atem-connection.git,Sofie: The Modern TV News Studio Automation System (ATEM Connection library),"sofie,atem,hacktoberfest,blackmagicdesign,blackmagicdesign-atem,video-mixer,protocol",70
657,https://github.com/keithvassallomt/parsec-aws-automation.git,"Some utility scripts for making rolling your own cloud gaming server with Parsec on AWS easier, particularly with automation",,70
658,https://github.com/smysnk/sikuli-framework.git,"SikuliFramework provides an object-oriented abstraction on top of Sikuli to assist with interacting GUI elements, such as sets of buttons, checkboxes, radio buttons, windows and dialogue hierarchies for GUI automation and testing.",,70
659,https://github.com/GSA/fedramp-automation.git,FedRAMP Automation,"fedramp,automation,ssp,xml,json,authorization,system-security-plan,sap,sar,poam,security-assessment-plan,security-assessment-report,plan-of-action-and-milestones,oscal,fedramp-baselines",69
660,https://github.com/NitorCreations/RobotFramework-EclipseIDE.git,Developing an Eclipse IDE for the Robot Framework test automation tool,,69
661,https://github.com/rousan/linkedin-auto-connect.git,:boom: An automation tool to automate the connection requests on LinkedIn,"linkedin,connect,hack,invite,automation,script,node,javascript,auto,people,tool",69
662,https://github.com/pulumi/automation-api-examples.git,Examples for the Pulumi Automation API https://pkg.go.dev/github.com/pulumi/pulumi/sdk/v3/go/auto?tab=doc,,69
663,https://github.com/PaloAltoNetworks/pan-os-ansible.git,"Ansible collection for easy automation of Palo Alto Networks next generation firewalls and Panorama, in both physical and virtual form factors.","ansible,pan-os,panorama",69
664,https://github.com/keeppythonweird/catinabox.git,Intro to Testing and Test Automation in Python,,68
665,https://github.com/openstack-archive/tricircle.git,Tricircle is to provide networking automation across Neutron.,,68
666,https://github.com/angiejones/restassured-with-cucumber-demo.git,Demonstration of Cucumber with Rest-Assured for BDD Web Services test automation,,68
667,https://github.com/adobe/ride.git,"REST API Automation framework for functional, integration, fuzzing, and performance testing",,68
668,https://github.com/thangdc/web-automation.git,"Web Automation written in C#, using Web Browser control to automate many things. You can do many things by write JavaScript code to control a Web Browser.",,68
669,https://github.com/EPadronU/balin.git,"{""Balin is an automation library for Kotlin. It's basically a Selenium-WebDriver wrapper inspired by Geb.""}","geb,kotlin,selenium-webdriver,automation",68
670,https://github.com/amtrack/sfdx-browserforce-plugin.git,sfdx plugin for browser automation,"salesforce,sfdx-plugin,sfdx,salesforcedx",67
671,https://github.com/flowingis/Idephix.git,💥 Automation and deploy tool - ALPHA release - things can catch fire in any moment!,"php,automation,deploy,task,runner",67
672,https://github.com/ArnaudLoos/HomeAssistant-Presentation.git,"A presentation on Home Assistant, the open-source home automation hub",,67
673,https://github.com/Cykelero/tasklemon.git,Painless automation in JavaScript.,,67
674,https://github.com/testvagrant/optimusTemplate.git,"This is a cucumber jvm implementation template using the optimus mobile automation framework. If you like it, star it, help spread the word.","optimus,android,optimus-framework,appium",67
675,https://github.com/royalapplications/toolbox.git,This repository contains various automation scripts for Royal TS (for Windows) and Royal TSX (for macOS). Also included are dynamic folder samples. This collection consists of scripts by the Royal Apps team or contributions from our great user-base!,"royalts,royaltsx,powershell,python,bash,perl,applescript,automation,dynamicfolder,dynamiccredential,scripts,scripts-collection,royal-tsx,royal-ts,windows,windows-server,macos,macosx,osx,linux",67
676,https://github.com/phord/Jarvis.git,Hacking the Jarvis standup desk from fully.com for home automation using an ESP8266 arduino interface,,67
677,https://github.com/vinaysharma14/rapid-react.git,A light weight interactive CLI Automation Tool 🛠️ for rapid scaffolding of React apps with Create React App under the hood. :atom:,"cli-app,tool,scaffolder,react,reactjs,react-router,react-redux,react-hooks,react-router-dom,mobx-react,redux-saga,redux-form,redux-logger,sass,scss,typescript,javascript,es6",67
678,https://github.com/ytoolshed/multipkg.git,Automation for package builds,,66
679,https://github.com/brucemcpherson/VbaGit.git,VbaGit created by VbaGit automation,,66
680,https://github.com/alfem/telegram-downloader-bot.git,A Telegram bot for file downloading automation ,,66
