,Url,Description,Topics,Stars
0,https://github.com/THUNLP-MT/MT-Toolkit-List.git,A list of machine translation open-source toolkits maintained by Tsinghua Natural Language Processing Group,"machine-translation,open-source-toolkits",13
0,https://github.com/SarthakV7/Clustering-Barron-s-333-word-list-using-unsupervised-machine-learning.git,"Covering Natural Language Processing (NLP), Term Frequency-Inverse Document Frequency (TF-IDF), Singular Value Decomposition (SVD), K-Means, t-Distributed Stochastic Neighbor Embedding (t-SNE) and many other techniques for data scraping, feature engineering and data visualization to demonstrate how we can cluster data from scratch.",,13
0,https://github.com/KushalVijay/Natural-Language-Processing-Zero-to-Hero.git,Step by step road map to learn and understand Natural Language Processing,"nlp,nltk-python,python3,chatbot,natural-language-processing,bert",12
0,https://github.com/SourKream/NLP-Project.git,RTE using LSTMs. Project For COL772: Natural Language Processing,,12
0,https://github.com/jeremyjordan/stock-price-forecasting.git,An attempt to use natural language processing techniques in order to aid stock price forecasts. ,,12
0,https://github.com/HarendraKumarSingh/openNLP.git,"Quick starter guide for java based Natural Language Processing training, saving model, loading model and inference.",,12
0,https://github.com/goerlitz/nlp-german.git,natural language processing on german texts,,12
0,https://github.com/michael-spengler/nlp.git,🦕    Module for Natural Language Processing (NLP),"natural-language-processing,natural-language-understanding,natural-language-generation,communication",12
0,https://github.com/boudinfl/taln-archives.git,TALN Archives is a digital archive of French research articles in Natural Language Processing,,12
0,https://github.com/andybelov/nlp_mipt.git,Repository for Natural Language Processing and Text Analytics course at Moscow Institute of Physics and Technology,,12
0,https://github.com/joosthub/pytorch-nlp-tutorial-ny2019.git,"{""Deep Learning and Natural Language Processing using PyTorch (O'Reilly AI - NYC, 2019)""}",,12
0,https://github.com/red-sackz/deepnlp-OXFORD-CS-2017.git,"{""Oxford's CS Deep Natural Language Processing 2017 Course & Stuff""}",,12
0,https://github.com/computing-intelligence/Source-Code-of-Pragmatic-Artificial-Intelligence-Algorithms-Based-on-Natrual-Language-Processing.git,"{""The Source code of 'Pragmatic Artificial Intelligence Algorithms: Based on Natural Language Processing' by China  Machine Press（人工智能算法与实践：基于自然语言处理/中国机械工业出版社）""}",,12
0,https://github.com/verifid/ner-d.git,Python module for Named Entity Recognition (NER) using natural language processing.,"named-entity-recognition,ner,natural-language-processing,recognition,language-processing",12
0,https://github.com/ratsgo/ratsnlp.git,tools for Natural Language Processing,,12
0,https://github.com/jejacks0n/bitbot.git,Bitbot: Rack based Slack bot with a responder DSL and support for Wit.ai natural language processing.,"ruby,wit,slack,rack,rails",12
0,https://github.com/johnsonandjohnson/nlprov.git,"{""A simple Python library developed by Johnson & Johnson's Advanced Analytics team that combines existing libraries for common Natural Language Processing tasks.""}",,12
0,https://github.com/dougkelly/TopicModeling_HilaryClintonEmails.git,GalvanizeU Machine Learning & Natural Language Processing Final Project. Explored topic modeling approaches in Python to summarize emails by latent foreign policy topics using Non-Negative Matrix Factorization and LDA approaches in Sklearn,,12
0,https://github.com/plandes/clj-example-nlp-ml.git,Example Project for Natural Language Processing and Machine Learning Libraries,"natural-language-processing,machine-learning,dataset,elasticsearch,feature-engineering,clojure",12
0,https://github.com/MrLukeKR/Automated-Trader.git,"3rd Year University Undergraduate dissertation project, supervised by https://www.nottingham.ac.uk/computerscience/people/thomas.gaertner focusing on using Natural Language Processing, AI Portfolio Optimisation and Machine Learning to produce an Automated Trading Agent. Received 89% overall.","finance,fintech,stock-market,stock-trading,stock-prediction,stock-analysis,automated-trading,portfolio-optimization,sentiment-analysis",12
0,https://github.com/Crework/NLP-Resources.git,A collection of free resources specially curated for getting started with Natural Language Processing easily. Prerequisites are Machine Learning and Deep Learning.,,12
0,https://github.com/brackendev/ELIZA-Smalltalk.git,"A Smalltalk implementation of ELIZA, an early natural language processing computer program","pharo,smalltalk,eliza,eliza-chatbot,chatbot,natural-language-processing,english,artificial-intelligence",12
0,https://github.com/proycon/foliapy.git,"An extensive Python library for dealing with FoLiA (Format for Linguistic Annotation) documents, a rich XML-based format for linguistic annotation finding application in Natural Language Processing (NLP). This library was formerly part of PyNLPl.","folia,nlp,computational-linguistics,xml,clarin,clariah,pynlpl",12
0,https://github.com/MainakRepositor/Paribhasha.git,A complete NLP application used to perform almost all sorts of Natural Language Processing operations for any user. It has a wide range of applications with a set of trustworthy results,"nlp-machine-learning,sumy-api,bert,nlp-library,sentiment-analysis,word-cloud-generator-in-python-3,summarization-algorithm,context-api,google-nlp,ibm-streams,applescript,api,integration,herokuapp",12
0,https://github.com/sharmaroshan/Restaurant-Reviews-Analysis.git,Using Natural Language Processing and Bag of Words for feature extraction for sentiment analysis of the customers visited in the Restaurant and at last using Classification algorithm to separate Positive and Negative Sentiments.,"nlp,beginner,eda,machine-learning,classification,bag-of-words,evaluation-metrics,data-analysis,data-visualisation",12
0,https://github.com/ksdkamesh99/Ling-Gender.git,"A Natural Language Processing model trained with over 1,00,000 (1 Lakh) names is used to predict a gender of a person based on the first name of the person.This model is created using Long Short Term Memory(LSTM) a variant of Recurrent Nueral Network which has training accuracy of 99.35% and tested over 11,000 samples with a test accuracy of 89.08% which is quite high in nlp for out of sample test cases.","nlp-machine-learning,lstm-neural-networks,gender-classification,gender-detection,gender-from-name,deep-learning,ling-gender,recurrent-nueral-network",12
0,https://github.com/KamalaSowmya/DiscussionSummarization.git,"Discussion Summarization is the process of condensing a text document which is a collection of discussion threads, using CBS (Cluster Based Summarization) approach in order to create a relevant summary which enlists most of the important points of the original thematic discussion, thereby providing the users, both concise and comprehensive piece of information. This outlines all the opinions which are described from multiple perspectives in a single document. This summary is completely unbiased as they present information extracted from multiple sources based on a designed algorithm, without any editorial touch or subjective human intervention. Extractive methods used here, follow the technique of selecting a subset of existing words, phrases, or sentences in the original text to form the summary. An iterative ranking algorithm is followed for clustering. The NLP (Natural Language Processing) is used to process human language data. Precisely, it is applied while working with corpora, categorizing text, analyzing linguistic structure. Thus, the quick summary is aimed at being salient, relevant and non-redundant. The proposed model is validated by testing its ability to generate optimal summary of discussions in Yahoo Answers. Results show that the proposed model is  able to generate much relevant summary when compared to present summarization techniques.",,12
0,https://github.com/KxSystems/nlp.git,Natural-language processing library,"kdb,python,embedpy,natural-language-processing,nlp,vector,clustering,parsing,dataset,q",11
0,https://github.com/YichenGong/Natural-Language-Processing-Stanford-Coursera.git,"The assignments from Stanford Natural Language Processing Course on Coursera, started Jan 2016, Finished Jan 2016",,11
0,https://github.com/STHSF/NaturalLanguageProcessing_Spark.git,"Natural Language Processing algorithm including TextClassification, sentiment analysis, TextRank, LDA and so on",,11
0,https://github.com/madhugopinathan/deep-nlu.git,Natural Language Processing using Deep Learning,"deep-learning,deep-neural-networks,natural-language-processing,natural-language-understanding,transformer,transfer-learning,chatbot",11
0,https://github.com/amark720/NLP-Projects.git,This Repository consists Natural Language Processing projects made by me!,,11
0,https://github.com/jhyuklee/dmn-pytorch.git,"Reproducing the paper ""Ask Me Anything: Dynamic Memory Networks for Natural Language Processing""",,11
0,https://github.com/SimonHegelich/ADL-NLP.git,"Notebooks for the course ""Applied Deep Learning for Natural Language Processing"" at TUM",,11
0,https://github.com/fquirin/java-nlu-tools.git,Java tools to do natural language processing like NER and intent classification on short sentences,"natural-language-processing,conditional-random-fields,maximum-entropy,named-entity-recognition,intent-classification",11
0,https://github.com/othmanela/nlp_arabic.git,A ruby gem that contains Natural Language Processing tools for Arabic.,,11
0,https://github.com/gooofy/zbrain.git,Infrastructure useful to create natural language processing systems based on transformer networks,,11
0,https://github.com/fredriko/nlp-data-readiness.git,This is a document concerning Data Readiness in the context of machine learning and Natural Language Processing.,"data-readiness,data-readiness-levels,machine-learning,natural-language-processing,nlp,nlp-machine-learning,data,data-quality",11
0,https://github.com/kzxuan/pytorch-dnnnlp.git,Deep Neural Networks for Natural Language Processing classification or sequence labeling tasks written by PyTorch.,,11
0,https://github.com/amruthraghav/FINA4350.git,Group Project Work of Text Analytics and Natural Language Processing in Finance and Fintech,,11
0,https://github.com/miria/AddressTagger.git,An address component tagger based on statistical natural language processing techniques,,11
0,https://github.com/berksudan/GCN-Text-Classification.git,Text Classification using Graph Convolutional Neural Networks and Natural Language Processing Techniques,"natural-language-processing,graph-neural-networks,graph-convolutional-networks,pytorch,deep-learning,python,text-classification,graph-attention-networks",11
0,https://github.com/Swalloow/Korean-NLP.git,Tutorials for Korean Natural Language Processing,,11
0,https://github.com/vzhong/vocab.git,Vocabulary objects for natural language processing,"nlp,machine-learning",11
0,https://github.com/aalind0/NLP-Sentiment-Analysis-Twitter.git,[Natural Language Processing] Using NLTK-3 and Sklearn to train different machine learning classifiers and then using an average system to produce the best optimized sentiment analysis of Twitter feeds.,,11
0,https://github.com/SYSTRAN/nlp-api-csharp-client.git,SYSTRAN Platform - Natural language processing - C# Client Library,,11
0,https://github.com/SYSTRAN/nlp-api-php-client.git,SYSTRAN Platform - Natural language processing - PHP Client Library,,11
0,https://github.com/SYSTRAN/nlp-api-ruby-client.git,SYSTRAN Platform - Natural language processing - Ruby Client Library,,11
0,https://github.com/MeiFagundes/Starlight.git,A Natural Language Processing (NLP) Engine built with ML.NET,"machine-learning,natural-language-processing,nlp,ml-net,mlnet",11
0,https://github.com/eea/eea.corpus.git,"Machine Learning and Natural Language Processing of the EEA Corpus via spaCy, Textacy and pyLDAvis and other useful NLP algorithms.","machine-learning,natural-language-processing,latent-dirichlet-allocation,data-visualization,topic-modeling,text-mining,environment,lda-visualisation,eea-corpus,spacy,nlp",11
0,https://github.com/KrishnanSG/Nutshell.git,An unsupervised text summarization and information retrieval library under the hood using natural language processing models,"summarization,nlp,text,information-retrieval,information-extraction,keyword-extraction,ranking-algorithms,similarity-algorithms,tokenizer,text-summarization,sentence-ranking,nutshell,text-rankers,corpus,pagerank,bm25-plus",11
0,https://github.com/lud77/cron-talk.git,A grammar and parser to process natural language directives about duration and frequency of repeated tasks,"parser,grammar,repeated-events,cron",11
0,https://github.com/sanjaykaliyur/Stock-Prediction.git,"Uses Twitter API, TensorFlow, and Natural Language Processing to predict the performance of a given stock as well as perform sentiment analysis of the stock using Twitter data.",,11
0,https://github.com/gazalpatel/AI-Chat-Bot.git,"This repository includes Artificial Intelligence implementation in java language to create chatbot. Chat bot is created in Core Java and Swing Project using Eclipse IDE. Projects can be run on other IDE as command line application. This project includes AI specific reply based on user input, basic type-error detection, text processing and text prediction. I intend to improve this project using more use of Natural Language Processing and better Machine Learning Algorithm in future.","chatbot,chat-application,java,swing,artificial-intelligence,artificial-intelligence-algorithms,nlp,nlp-machine-learning,random-generation,eclipse,notepadplusplus,basic-learning,basic-algorithm,basic-programming-language,text-processing,chatapp,chat-bot,chatbots",11
0,https://github.com/PacktPublishing/Natural-Language-Processing-in-Practice.git," Natural Language Processing in Practice [Video], by Packt Publishing","nlp,python,nltk",10
0,https://github.com/gregdurrett/nlp-qa-finalproj.git,"Final project starter code for the question answering final project, for Natural Language Processing at UT Austin",,10
0,https://github.com/aniruddhachoudhury/NLP-Sentiment-Classification.git,Sentiment Classification with Natural Language Processing on LSTM,,10
0,https://github.com/mennanov/nlp-coursera.git,"Introduction to Natural Language Processing by Dragomir R. Radev, Ph.D.",,10
0,https://github.com/mozillakab/KabyleNLP.git,Natural language processing for the kabyle language,,10
0,https://github.com/cslu-nlp/nlup.git,"Core libraries for natural language processing, with perceptron classifiers",,10
0,https://github.com/BaichuanTang/Natural-Language-Processing-Specialization-for-Coursera.git,"My class notebooks and assignments for Coursera Natural Language Processing Specialization, including Natural Language Processing with Classification and Vector Spaces, Natural Language Processing with Probabilistic Models, Natural Language Processing with Sequence Models, Natural Language Processing with Attention Models",,10
0,https://github.com/fagonzalezo/dl-tau-2017-2.git,Advanced Natural Language Processing  (COSC 7336): Introduction to Deep Learning for Text Analysis and Understanding,,10
0,https://github.com/shrebox/Natural-Language-Processing.git,Compilation of Natural Language Processing (NLP) codes. BONUS: Link to Information Retrieval (IR) codes compilation. (checkout the readme),"edit-distance,regex,generative-model,discriminative-model,hmm-viterbi-algorithm,nlp-tools,word2vec,doc2vec,pos-tagging,ner,spacy,word-similarity,document-similarity,hidden-markov-models",10
0,https://github.com/FreeBirdsCrew/AI_ChatBot_Python.git,AI ChatBot using Python Tensorflow and Natural Language Processing (NLP) along side TFLearn,"chatbot,ai-chatbot,chatbot-python,chatbot-application,ai-bots,contextual-chatbot,contextualized-representation,python,python-chatbot,python-tensorflow,tensorflow,tensorflow-chatbot,nlp-chatbot,nlp-machine-learning,machine-learning,machine-learning-algorithms,natural-language-processing,natural-language-understanding,chatbot-python-nlp-tensorflow",10
0,https://github.com/TamilClass/amuthaa.git,Natural language processing tools in Python for Pallava-derived Indic scripts. Currently supports Tamil,,10
0,https://github.com/siddu1998/Natural-Language-Processing-Nanodegree.git,"{""Winning Octahacks meant a full scholorship to any one of Udacity's Nanodegree. With my projects stacked on Computer Vision, I thought it was the perfect time for take a dive into quality Natural Language Processing. Having previously done NLP courses they were pretty sueperficial. I find this course showing much more detail and great effort to push forward research. The project contains 3 projects 1) Hidden Markov Model Implementation from Scratch 2) Machine Translation 3) Alexa Skill Development. Stay tuned :) this is going to be one hell of a journey!""}",,10
0,https://github.com/hswick/jutsu.nlp.git,Library for doing natural language processing such as word embedding,,10
0,https://github.com/thecraftman/Deploy-a-NLP-Similarity-API-using-Docker.git,Build a RESTFUL-API for Similarity Check using Natural Language Processing,"python3,flask,spacy,restful-api,natural-language-processing,docker,docker-compose,pymongo,api-rest,natural-language",10
0,https://github.com/TurkuNLP/Deep_Learning_in_LangTech_course.git,Materials for the University of Turku course TKO_8965 Deep Learning in Human Language Technology (previously named TKO_2101 Natural Language Processing),,10
0,https://github.com/ashwoolford/bnltk.git,BNLTK(Bangla Natural Language Processing Toolkit): a python package for NLP in Bangla,"nlp-library,nlp-machine-learning,bangla-nlp,deep-learning",10
0,https://github.com/dpom/nlp-tools.git,Tools for Natural Language Processing,"clojure,nlp-library,nlp-parsing",10
0,https://github.com/datascienceife/Research-Publications-and-documentation.git,"Research publications and documentations carried out so far by the community, relating to computer vision, natural language processing, reinforcement learning and others",,10
0,https://github.com/MouadBH/arabic-offensive-language-detection.git,"Natural Language Processing project for determining whether a social media tweet,post is offensive or not",,10
0,https://github.com/brandonhorst/declarative-nlp.git,"Using a React-esque, declarative syntax for Natural Language Processing",,10
0,https://github.com/SYSTRAN/nlp-api-objc-client.git,SYSTRAN Platform - Natural language processing - Objective-C Client Library,,10
0,https://github.com/gariepyalex/reddit-nlp.git,An exploration on natural language processing of reddit comments,,10
0,https://github.com/ilonabudapesti/buddhism-nlp.git,"Natural language processing on Buddhist texts in Pāli and Sanskrit, mostly corpus linguistics.",,10
0,https://github.com/ebenezerdon/apos-to-lex-form.git,An npm package that converts apostrophe-connecting words to their standard lexicon form (for natural language processing),,10
0,https://github.com/krishna-sharma19/Comment-Analyzer.git,"The Comment-Analyzer is a project for processing comments using Natural Language processing for classifying comments as positive, negative and neutral. It uses python and nltk for classifying comments.","natural-language-processing,nltk,nlp,python3,comments",10
0,https://github.com/7ayden/DeepLearning.AI.git,"In five courses, you will learn the foundations of Deep Learning, understand how to build neural networks, and learn how to lead successful machine learning projects. You will learn about Convolutional networks, RNNs, LSTM, Adam, Dropout, BatchNorm, Xavier/He initialization, and more. You will work on case studies from healthcare, autonomous driving, sign language reading, music generation, and natural language processing. You will master not only the theory, but also see how it is applied in industry. You will practice all these ideas in Python and in TensorFlow, which we will teach.  You will also hear from many top leaders in Deep Learning, who will share with you their personal stories and give you career advice.  AI is transforming multiple industries. After finishing this specialization, you will likely find creative ways to apply it to your work.  We will help you master Deep Learning, understand how to apply it, and build a career in AI.  Created by:  Deeplearning.AI","deep-learning,industry",10
0,https://github.com/Dcros/NodeJs-AI-Live-Face-Recognition-Voice-Controlled.git,"Its a Voice Controlled AI (Natural Language Processing) with some live face recognition and person detection, with user signition and person detection, with user system (the ai recognize the user logged in) integred and db.stem(the ai recognize the user logged in) integred and db.","nodejs,node-js,javascript,server-side,client-side,artificial-intelligence,face-recognition,face-detection,person-detection,opencv,speech-recognition,text-to-speech,ai,ia,account,database,mongodb,socket-io,webcam-capture,livestream",10
0,https://github.com/matsu0228/nlp-jp.git,natural language processing for japanese,"natural-language-processing,mecab,python",9
0,https://github.com/danielwuz/NLP.git,Course projects in Natural Language Processing,,9
0,https://github.com/ychennay/dso-560-nlp-text-analytics-SPRING-2021.git,Course repository for students enrolled in DSO560: Text Analytics and Natural Language Processing for the Spring 2021 Semester at USC.,,9
0,https://github.com/hadifar/PNLP.git,Experimental Natural Language Processing Task in Persian,,9
0,https://github.com/tmbdev-teaching/teaching-nlpa.git,Course in Natural Language Processing and Applications,,9
0,https://github.com/eraldoluis/Large-Margin-Structured-Perceptron.git,Structured Perceptron Framework for Natural Language Processing.,,9
0,https://github.com/SalN3t/NlpSQL.git,Building MySQL query using natural language processing,,9
0,https://github.com/juliandariomirandacalle/NLP_Notebooks.git,The resources stored in this repository cover data science topics applied Natural Language Processing,,9
0,https://github.com/pedrobalage/nlppt.git,Python Library for Natural Language Processing for Portuguese Language,,9
0,https://github.com/sillsdev/machine.git,Machine is a natural language processing library for .NET that is focused on providing tools for processing resource-poor languages.,,9
0,https://github.com/gilt/lib-nlp.git,Simple Natural Language Processing Utilities,,9
0,https://github.com/NLPGuide/nlpguide.github.io.git,Open guide to natural language processing,"natural-language-processing,nlp,machine-learning,language,linguistics",9
0,https://github.com/Allenfp/DepressionDetectionNLP.git,Final Group ProjeDetecting Human Emotions Using Natural Language Processing UCB Data Analytics ,,9
0,https://github.com/BibleResearch/bible-nlp-framework.git,Natural Language Processing Analysis on the Bible - Moved to gitlab: https://gitlab.com/bible-research/bible-nlp-framework,"bible,nlp,linguistic,natural-language-processing",9
0,https://github.com/nschaetti/TorchLanguage.git,"TorchLanguage is the equivalent of TorchVision for Natural Language Processing. It gives you access to text transformers (tokens, index, n-grams, etc), datasets, pre-trained models and embedding.",,9
0,https://github.com/unfetter-discover/unfetter-insight.git,Unfetter Insight performs natural language processing and analysis for text data to determine and convert to CTI Stix data automatically.,,9
0,https://github.com/socd06/medical-nlp.git,Dataset for Natural Language Processing using a corpus of medical transcriptions and custom-generated clinical stop words and vocabulary.,,9
0,https://github.com/marielfrank/pydatanyc_2019.git,Materials for the Intro to Natural Language Processing Tutorial at PyData NYC 2019,,9
0,https://github.com/mll/tensorflow-nlp.git,Tensorflow implementation of natural language processing task - detecting duplicate questions from Quora,,9
0,https://github.com/viral98/seq2seq-anomaly-detection.git,A Natural Language Processing based approach to detect malicious HTTP requests.,,9
0,https://github.com/regunathb/Sift.git,"Sift is a set of libraries for interpreting useful information from unstructured data. Sift employs techniques commonly found in Natural Language Processing like Stemming, Sentiment analysis, Word segmentation etc.",,9
0,https://github.com/SYSTRAN/nlp-api-java-client.git,SYSTRAN Platform - Natural language processing - Java Client Library,,9
0,https://github.com/Glenn-v-W/nlp-ue4.git,Natural Language Processing Plugin for Unreal Engine 4 using Tensorflow,,9
0,https://github.com/ehsanasgari/OScripture.git,Open Source Natural Language Processing For Analysis of The Scriptures,,9
0,https://github.com/nathanielove/pdf-server.git,A PDF management server with RESTful APIs to boost collaboration among natural language processing (NLP) research teams,,9
0,https://github.com/Jah524/prism.git,A neural network library for natural language processing written in pure Clojure,"clojure,word2vec,rnnlm,natural-language-processing,neural-network,machine-learning,embeddings,word-embeddings",9
0,https://github.com/GuyARoss/Summarizer.Net.git,Summarizer .Net is a library for performing high-level sentence summarization with Natural Language Processing  in .Net,,9
0,https://github.com/akhilesh-k/BookWorm.git,BookWorm is a python based tool to convert Ebooks to simple audiobook in mp3 format. It uses Natural Language Processing to summarize and convert in an output mp3 format. It can be used to save locally to listen on the go.,"audiobooks,ebook,mp3,convert-ebooks,python",9
0,https://github.com/workmanjack/lyric-mood-classification.git,"UC Berkeley Masters of Information & Data Science | W266 Natural Language Processing with Deep Learning Group Project | Team: Cyprian Gascoigne, Jack Workman, Yuchen Zhang",,9
0,https://github.com/BM-K/Analyzing-Product-Review-System-with-BERT.git,"Last october 2018, BERT (Bidirectional Encoder Representations from Transformers) achieved State of the art in the NLP (Natural Language Processing) field. I used this and progressed Sentiment Analysis task. Through this, I would like to create a product review analysis software that can be useful to companies.",,9
0,https://github.com/slavpetrov/stat-nlp-nyu.git,Statistical Natural Language Processing at NYU,,8
0,https://github.com/kiseliu/NaturalLanguageProcessing.git,# Natural language processing,,8
0,https://github.com/RedHenLab/NLP.git,Natural Language Processing tools,,8
0,https://github.com/ivanlanin/indonesian-nlp-datasets.git,Indonesian corpus for Natural Language Processing,,8
0,https://github.com/shilpixels/CryptocurrencyWebScrapingAndSentimentAnalysis.git,A python project combining web scraping and natural language processing.,,8
0,https://github.com/irgroup/dis25-2021.git,DIS25 - Natural Language Processing,,8
0,https://github.com/hartikainen/stanford-cs224n.git,Stanford CS224n: Natural Language Processing with Deep Learning,"deep-learning,neural-networks,natural-language-processing,stanford-nlp",8
0,https://github.com/izarov/cs224n.git,Solutions for Stanford CS224n: Natural Language Processing with Deep Learning,,8
0,https://github.com/gtesei/DeepExperiments.git,TensorFlow/Keras experiments on computer vision and natural language processing  ,"convolution,natural-language-processing,tensorflow,mnist,neural-networks,alexnet,word2vec,tensorflow-experiments,computer-vision,regularization,dropout,deep-learning,autoencoders,convolutional-neural-networks,word2vec-model,tensorflow-tutorials,keras,keras-neural-networks,generative-adversarial-network",8
0,https://github.com/joydeb28/NLP-Notebooks.git,Natural Language Processing,"nlp,language-model,intent-classification,intent-detection,sentimental-analysis,entity-extraction,named-entity-recognition,machine-translation,nlp-tutorial,topic-modeling",8
0,https://github.com/girlscript/How_Many_topics.git,"GSSOC-20 Extended- Based on Topic Modeling, Classification, Natural Language Processing",,8
0,https://github.com/tiagokv/cs224d.git,CS224D Deep Learning for Natural Language Processing,,8
0,https://github.com/ChanchalKumarMaji/Natural-Language-Processing-Specialization-deeplearning.ai.git,"[Coursera] Natural Language Processing Specialization by ""deeplearning.ai"". ","coursera,natural-language-processing,deeplearning-ai,deeplearning,coursera-nlp",8
0,https://github.com/BryanBumgardner/gutenburg_nlp.git,"A hypothetical proof-of-concept book recommendation system for Project Gutenberg, using Natural Language Processing.",,8
0,https://github.com/ProfAI/nlp00.git,Natural Language Processing con Python: Il Corso Pratico,,8
0,https://github.com/DigitalTools/nltk-book.git,Jupyter Notebook for Natural Language Processing learning,"jupyter-notebook,nltk,bigrams,ngrams,corpora,corpus",8
0,https://github.com/buenhygoon/Private_Project.git,"Natural Language Processing (Crawling , Sentiment Analysis,  Classification, Clustering)",,8
0,https://github.com/gkokaisel/NLP.git,"{""PA's for Natural Language Processing Spring 2012""}",,8
0,https://github.com/petrushev/nlmk.git,Natural Language processing library for Macedonian (MK),,8
0,https://github.com/awilson-kx/nlp.git,Natural Language Processing,,8
0,https://github.com/NikolaDai/NLPwithPyTorch.git,《Natural Language Processing with PyTorch》学习笔记,,8
0,https://github.com/sanjaalcorps/NepaliNLPWebApp.git,"Nepali Language Natural Language Processing, Deep Learning, Artifical Intelligence and more - Work in Progress.",,8
0,https://github.com/Phybiolo57/MathWordProblemSolver.git,This repository contains the source code for solving math word problems using Natural Language Processing,"python,java-8,nlp-machine-learning",8
0,https://github.com/satyam9090/Automatic-Indian-Sign-Language-Translator-ISL.git,"I created an application which takes in live speech or audio recording as input, converts it into text and displays the relevant Indian Sign Language images or GIFs, using Natural Language Processing and Machine Learning Algorithm.","speech-recognition,speech-to-text,nlp,natural-language-processing,python,python3,machine-learning,sign-language-recognition,machine-learning-algorithms,image-recognition",8
0,https://github.com/zyxue/stanford-cs224n.git,"Exercise answers to the problem sets from CS224n: Natural Language Processing with Deep Learning Winter quarter (January - March, 2017)","stanford-nlp,stanford-machine-learning,nlp,tensorflow,deep-learning,deep-neural-networks,cs224n",8
0,https://github.com/Burton-David/ChineseLanguageLearnNLP.git,"Datamining, Natural Language Processing, Machine Learning Translation, Google Cloud Integration",,8
0,https://github.com/chen-bowen/Research_Documents_Curation_with_NLP.git,"Applied Finance Project from UCLA Anderson, using natural language processing techniques to classify and summarize quantitative finance research papers",,8
0,https://github.com/aparafita/news-similarity.git,"""News similarity with Natural Language Processing"" project code",,8
0,https://github.com/mlgill/ODSC_East_2017_PythonNLP.git,"Tutorial on Natural Language Processing with Python Presented at ODSC East on May 3, 2017",,8
0,https://github.com/department-of-veterans-affairs/vitals.git,Natural language processing pipeline for finding vitals signs in documents. ,,8
0,https://github.com/riknel/NLP_YSDA.git,Natural Language Processing course at Yandex School of Data Analysis,,8
0,https://github.com/Sweetflowerjulia/NLP-tag-classification-with-GloVe-and-LSTM.git,Natural Language Processing. From data preparation to building model and deploy the model to web service,"nlp,natural-language-processing,glove,glove-embeddings,lstm,text-classification,machine-learning,azure,azureml,webservice,deploy,model",8
0,https://github.com/keon/modori.git,:speech_balloon: Natural Language Processing Web API Using Python Flask and Konlpy,,8
0,https://github.com/krvarma/particle-slack.git,Interacting with your Particle devie using Slack and Natural Language Processing,,8
0,https://github.com/StarlangSoftware/NlpToolkit.git,Natural Language Processing Library,"nlp,nlp-library",8
0,https://github.com/FranxYao/Semantics-and-Compositional-Generalization-in-Natural-Language-Processing.git,Compositional Generalization in Natual Language Processing. A roadmap.,"compositional-generalization,compositional-semantics,compositionality,semantic-parsing,semantics,parsing",8
0,https://github.com/jiangqn/NLP-Interpretation.git,A paper list for interpreting neural networks in natural language processing.,"natural-language-processing,neural-networks,interpretability",8
0,https://github.com/AminuIsrael/Predicting-Suicide-Ideation.git,A Notebook on building a Suicide Ideation Classifier using Natural Language Processing(NLP),,8
0,https://github.com/sujitpal/nlp-graph-examples.git,Examples for Graphorum 2019 presentation -- Graph Techniques for Natural Language Processing,,8
0,https://github.com/marumalo/data-augmentation-for-nlp.git,An implementation of data augmentation methods for natural language processing tasks.,"data-augmentation,paraphrase-generation,deep-learning",8
0,https://github.com/BBN-E/Adept.git,"Adept framework for information extraction (IE), natural language processing (NLP) and human language technology (HLT). For more information, see http://www.darpa.mil/opencatalog/DEFT.html.",,8
0,https://github.com/Allegheny-Ethical-CS/GatorMiner.git,A visualized text mining and analysis tool for student markdown reflection documents based on Natural language processing in the Dept of CS at Allegheny College.,"textmining,nlp,streamlit,spacy",8
0,https://github.com/ab-10/Hawk.git,"Code for Identifying and Explaining Discriminative Attributes, Conference on Empirical Methods in Natural Language Processing (EMNLP), Hong Kong, 2019","natural-language-processing,artificial-intelligence,semantic-web,nlp,commonsense-reasoning",8
0,https://github.com/anthonyho/CS224N-project.git,Final project for CS224N: Natural Language Processing with Deep Learning,,8
0,https://github.com/sertxudev/chatbot.git,Chatbot using Natural Language Processing Classifier in Node.js,"nodejs,nlp,nlp-machine-learning,expressjs,chat,chatbot,chatapp",8
0,https://github.com/NewsEye/NLP-Notebooks-Newspaper-Collections.git,A collection of notebooks for Natural Language Processing,"lda,topic-modeling,shannon,nlp-notebooks,digital-humanities,newspaper-collections,newspaper-clippings,text-classification,similarity",8
0,https://github.com/bpred754/augeo.git,"{""Web application written with the MEAN stack that uses Natural Language Processing to classify a user's internet activity into different skills. In a nutshell, Augeo is the gamification of life.""}","gamification,nodejs,mean-stack,angularjs,twitter-api,github-api,fitbit-api,nlp,website,open-source",8
0,https://github.com/davidbogue/Textalytics.git,Sentiment Analysis and Entity Extraction using the Stanford Natural Language Processing CoreNLP toolset,,8
0,https://github.com/SalesforceSFDC/Einstein.git,"Machine learning, deep learning, predictive analytics, natural language processing and smart data discovery.",,8
0,https://github.com/mjtat/Trans-NLP-Project.git,Side project involving natural language processing from LGBTQ oriented text data.,,8
0,https://github.com/com1234475/stash-plugin-performer-creator.git,User Natural Language Processing to extract performers from file names for StashApp,,8
