,Url,Description,Topics,Stars
0,https://github.com/robertkleffner/mariohtml5.git,Infinite Mario in HTML5 JavaScript - using Canvas and Audio elements,,413
0,https://github.com/hejianxian/vddl.git,🦄 Vue components for modifying lists with the HTML5 drag & drop API. ,"vue-dnd,dnd,drag-and-drop,vue,vue-components",407
0,https://github.com/oznu/docker-guacamole.git,"A self-contained guacamole docker container for x64 and ARM. Remotely connect over SSH, RDP or VNC using HTML5.","docker,docker-image,remote-desktop-services,guacamole,guacamole-server,html5,rpi,rdp,arm,x64",407
0,https://github.com/emorikawa/boilerstrap.git,Instant webpage. Just add creativity. A mashup of HTML5 Boilerplate and Bootstrap,,404
0,https://github.com/borismus/osmus.git,Multiplayer HTML5 Osmos,,403
0,https://github.com/dragdropsite/waterpipe.js.git,waterpipe.js is a jQuery plugin for smoky backgrounds generation (HTML5 Canvas),,402
0,https://github.com/atdt/escapes.js.git,Render ANSI art using HTML5 / JavaScript,,401
0,https://github.com/googlearchive/webplatform-samples.git,HTML5 Samples/Demos,,399
0,https://github.com/volkhin/RoadTrafficSimulator.git,Road traffic simulator and signals optimizer in CoffeeScript & HTML5,"simulator,visualization",399
0,https://github.com/MoePlayer/vue-aplayer.git,🍰 A beautiful HTML5 music player for Vue.js,"vue,aplayer,vue-aplayer,typescript",399
0,https://github.com/FreeRDP/FreeRDP-WebConnect.git,A gateway for seamless access to your RDP-Sessions in any HTML5-compliant browser,,399
0,https://github.com/MattSurabian/DuckHunt-JS.git,DuckHunt ported to JS and HTML5,"pixijs,game,audio,tweening,gsap,javascript,duck-hunt,canvas,webgl",397
0,https://github.com/GMOD/jbrowse.git,A modern genome browser built with JavaScript and HTML5.,"genomics,genome-browser,genome-annotation,protein-annotation,bioinformatics,biology",397
0,https://github.com/michael-brade/LaTeX.js.git,JavaScript LaTeX to HTML5 translator,"latex,parser,javascript,html5,pegjs,translator,js,webcomponent,latex2html,tex",393
0,https://github.com/linkingvision/h5stream.git,HTML5 RTSP paly a HTML5 streaming server,,392
0,https://github.com/pakastin/nodegarden.git,HTML5 Node Garden,,389
0,https://github.com/corehtml5canvas/code.git,Source code for Core HTML5 Canvas,,387
0,https://github.com/gre/illuminated.js.git,Illuminated.js – 2D lights and shadows rendering engine for HTML5 applications,,386
0,https://github.com/rushter/selectolax.git,Python binding to Modest engine (fast HTML5 parser with CSS selectors).,"python,html5,css,modest-engine,web-scraping,parser",385
0,https://github.com/justinmc/react-audio-player.git,A simple React wrapper on the HTML5 audio tag,"react,audio,audio-tag",384
0,https://github.com/ayusharma/birthday.git,"A Happy Birthday animation design in CSS3, HTML5 ","birthday,celebration",382
0,https://github.com/ebidel/html5demos.git,HTML5 Demos,,381
0,https://github.com/devin87/web-uploader.git,轻量级 web (html5 + html4) 文件上传组件，纯js，支持上传进度显示，支持秒传+分片上传+断点续传，支持图片预览及缩放，支持文件夹上传，支持 IE6+、Firefox、Chrome等,,381
0,https://github.com/meloncholy/vid-streamer.git,"{""VidStreamer.js: A simple streamer for Flash and HTML5-style videos. Supports HTTP pseudostreaming and works with JW Player's bitrate switching.""}",,380
0,https://github.com/sunng87/heatcanvas.git,Pixel based heatmap with html5 canvas.,,379
0,https://github.com/gimite/web-socket-ruby.git,HTML5 Web Socket server/client implementation in Ruby,,379
0,https://github.com/Arcticjs/Arctic.js.git,HTML5 game framework,,377
0,https://github.com/fluid-player/fluid-player.git,Fluid Player - an open source VAST compliant HTML5 video player,"video-player,video-streaming,html5-video,html5-player,javascript-library,javascript",375
0,https://github.com/RSamaium/CanvasEngine.git,Framework for HTML5 Canvas oriented 2D video games,,369
0,https://github.com/htmllint/htmllint.git,Unofficial html5 linter and validator.,,368
0,https://github.com/tfriedel6/canvas.git,Canvas is a Go drawing library based on OpenGL or using software rendering that is very similar to the HTML5 canvas API,"golang,go,opengl,canvas,canvas2d,drawing",366
0,https://github.com/hugodias/railStrap.git,RailStrap is a HTML5 Ruby On Rails 4 Ruby 2.0.0 bootstrap,"ruby,twitter-bootstrap,rails",365
0,https://github.com/mbitsnbites/soundbox.git,"SoundBox is an HTML5 synth music tracker/editor, suitable for creating music for small JavaScript demos (4K / 8K).",,364
0,https://github.com/ippa/jaws.git,Jaws - HTML5 canvas javascript 2D Game Framework,,362
0,https://github.com/johnpolacek/controldeck.js.git,control html5 presentations with node.js,,362
0,https://github.com/wanghetommy/ichartjs.git,"ichartjs is a HTML5 canvas charting library. written in pure JavaScript, It uses the HTML5 canvas tag to bulid a variety of charting.offering interactive charts to your web site or web application. ichartjs currently supports line, area, column, bar, pie chart types.and pie and column also support 3D model.ichartjs is covered by the Apache License 2.0",,361
0,https://github.com/unixpickle/muniverse.git,µniverse: RL environments for HTML5 games,,357
0,https://github.com/stuicey/SSHy.git,HTML5 SSH Web Client,"ssh,javascript,client,encryption,websockets,html,html5,xterm,sjcl,jsbn",355
0,https://github.com/chrisbobbe/jekyll-theme-prologue.git,"A Jekyll version of the ""Prologue"" theme by HTML5 UP","jekyll,jekyll-theme,jekyll-themes,prologue,blog,portfolio",354
0,https://github.com/filamentgroup/jQuery-Visualize.git,HTML5 canvas charts driven by HTML table elements,,354
0,https://github.com/cstoquer/pixelbox.git,A sandbox framework to fast-prototype tile-based games in HTML5 and JavaScript,,354
0,https://github.com/balenalabs/balena-wpe.git,"Fullscreen WebKit browser with hardware accelerated CSS, WebGL, and HTML5 video for the RaspberryPi 3.","raspberrypi,browser,html5-video,javascript,raspberry-pi,webgl,wpe,pitft,webkit,balena",353
0,https://github.com/dionyziz/canvas-tetris.git,A 2D tetris game in HTML5 canvas,,352
0,https://github.com/tracy-e/OCGumbo.git,An Objective-C HTML5 parser based on Google Gumbo.,"objective-c,html5-parser",352
0,https://github.com/angular-dragdrop/angular-dragdrop.git,Angular HTML5 Drag and Drop directive written in pure js with no dependency on JQuery.,,351
0,https://github.com/drawapp8/cantk.git,功能强大的HTML5游戏引擎。配套在线开发工具：http://http://studio.holaverse.cn,,350
0,https://github.com/tidwall/digitalrain.git,Matrix Digital Rain written in Go for HTML5 + Canvas,"graphics,toy",349
0,https://github.com/podlove/podlove-web-player.git,"Podlove Web Player is a Podcast-optimized, HTML5-based audio player based on VueJS.",,349
0,https://github.com/dannvix/ColorTunes.git,HTML5 version of the iTunes 11 album view,,348
0,https://github.com/lijinke666/react-music-player.git,:musical_note: Maybe the best beautiful HTML5 responsive player component for react :),"react,component,html5,music,player,audio,audio-player,react-player,react-music,react-music-player,react-audio-player,react-jinke-music-player,react-h5-music-player,cd-player,lyrics",348
0,https://github.com/yatil/accessifyhtml5.js.git,"While most browsers work all right with the new semantic elements of HTML5, they don’t add the ARIA accessibility attributes that the specification demands. This small JavaScript adds those attributes to enhance accessibility of web sites.",,345
0,https://github.com/incompl/cloak.git,A network layer for HTML5 games using Node.js,,344
0,https://github.com/pinceladasdaweb/Simple-PHP-Contact-Form.git,A Simple Contact Form developed in PHP with HTML5 Form validation.,"php,contact-form",339
0,https://github.com/netease-im/NIM_Web_Demo_H5.git,"网易云信Web Demo Html5 移动端适配。#推荐客户得比特币,首次推荐得0.02BTC,连续推荐得0.03BTC/单,上不封顶。点击参与https://yunxin.163.com/promotion/recommend",,339
0,https://github.com/voronianski/realtime-geolocation-demo.git,Realtime geolocation with HTML5 API and Socket.io,,338
0,https://github.com/mediafront/osmplayer.git,"The Open Standard Media Player is an all-in-one media player for the web.  It is an industry changing, open source (MIT) media player that is built to dynamically deliver any type of web media, including HTML5, YouTube, Vimeo, and Flash.",,338
0,https://github.com/h5bp/server-configs-node.git,Express / Connect middleware for websites. Goes well with HTML5 Boilerplate.,,337
0,https://github.com/BlazorExtensions/Canvas.git,HTML5 Canvas API implementation for Microsoft Blazor,"blazor,html5-canvas,canvas,canvas-element,webassembly,web-assembly",336
0,https://github.com/hejianxian/vue-drag-and-drop-list.git,🐴 Vue directives for modifying lists with the HTML5 drag & drop API. ,"vue,html5-drag",334
0,https://github.com/getify/h5ive-DEPRECATED.git,**DEPRECATED** A collection of thin facade APIs wrapped around HTML5 JavaScript features.,"deprecated,inactive",332
0,https://github.com/graememcc/micropolisJS.git,A port of Micropolis to JS/HTML5,"simulation,game,retro",327
0,https://github.com/PsichiX/Oxygengine.git,Rust implementation of Oxygen Core HTML5 game engine,,327
0,https://github.com/alexmingoia/sticky.git,"Simple, key/value pair browser-storage cache leveraging the latest HTML5 storage APIs.",,327
0,https://github.com/tojrobinson/jurassicsystems.com.git,HTML5/JavaScript recreation of the original Jurassic Park movie computer system.,,326
0,https://github.com/mailgyc/doudizhu.git,html5 斗地主游戏,"html5-game,phaser-game,tornado,websockets,python,mysql,aiomysql,asyncio,game-server",325
0,https://github.com/ahuth/raycast.git,HTML5 raycasting demo using React,"react,html5,raycasting,first-person,raycast,javascript",324
0,https://github.com/austinhallock/html5-virtual-game-controller.git,"An easy-to-implement, customizable virtual game controller for HTML5 games",,324
0,https://github.com/ireaderlab/zyMedia.git,zyMedia是掌阅科技开源的一款基于HTML5的、轻量级的、实现移动端全平台统一UI的多媒体播放器，该播放器已经在千万级设备上适配使用,,324
0,https://github.com/kyriesent/node-rtsp-stream.git,Stream any RTSP stream and output to websocket for consumption by jsmpeg (https://github.com/phoboslab/jsmpeg). HTML5 streaming video! Requires ffmpeg.,,323
0,https://github.com/marcrobledo/savegame-editors.git,A compilation of console savegame editors made with HTML5 technologies.,,322
0,https://github.com/summerstyle/summer.git,"Html image map editor based on javascript, html5, inline SVG (modern FF, Chrome, Opera and IE10+)",,321
0,https://github.com/oldj/html5-tower-defense.git,HTML5 tower defense,,317
0,https://github.com/willemmulder/Presenteer.js.git,Flexible HTML5 Presentation Tool,,315
0,https://github.com/soundcloud/areweplayingyet.git,html5 audio benchmarks,,314
0,https://github.com/ffranke/Laker-Compendium.git,"Laker is a compendium of files, frameworks, styles and tips for designing digital publications in HTML5.",,314
0,https://github.com/rmcgibbo/slidedeck.git,Beautiful HTML5 slides in markdown. A easy-to-use fork of the google-io-2012 slide deck,,314
0,https://github.com/hilongjw/vue-video.git,A HTML5 video player component for Vue.js,"vue-video,vue,video-player",310
0,https://github.com/rlamana/Ventus.git,"A window manager written in Javascript, HTML5 and CSS3",,310
0,https://github.com/marcj/angular2-localstorage.git,Angular 2+ decorator to save and restore variables/class properties to HTML5 LocalStorage automatically.,,308
0,https://github.com/nealstewart/backbone.validations.git,"Declarative, HTML5 Attribute-Inspired Validations for Backbone",,307
0,https://github.com/dannagle/HTML5GameEngines.git,Source code from the book HTML5 Game Engines,,307
0,https://github.com/djyde/sinatine.git,weibo HTML5 for macOS,"weibo,electron",305
0,https://github.com/christopher4lis/canvas-boilerplate.git,An HTML5 canvas boilerplate with ES6 and live-reloading with BrowserSync.,,305
0,https://github.com/GianlucaGuarini/jquery.html5loader.git,"jQuery.html5Loader can preload images, SVGs, html5 video and audio sources, scripts, css, and text files.",,305
0,https://github.com/zeljkoprsa/waterlee-boilerplate.git,Magento HTML5 Responsive Theme Boilerplate,,304
0,https://github.com/naveenshaji/material.git,"{""An HTML5 responsive template incorporating Google's Material Design Standards along with Jekyll""}",,304
0,https://github.com/udevbe/greenfield.git,HTML5 Wayland compositor  :seedling: ,"greenfield,wayland,html5,browser,javascript,remote-desktop,browser-wayland-compositor",303
0,https://github.com/vshymanskyy/miband-js.git,MiBand 2 JS library for Node.JS and HTML5 (WebBluetooth),"miband2,miband,webbluetooth,nodejs,xiaomi",302
0,https://github.com/dily3825002/EgerPro.git,Eger Pro is based on the development of Egret HTML5 4.x game development solutions,"javascript,typescript,egret,eger,egerpro,html5,html5-game,html",302
0,https://github.com/amatsuda/html5_validators.git,"A gem/plugin for Rails 3, Rails 4, Rails 5, and Rails 6 that enables client-side validation using ActiveModel + HTML5 Form Validation","ruby,rails,html5,validations,activerecord,activemodel",302
0,https://github.com/pzhgugu/goshop.git,分布式多店铺电商系统，使用技术：spring 、springmvc、mybatis、maven、html5、jquery、freemarker、Redis（缓存服务器）、Solr（搜索引擎）、Dubbo（调用系统服务）、Nginx（web服务器）、FastDFS（文件服务器）、Shiro（权限框架）、Zookeeper（分布式应用程序协调服务）,,302
0,https://github.com/nathansmith/jQuery-Desktop.git,JavaScript desktop environment built with jQuery + HTML5.,,301
0,https://github.com/arturadib/node-five.git,HTML5 graphics and audio for Node.js,,301
0,https://github.com/cslarsen/mandelbrot-js.git,Fast rendering of the Mandelbrot set in HTML5 canvas using JavaScript,"mandelbrot,html5-canvas",299
0,https://github.com/mhbseal/html5ImgCompress.git,html5图片压缩，支持pc，mobile（ios/android）和multiple,,299
0,https://github.com/PhaserEditor2D/PhaserEditor.git,A friendly IDE to develop HTML5 games based on the Phaser framework.,"video-games,html5-game,editor-plugin,ide,phaser-editor",299
0,https://github.com/codebushi/gatsby-starter-dimension.git,"Gatsby.js V2 starter template based on Dimension, designed by HTML5 UP. Check out https://codebushi.com/gatsby-starters-and-themes/ for more Gatsby starters.",,298
0,https://github.com/kljensen/golang-html5-sse-example.git,HTML5 Server Sent Events with Go,,297
0,https://github.com/walkor/BrowserQuest-PHP.git,BrowserQuest server in PHP base on workerman. A PHP/HTML5/JavaScript multiplayer game experiment.,"game,php,browserquest,workerman",297
0,https://github.com/warpech/sheetclip.git,Copy/paste from your HTML5 web app to a spreadsheet,,297
0,https://github.com/kobalab/Majiang.git,HTML5 + JavaScript で動作する麻雀アプリ「電脳麻将」,,297
0,https://github.com/cgiffard/Captionator.git,"HTML5 polyfill for closed captioning with the <track> element, and implements the WHATWG Timed Text Track specification.",,296
0,https://github.com/ganlvtech/phaser-catch-the-cat.git,"{""An HTML5 game 'Catch The Cat' powered by Phaser 3""}","phaser3,typescript,game,javascript,phaser",295
0,https://github.com/benschwarz/currency.io.git,"An offline-capable, html5 currency converter app for the iPhone",,295
0,https://github.com/jimmywarting/FormData.git,HTML5 `FormData` polyfill for Browsers.,"formdata,html5,polyfill",294
0,https://github.com/AlloyTeam/webtop.git,HTML5 本地App开发引擎,,289
0,https://github.com/Wildhoney/ngDroplet.git,Angular.js HTML5 file uploading with drag & drop and image/file preview.,,288
0,https://github.com/greggman/html5bytebeat.git,Bytebeats in HTML5,"bytebeat,audio,sound",282
0,https://github.com/end3r/Gamedev-Canvas-workshop.git,Learn how to build 2D HTML5 Breakout game with pure JavaScript,,282
0,https://github.com/NoisyWinds/Wallpaper.git,html5/c++实现桌面动态壁纸 (可hover交互 )  Make wallpaper with html，like Wallpaper Engine in steam,"wallpaper,html",282
0,https://github.com/thinkpixellab/agent8ball.git,An HTML5 Pool Game...with bombs!,,280
0,https://github.com/SaitoWu/linner.git,HTML5 Application Assembler,,279
0,https://github.com/jaymorrow/validatr.git,Cross Browser HTML5 Form Validation.,,279
0,https://github.com/Tairraos/Poker.JS.git,Poker.JS is a JS lib extend HTML5 canvas to draw vector poker card. (Poker.JS是通过扩展HTML5 Canvas实现的矢量扑克牌的JS库),,279
0,https://github.com/naTmeg/ScriptedAmigaEmulator.git,Amiga Emulator in javascript and HTML5,,275
0,https://github.com/e107inc/e107.git,"e107 Bootstrap CMS (Content Management System) v2 with PHP, MySQL, HTML5, jQuery and Twitter Bootstrap. Issue Discussion Room: https://gitter.im/e107inc/e107 ","php,cms,mysql,twitter-bootstrap,jquery,content-management,fast,bootstrap,e107,bootstrap4,bootstrap5,php8,mariadb,installation-wizard,newer",275
0,https://github.com/openplayerjs/openplayerjs.git,Lightweight HTML5 video/audio player with smooth controls and ability to play VAST/VPAID/VMAP ads,"vast,html5-video-player,hls,dash,video,openplayerjs,audio,player,javascript,html5,html5-video,html5-audio,typescript",274
0,https://github.com/SpatialServer/Leaflet.MapboxVectorTile.git,A Leaflet Plugin that renders Mapbox Vector Tiles on HTML5 Canvas.,,273
0,https://github.com/wilk/ng-websocket.git,AngularJS HTML5 WebSocket powerful library,,272
0,https://github.com/AlloyTeam/gopng.git,GoPng - a HTML5 css sprite generator with cool feature.,,272
0,https://github.com/mcintyre321/FormFactory.git,"MVC5, Core or standalone - Generate rich HTML5 forms from your ViewModels, or build them programatically","asp-mvc,asp-net-core,form-builder,component-driven",272
0,https://github.com/robhawkes/google-bouncing-balls.git,A HTML5 canvas version of the Google bouncing balls logo,,271
0,https://github.com/itlwei/Chess.git,中国象棋 - in html5,,268
0,https://github.com/themefisher/meghna-hugo.git,"Meghna Hugo is a responsive one-page business template built with HTML5/CSS3, Hugo, JavaScript, and JQuery. The template is minimalist, lightweight, and fast loading.","hugo,hugo-site,theme,bootstrap-4,contact-form,meghna-hugo,seo-friendly,hugo-blog-theme",268
0,https://github.com/jamesliu96/damoo.git,Lightweight HTML5 Canvas Danmaku Engine,,267
0,https://github.com/freqdec/fd-slider.git,An Unobtrusive Accessible Slider script that can also be used as an HTML5 Input Range polyfill solution,,267
0,https://github.com/ckcz123/mota-js.git,HTML5魔塔样板，支持全平台游戏！ 即使完全不会编程的用户，按照模板和说明文档也能很快做出一个魔塔游戏！,,267
0,https://github.com/voronianski/soundcloud-audio.js.git,:musical_note: SoundCloud tracks and playlists with HTML5 Audio API,"soundcloud,html5-audio",266
0,https://github.com/circlecell/Snippets.git,"A collection of UI elements and widgets coded with HTML5, CSS3, and Sass.",,265
0,https://github.com/neroneroffy/Dynamic_effect.git,平时练习的一些前端动效，基于HTML5，CSS3，Canvas，Svg,"canvas,css3,html5,3d,3d-banner,animation",264
0,https://github.com/Ulterius/client.git,[WIP] Ulterius™ HTML5 react frontend. ,,263
0,https://github.com/toidicode/template.git,Share 100 templates HTML5 CSS3 for developer or beginner,"template,html-css,design",263
0,https://github.com/pureqml/qmlcore.git,"QML to Javascript/HTML5 translator, both for mobile and desktop targets","ui,declarative-ui,qml,html5,embedded,mobile-web,declarative-language,frontend,frontend-app,frontend-application,frontend-framework,web,html,web-ui,smart-tv,tv-apps,tv-applications,smarttv,web-template,js-template",263
0,https://github.com/seerline/clchart.git,"A fast, simple and cross-platform(html5  react-native weex  wechat-applet) stock chart library created using canvas.","canvas,chart,stock-chart,data-visualization,javascript,graph,webpack,html-stock-chart,cross-platform,react-native,wechat-mini-program",261
0,https://github.com/georgepaterson/jquery-videobackground.git,HTML5 video background jQuery plugin,,259
0,https://github.com/shaojiankui/iOS-WebView-JavaScript.git,"iOS UIWebView,WKWebView 与html5 JavaScript的深度交互,iOS和安卓同时与html5 JavaScript的深度交互",,259
0,https://github.com/syncfusion/ej2-javascript-ui-controls.git,"Syncfusion JavaScript UI controls library offer more than 50+ cross-browser, responsive, and lightweight HTML5 UI controls for building modern web applications.","ui-components,ui-library,ui-controls,aspnet-mvc,aspnet-core,material-design,bootstrap,office-ui-fabric,accessibility,module-pattern,javascript-ui,data-grid,charts,scheduler,diagram-generator,javascript,word-processor,data-visualization,form-controls,pivot-grid",259
0,https://github.com/allensarkisyan/VideoFrame.git,VideoFrame - HTML5 Video SMPTE Time Code and Frame Seeking API,,258
0,https://github.com/Bernardo-Castilho/dragdroptouch.git,Polyfill that enables HTML5 drag drop support on mobile (touch) devices.,,257
0,https://github.com/Chive/django-multiupload.git,"{""Dead simple drop-in multi file upload field for Django forms using HTML5's multiple attribute.""}",,256
0,https://github.com/svenkreiss/html5validator.git,Command line tool to validate HTML5 files. Great for continuous integration.,"html5,validation,linter",256
0,https://github.com/coldnew/org-ioslide.git,Export org-mode to Google I/O HTML5 slide.,,255
0,https://github.com/thedayhascome/Fluid-Baseline-Grid.git,HTML5 & CSS3 development kit that provides a solid foundation to quickly design websites with ease.,,254
0,https://github.com/ChihChengYang/wfs.js.git,html5 player for raw h.264 streams,,252
0,https://github.com/yisar/eplayer.git,:crystal_ball: A web-component html5 video player facing future,"player,html5-video,hls-player,html5-player,video-player,web-components,shadow-dom,scoped-css,custom-css",251
0,https://github.com/Double-Lv/Huploadify.git,jQuery文件上传插件，HTML5版uploadify，保持与uploadify一致的API,,251
0,https://github.com/plucked/html5-audio-editor.git,A small audio editor written in html5 and javascript without usage of external plugins,,250
0,https://github.com/maccman/flarevideo.git,HTML5 & Flash Video Player,,248
0,https://github.com/operasoftware/Emberwind.git,HTML5 port of the indie platform game Emberwind.,,248
0,https://github.com/rheh/HTML5-canvas-projects.git,"HTML5 Canvas projects - including simple Thermometer, speedometer, map and compass.",,247
0,https://github.com/blowsie/Pure-JavaScript-HTML5-Parser.git,A Pure JavaScript HTML5 Parser,,246
0,https://github.com/mobilusoss/react-web-notification.git,React component with HTML5 Web Notification API,"react,notifications,desktop-notification",246
0,https://github.com/hhxsv5/php-sse.git,"{""A simple and efficient library implemented HTML5's server-sent events by PHP, is used to real-time push events from server to client, and easier than Websocket, instead of AJAX request.""}","sse,server-sent-events,eventsource,events,sever-events,event-stream",246
0,https://github.com/adityab/Awwation.git,"Prezi clone in HTML5, Js, and SVG. Can use different animation backends, for example impress.js. [I NO LONGER OWN AWWATION.COM]",,244
0,https://github.com/axboot/ax-boot-framework.git,Full Stack Java Web Application Framework with Java & HTML5 ,"spring,spring-boot,java,framework,axboot-framework,html,enterprise,theme,ax5ui,ui,ui-components",243
0,https://github.com/sourcefabric/Newscoop.git,"Newscoop is the open content management system for professional journalists. Features for the modern newsroom include multiple author management, issue-and-section based publishing, geolocation and multilingual content management. The enterprise-standard journalist’s dashboard and a templating engine supporting anything from HTML5 to mobile complete this fast production and publishing system.",,243
0,https://github.com/tsquillario/Jamstash.git,HTML5 Music Streamer for Subsonic,,242
0,https://github.com/moay/afterglow.git,HTML5 video player made easy.,"video,html5-video-player,deprecated",242
0,https://github.com/zeljkoprsa/Magento-Boilerplate.git,Magento Theme Package based on HTML5 Bolierplate by Paul Irish coupled with CSS3PIE by 327 Creative LLC,,242
0,https://github.com/addpipe/simple-recorderjs-demo.git, A simple HTML5/JS demo that uses Recorder.js to record audio as uncompressed pcm (wav) and POST it to a server side script.,"wav,record-audio,getusermedia,audio-recorder,javascript,pcm",242
0,https://github.com/NeoGuo/html5-documents.git,All about HTML5 frameworks,,241
0,https://github.com/openMF/community-app.git,"This is the default web application built on top of the Apache Fineract platform. The Mifos X Web App (formerly called Community App) is maintained by the Mifos Initiative as a reference solution for the financial inclusion community. It is a Single-Page App (SPA) written in web standard technologies like JavaScript, CSS and HTML5. It leverages common popular frameworks/libraries such as AngularJS 1.5, Bootstrap and Font Awesome",hacktoberfest,241
0,https://github.com/sporkd/html5-rails.git,Generate Html5 Boilerplate for your Rails apps!,,240
0,https://github.com/CordovaCn/CordovaCn.git,"{""Apache Cordova is an open-source mobile development framework. It allows you to use standard web technologies such as HTML5, CSS3, and JavaScript for cross-platform development, avoiding each mobile platforms' native development language. (Apache Cordova是一个开放源代码的移动开发框架，它允许你使用web技术如:JavaScript,HTML,CSS进行跨平台开发，避免使用原生开发。)""}","hybrid,cordova,javascript,html,css,plugin,ios,android,guide",240
0,https://github.com/hprose/hprose-html5.git,Hprose is a cross-language RPC. This project is Hprose 2.0 Client for HTML5,"rpc,rpc-client,rpc-library,javascript,hprose,html5,cross-platform,cross-language,websockets,tcp,google-chrome,android,apicloud,cross-browser,cross-device,cross-domain,serialization,serialization-library,serialize",238
0,https://github.com/lamberta/doodle-js.git,A JavaScript animation library for HTML5 Canvas.,,237
0,https://github.com/arjunsk/ionic-firebase-shopping-cart.git,HTML5 shopping cart using Firebase,"firebase,html5,ionic",236
0,https://github.com/melix/deck2pdf.git,Converts various HTML5 slide decks to PDF,,235
0,https://github.com/ObaidUrRehman/ng-drag-drop.git,Drag & Drop for Angular - based on HTML5 with no external dependencies. :tada:,"draggable,droppable,drag-drop,angular,angular2,angular4,angular5,angular-components",233
0,https://github.com/cursoemvideo/cursoemvideo-html5.git,Material do Curso de HTML5 e CSS3 do Curso em Vídeo,,233
0,https://github.com/andrespagella/Making-Isometric-Real-time-Games.git,"The official codebase repository of the book Making Isometric Real-Time Games with HTML5, CSS3 and Javascript ",,233
0,https://github.com/BladeRunnerJS/brjs.git,"BladeRunnerJS (BRJS) is an open source development toolkit and framework for modular construction of large single-page HTML5 apps. It consists of a set of conventions, supporting tools and micro-libraries that make it easy to develop, test, deploy and maintain complex JavaScript apps.",,233
0,https://github.com/cferdinandi/bouncer.git,A lightweight form validation script that augments native HTML5 form validation elements and attributes.,"vanilla-js,javascript,javascript-plugin,form-validation",232
0,https://github.com/niwinz/django-sse.git,HTML5 Server-Sent Events integration for Django ,,230
0,https://github.com/Wildhoney/ngVideo.git,Modularised ~13KB HTML5 audio/video implementation using Angular.js,,230
0,https://github.com/EnclaveGames/Enclave-Phaser-Template.git,Enclave Phaser Template - mobile template for HTML5 games created using the Phaser 3 game engine.,,229
0,https://github.com/guanyuxin/baogame.git,一个html5的多人游戏，后台使用node，前端canvas，使用socket通信,,229
0,https://github.com/wangpengfei15975/recorder.js.git,:microphone:HTML5 Recorder - mp3 output,"html5,recorder,audio,mp3",228
0,https://github.com/ginader/HTML5-placeholder-polyfill.git,Small and robust polyfill for the HTML5 placeholder attribut. ,,228
0,https://github.com/huihoo/e3-h5.git,灰狐E3 HTML5 App,,227
0,https://github.com/cinely/mule-uploader.git,Stubborn HTML5 Amazon S3 uploader,,227
0,https://github.com/playn/playn.git,"A Java game development framework that deploys to JVM, HTML5, Android and iOS.",,227
0,https://github.com/zoltan-dulac/html5Forms.js.git,"Implements a subset of the HTML5 Forms module, including calendars, colour swatches, sliding widgets, client side validation and more.  ",,227
0,https://github.com/atapas/html-tips-tricks.git,My Favorite HTML5 Tips and Tricks,"html5,javascipt",226
0,https://github.com/cykod/CoderDeck.git,Create live-coding HTML5-based presentations and workshops,,225
0,https://github.com/ZKjellberg/dark-souls-3-cheat-sheet.git,Checklist for Dark Souls 3 using HTML5 storage to retain progress,,225
0,https://github.com/czekaj/ChromePlay.git,"AirPlay from Google Chrome - send YouTube, Vimeo and (almost) any HTML5 video to AppleTV via AirPlay",,225
0,https://github.com/PaulKinlan/leviroutes.git,A basic routes framework for JS that hooks in to HTML5 history,,223
0,https://github.com/sixrevisions/html5-template.git,"A Generic HTML5 Template: Simple markup boilerplate (blank HTML page) for your cross-platform (mobile, desktops, etc.) HTML5-capable web pages.",,222
0,https://github.com/jbialobr/JsQRScanner.git,JavaScript QR Code scanner for HTML5 supporting browsers,"qrcode-scanner,qrcode,js,zxing,html5",220
0,https://github.com/dhparkhub/resume-for-web-developer.git,HTML5 Résumé Template for Web Developer,,219
0,https://github.com/ehzhang/sense-js.git,📱 html5 sensor interaction library for mobile,"html5,sensor,accelerometer,gyroscope",219
0,https://github.com/scalad/LayIM.git,基于HTML5 WebSocket的一款IM即时通讯软件，使用Gradle集成了Scala、SpringBoot、Spring MVC、Mybatis、Redis等，前端使用了LayIm框架,"scala,spring-boot,layim,websocket,mybatis,druid",219
0,https://github.com/alferov/angular-file-saver.git,An AngularJS service that provides cross-browser compatibility of HTML5 saveAs() - http://alferov.github.io/angular-file-saver,"angular,angular1,angularjs-service,filesaver,blob",218
0,https://github.com/Eloston/disable-html5-autoplay.git,[CURRENTLY UNMAINTAINED] An extension for Chromium-based browsers that disables autoplay of HTML5 audio and video,,217
0,https://github.com/fabiobiondi/angular-fullscreen.git,AngularJS HTML5 Fullscreen ,,216
0,https://github.com/AirenSoft/OvenPlayer.git,OvenPlayer is Open-Source HTML5 Player. OvenPlayer supports WebRTC Signaling from OvenMediaEngine for Sub-Second Latency Streaming.,"webrtc,sub-second-latency-streaming,low-latency-http,mpeg-dash,hls,html5,ovenmediaengine",216
0,https://github.com/walkor/live-ascii-camera.git,利用HTML5将摄像头视频转换为ascii字符，通过websocket实时传输给其它页面。服务端使用workerman,,216
0,https://github.com/maboa/circleplayer.git,A CSS3 HTML5 audio player with a circular seekable progress bar and complete fallback,,215
0,https://github.com/kibu-australia/pushy.git,Clojurescript library for quick and easy HTML5 pushState,"clojure,clojurescript,routing,html5-history",214
