,Url,Description,Topics,Stars
571,https://github.com/edbullen/NLPBot.git,Simple ChatBot introducing NLP and Machine Learning for Classification of Sentences,,80
572,https://github.com/mwleeds/android-malware-analysis.git,This project seeks to apply machine learning algorithms to Android malware classification.,,80
573,https://github.com/robintw/BankClassify.git,Simple example of using a Naive Bayesian classification to classify entries in bank statements,"python,machine-learning,finance",80
574,https://github.com/adrianalbert/urban-environments.git,Code for constructing the urban environments dataset and for land use classification via convolutional neural networks,,79
575,https://github.com/sujitpal/fttl-with-keras.git,Transfer Learning and Fine Tuning for Cross Domain Image Classification with Keras,,79
576,https://github.com/Cysu/noisy_label.git,"Code for the CVPR15 paper ""Learning from Massive Noisy Labeled Data for Image Classification""",,79
577,https://github.com/binzhouchn/capsule-pytorch.git,A pytorch implementation of CapsNet for text classification  汽车行业用户观点主题及情感识别为例(subject-and-sentiment-analysis),"capsule-network,pytorch,python,text-classification,machine-learning,deep-learning",79
578,https://github.com/oxford-cs-deepnlp-2017/practical-3.git, Oxford Deep NLP 2017 course - Practical 3: Text Classification with RNNs,"deep-learning,machine-learning,natural-language-processing,nlp,oxford",78
579,https://github.com/zonghua94/mnist.git,"mnist classification with tensorflow ( nn, cnn, lstm, nlstm, bi-lstm, cnn-rnn)",,78
580,https://github.com/aramis-lab/AD-DL.git,"{""Framework for the reproducible classification of Alzheimer's disease using deep learning""}","python,alzheimer-disease,deep-learning,pytorch,neuroimaging,convolutional-neural-network,medical-imaging,brain-imaging",78
581,https://github.com/lucidrains/STAM-pytorch.git,"Implementation of STAM (Space Time Attention Model), a pure and simple attention model that reaches SOTA for video classification","artificial-intelligence,deep-learning,attention-mechanism,transformers,video-classification",78
582,https://github.com/tyiannak/pyImageClassification.git,Image Feature Extraction and Classification Using Python,,77
583,https://github.com/ccd97/image-classify-server.git,Image classification using Tensorflow (Inception v3),"tensorflow,django,jquery,image-classification",77
584,https://github.com/napsternxg/DeepSequenceClassification.git,Deep neural network based model for sequence to sequence classification,"deep-neural-networks,sequence-classification,named-entity-recognition",77
585,https://github.com/liqunhit/NeuralClassifier.git,An Open-source Neural Hierarchical Multi-label Text Classification Toolkit,,77
586,https://github.com/DigitalGlobe/mltools.git,A collection of Machine Learning Tools for object detection and classification on DG imagery.,,77
587,https://github.com/Syn-McJ/TFClassify-Unity-Barracuda.git,An example of using Tensorflow and ONNX models with Unity Barracuda inference engine for image classification and object detection.,"unity,tensorflow,onnx,deep-learning,image-classification,object-detection,barracuda,object-recognition",77
588,https://github.com/epfl-lasa/ML_toolbox.git,"A Machine learning toolbox containing algorithms for non-linear dimensionality reduction, clustering, classification and regression along with examples and tutorials which accompany the Master level ""Advanced Machine Learning"" and ""Machine Learning Programming"" courses taught at EPFL by Prof. Aude Billard",,77
589,https://github.com/thinline72/toxic.git,"Toxic Comment Classification Challenge, 12th place solution https://www.kaggle.com/c/jigsaw-toxic-comment-classification-challenge",,76
590,https://github.com/BUPTLdy/MARTA-GAN.git,MARTA GANs: Unsupervised Representation Learning for Remote Sensing Image Classification,"remote-sensing,image-classification,generative-adversarial-network,marta-gan,unsupervised-learning",76
591,https://github.com/abhaikollara/CNN-Sentence-Classification.git,A tensorflow implementation of Convolutional Neural Networks for Sentence Classification,"sentence-classification,convolutional-neural-networks,tensorflow",76
592,https://github.com/jubins/MachineLearning-Detecting-Twitter-Bots.git,Custom classification algorithm to sense the bots vs human on social media space like twitter,"bot-detection,machine-learning,twitter-bot-detection",76
593,https://github.com/cgnorthcutt/rankpruning.git,🧹 Formerly for binary classification with noisy labels. Replaced by cleanlab.,"machine-learning,machine-learning-algorithms,semi-supervised-learning,rank-pruning-algorithm,denoising,noise-rates,binary-classification,noisy-learning,mislabeling,learning-with-confident-examples,learning-with-errors,ranking,training",76
594,https://github.com/neokt/audio-music-mood-classification.git,Classification using audio features to generate mood profiles for spotify playlists,,76
595,https://github.com/soeaver/mxnet-model.git,"Mxnet models (includimg classification, detection and segmentation) and deploy files for famouse networks",,76
596,https://github.com/ayrna/orca.git,Ordinal Regression and Classification Algorithms,"machine-learning,ordinal-classification,ordinal-regression,support-vector-machine,matlab,octave",75
597,https://github.com/Gary-Deeplearning/Human_Protein.git,11th place solution for Kaggle Human Protein Atlas Image Classification,,75
598,https://github.com/llSourcell/How_to_use_Tensorflow_for_classification-LIVE.git,"This is the code for the ""How to Use Tensorflow for Classification"" live session by Siraj Raval on Youtube",,75
599,https://github.com/mattmotoki/toxic-comment-classification.git,Code and write-up for the Kaggle Toxic Comment Classification Challenge,,75
600,https://github.com/AniketSindhu/mask_detector.git,A flutter app with tensor flow lite image classification model to detect masks,,75
601,https://github.com/tqtg/hierarchical-attention-networks.git," TensorFlow implementation of the paper ""Hierarchical Attention Networks for Document Classification""","text-classification,sentiment-analysis,hierarchical-attention-networks,document-classification,tensorflow,attention-mechanism",75
602,https://github.com/hsqmlzno1/HATN.git,"{""Hierarchical Attention Transfer Network for Cross-domain Sentiment Classification (AAAI'18)""}","domain-adaptation,cross-domain-sentiment,attention",75
603,https://github.com/VSainteuf/pytorch-psetae.git,"PyTorch implementation of the model presented in ""Satellite Image Time Series Classification with Pixel-Set Encoders and Temporal Self-Attention""","pytorch,satellite-image,time-series-classification,deep-learning,computer-vision,earth-observation,remote-sensing,agriculture,self-attention,transformer-architecture,machine-learning,spatio-temporal,cvpr2020,cvpr",75
604,https://github.com/physhik/ecg-mit-bih.git,"ECG classification using MIT-BIH data, a deep CNN learning implementation of Cardiologist-level arrhythmia detection and classification in ambulatory electrocardiograms using a deep neural network, https://www.nature.com/articles/s41591-018-0268-3 and also deploy the trained model to a web app using Flask, introduced at","cardiology,ecg,cinc,flask,cnn,mit-bih-arrhythmia",75
605,https://github.com/zhezh/focalloss.git,Focal Loss of multi-classification in tensorflow,"loss,deeplearning,classification,tensorflow,focalloss",74
606,https://github.com/hellonlp/sentiment_analysis_albert.git,sentiment analysis、文本分类、ALBERT、TextCNN、classification、tensorflow、BERT、CNN、text classification,"text-classification,tensorflow,text-cnn,sentiment-analysis,bert,albert,cnn,textcnn",74
607,https://github.com/lytics/multibayes.git,Multiclass Naive Bayesian Classification,,74
608,https://github.com/liznerski/fcdd.git,Repository for the Explainable Deep One-Class Classification paper,"anomaly-detection,deep-learning,one-class-learning,xai,explanations,explainable-deepneuralnetwork,machine-learning,deep-anomaly-detection,pytorch,python,mvtec-ad",74
609,https://github.com/lonePatient/BERT-chinese-text-classification-pytorch.git,This repo contains a PyTorch implementation of a pretrained BERT model  for text classification.,"bert,pytorch,nlp,chinese-text-classification,chinese,text-classification",74
610,https://github.com/pysal/mapclassify.git,Classification schemes for choropleth mapping.,"gis,choropleth-map,classification,visualization",73
611,https://github.com/skjerns/AutoSleepScorer.git,An open-source sleep stage classification Python package,"sleep-scorer,deep-learning,lstm,tensorflow",73
612,https://github.com/hoya012/carrier-of-tricks-for-classification-pytorch.git,carrier of tricks for image classification tutorials using pytorch.,"deep-learning,deep-neural-networks,classification-pytorch,classification,pytorch,pytorch-tutorial,pytorch-cnn",73
613,https://github.com/dougbrion/pytorch-classification-uncertainty.git,"This repo contains a PyTorch implementation of the paper: ""Evidential Deep Learning to Quantify Classification Uncertainty""","paper,pytorch,evidential-deep-learning,uncertainty-neural-networks,classification,mnist,mnist-classification,dirichlet-distributions,uncertainty,torchvision",73
614,https://github.com/ShuangXieIrene/mobilenet-v2.git," Repository for ""Inverted Residuals and Linear Bottlenecks: Mobile Networks for Classification, Detection and Segmentation"".","tensorflow,slim,mobilenetv2,mobilenet",73
615,https://github.com/ccsasuke/man.git,Multinomial Adversarial Networks for Multi-Domain Text Classification (NAACL 2018),"natural-language-processing,gan,domain-adaptation,adversarial-networks,multinomial-adversarial-networks",72
616,https://github.com/ZJCV/ZCls.git,Object Classification Training/Inferring Framework,"pytorch,resnet,groupnorm,senet,non-local,resnet3d,global-context-block,squeeze-and-excitation,gcnet,tricks,mnasnet,resnest,resnext,mobilenetv1-v2-v3,shufflenetv1-v2,selective-kernel-networks,asymmetric-convolution-block,repvgg,zcls",72
617,https://github.com/lc222/char-cnn-text-classification-tensorflow.git,Character-level Convolutional Networks for Text Classification论文仿真实现,"cnn,tensorflow,char-cnn-rnn,text-classification",72
618,https://github.com/nikitakaraevv/pointnet.git,"PyTorch implementation of ""PointNet: Deep Learning on Point Sets for 3D Classification and Segmentation"" https://arxiv.org/abs/1612.00593","pointnet,classification,segmentation,pytorch,3d-classification,point-cloud,deep-learning,computer-vision",72
619,https://github.com/nihui/ncnn-android-squeezenet.git,The squeezenet image classification android example,"ncnn,android,squeezenet,deep-learning,arm,cpu,gpu,vulkan,neural-network",71
620,https://github.com/duyvuleo/VNTC.git,A Large-scale Vietnamese News Text Classification Corpus,"vietnamese,vietnamese-nlp,text-classification,data,news",71
