,Url,Description,Topics,Stars
0,https://github.com/mossmann/cc11xx.git,Hardware designs for CC11xx,,81
0,https://github.com/monero-project/kastelo.git,The Sekura Monero Hardware Wallet,,81
0,https://github.com/zacmanchester/kicksat.git,A tiny open source/open hardware spacecraft project,,81
0,https://github.com/jrowberg/keyglove.git,"Hardware, firmware, and software design sources for the Keyglove wearable input device",,81
0,https://github.com/periph/gohci.git,"Go on Hardware CI: 100% free open source CI to run on RPis, macOS and Windows","ci,hardware,golang,free",81
0,https://github.com/cucapra/calyx.git,Intermediate Language (IL) for Hardware Accelerator Generators,"high-level-synthesis,fpga-programming,open-source-hardware,intermediate-language,dahlia",80
0,https://github.com/madires/Transistortester-Warehouse.git,"{""The Transistortester's warehouse for firmware, hardware, documentation and more.""}",,80
0,https://github.com/sarnau/Inside-The-Loxone-Miniserver.git,Inside The Loxone Miniserver – various documentation about the Loxone Link/Tree protocol and hardware,,80
0,https://github.com/ev3dev-lang-java/ev3dev-lang-java.git,A project to learn Java and create software for Mindstorms Robots using hardware supported by EV3Dev & the LeJOS way.,"ev3dev,java,lejos,robotics,ev3-robot,ev3,pistorms,brickpi,robots,mindstorms,lego,motor,raspberry-pi,robot,ros,opencv,frc,mobile-robots,ev3dev-lang-java,wro",80
0,https://github.com/whiteblue3/HTTPLiveStreaming.git,iOS / Mac OSX H.264 / AAC Hardware Encoding and Streaming over RTP / RTSP using Video Tool Box,,80
0,https://github.com/linux4life798/safetyfast.git,An Go library of synchronization primitives to help make use of hardware transactional memory (HTM),"go-library,tsx,htm,hardware-transactional-memory,thread-safety,multithreading,rtm,hle,synchronization",80
0,https://github.com/bobc/bobc_hardware.git,Various hardware projects,,79
0,https://github.com/arkeus/Axel.git,"An open source, hardware accelerated 2D flash game library",,79
0,https://github.com/egony/cc2652p_E72-2G4M20S1E.git,Hardware and firmware development for Ebyte E72-2G4M20S1E module,,79
0,https://github.com/sparky8512/starlink-grpc-tools.git,Random scripts and other bits for interacting with the SpaceX Starlink user terminal hardware,"starlink,python,grpc",79
0,https://github.com/LGTMCU/Larduino_HSP.git,Hardware support package for Larduino ,,78
0,https://github.com/Quantum-TII/qibo.git,A framework for quantum computing with hardware acceleration.,"quantum,quantum-circuit,quantum-computing,quantum-algorithms,gpu,quantum-annealing",78
0,https://github.com/Qiskit/qiskit-metal.git,Quantum Hardware Design. Open-source project for engineers and scientists to design superconducting quantum devices with ease. ,"quantum,device,hamiltonian,quantum-computing,superconducting,qubits,eda,gds,simulation-modeling",78
0,https://github.com/nickmqb/wyre.git,Hardware definition language that compiles to Verilog,,78
0,https://github.com/AdnanHodzic/android-sdk-installer.git,"Linux utility which aims to automatically install and configures Android SDK, Eclipse ADT Plugin, adds hardware support for devices and enables full MTP support.","android-sdk,linux-utility,installer,sdk,android,shell,linux,debian,debian-linux",78
0,https://github.com/bittorf/kalua.git,"hardware-independent openWRT-extension (using POSIX-shell as main-language) for setting up, monitor and manage many, large wifi-mesh-networks for different locations including billing, captive portal / splash screen / weblogin, accounting, data retention and layer7/8-QoS",,78
0,https://github.com/blarney-lang/blarney.git,Haskell library for hardware description,"haskell,hardware-description,fpga,verilog,rtl",77
0,https://github.com/BLEduino/bleduino-hardware.git,All of the hardware design files for the BLEduino and Shield-Shield.,,77
0,https://github.com/rickytan/GPUUtilization.git,measure GPU hardware utilization on iOS Devices ,"gpu,ios,utilization,device,iokit,utility,usage,system-monitor,gpu-utilization",76
0,https://github.com/crownstone/bluenet.git,"Bluenet is the in-house firmware on Crownstone hardware. Functions: switching, dimming, energy monitoring, presence detection, indoor localization, switchcraft.","crownstone,smartphone,bluenet,wearables,bluetooth-low-energy,bluetooth,firmware,nrf52,smart-home,smart-plug",76
0,https://github.com/8BitMixtape/8Bit-Mixtape-NEO.git,New Attiny85 based edition with Bootloader to program it via sound. Add this to your additional hardware manager: http://8bitmixtape.github.io/package_8bitmixtape_index.json or directly program by playing the .wav files from this website:,,76
0,https://github.com/divideconcept/FluidLite.git,"Very light version of FluidSynth designed to be hardware, platform and external dependency independant.",,75
0,https://github.com/gwilken/ariadne-io.git,"A wireless hardware and software IoT project that monitors multiple streams of data from a sailboat.  Access realtime information on any web enabled device. Built with React, Node.js, MongoDB, and Express",,75
0,https://github.com/Nuand/bladeRF-adsb.git,bladeRF ADS-B hardware decoder,,74
0,https://github.com/Tinkerforge/kicad-libraries.git,"KiCad library for all Tinkerforge hardware projects (Bricks, Bricklets etc.)",,74
0,https://github.com/syntithenai/hermod.git,"voice services stack from audio hardware through hotword, ASR, NLU, AI routing and TTS bound by messaging protocol over MQTT","hermod-server,rasa,audio,speech-recognition,hermod-services,hermod",74
0,https://github.com/TheRainDoodle/Phenom-II-Benchmark.git,Small set of low level benchmarks for testing hardware speed against a Phenom II 810 Quad Core,,74
0,https://github.com/Antharia/awesome-lowtech.git,Low tech software and hardware. Low resources. Recycling.,lowtech,74
0,https://github.com/windows-2048/The-Fastest-Mouse-Clicker-for-Windows.git,"Free and fast, open source, full-featured, statically-linked mouse auto clicker for Windows written in vanilla C++. Uses hardware-limited arrayed Win32 SendInput() calls to reach up to 100000 clicks/s. Supports command line, random clicks and sequences of clicks (since v.2.5.3.2).","fastest,auto-clicker,windows",74
0,https://github.com/jglim/CCManager.git,Hardware + Software for RF Hacking,,73
0,https://github.com/shapeshift/hdwallet.git,A library for interacting with hardware wallets from JS/TS.,,73
0,https://github.com/gklingler/docker3d.git,build and run docker images with hardware accelerated (DRI) 3d support,,73
0,https://github.com/chipsalliance/aib-phy-hardware.git,Advanced Interface Bus (AIB) die-to-die hardware open source,,72
0,https://github.com/ModalityTeam/Modality-toolkit.git,A SuperCollider toolkit to simplify the creation of personal (electronic) instruments utilising hardware and software controllers of any kind.,"supercollider,modality,modality-toolkit,supercollider-quark,modal-interfaces,hardware",72
0,https://github.com/thinkoco/c5soc_opencl.git,"DE1SOC DE10-NANO DE10-Standard OpenCL hardware that support VGA and desktop. And Some applications such as usb camera YUYV to RGB , Sobel and so on.","opencl,vga,usb-cameras,sobel,fpga,altera,intelfpga,de1-soc,de10-nano,mandelbrot",72
0,https://github.com/swift-nav/piksi_hardware.git,Piksi hardware design.,,71
0,https://github.com/sqfmi/watchy-hardware.git,Watchy Hardware CAD Files,,71
0,https://github.com/sparkfun/ESP32_Miscellany.git,"A grab bag of ESP32-related documentation, example code, hardware diagrams, and more.",,71
0,https://github.com/ResEnv/SensorTape.git,Hardware and Software source files for sensor tape project,,71
0,https://github.com/WindowsNT/ScreenCapture.git,A DirectX hardware video + audio capture with mixing capabilities and Media Foundation file encoding (Windows 8+),"cplusplus,win32,directx,media-foundation,mp3,screenshot,screen-capture,screen-recorder",71
0,https://github.com/korginc/nts-1-customizations.git,Official repository for hardware customizations of the Nu:Tekt NTS-1 digital kit,,71
0,https://github.com/A-suozhang/awesome-quantization-and-fixed-point-training.git,Neural Network Quantization & Low-Bit Fixed Point Training For Hardware-Friendly Algorithm Design,"quantization,fixed-point,network-compression",71
0,https://github.com/penguintrace/penguintrace.git,penguinTrace is a tool to show how code runs at the hardware level,,71
0,https://github.com/qmk/qmk_hardware.git,Hardware resources for projects using QMK,,70
0,https://github.com/stm32-rs/stm32l4xx-hal.git,A Hardware abstraction layer for the stm32l432xx series chips written in rust.,"arm,stm32,rust,embedded,embedded-rust",70
0,https://github.com/PedroLopes/openEMSstim.git,openEMSstim: open-hardware module to adjust the intensity of EMS/TENS stimulators.,"muscle,stimulation,hci,bluetooth,ems,ems-toolkit,hardware,board,ems-signal,uist2016,uist,human-computer-interaction,unity,open-source,open-hardware,openemsstim",70
0,https://github.com/maxuino/maxuino.git,"{""Software connection between Cycling '74's Max, Arduino compatible hardware, and Ableton Live, through Firmata""}",,70
0,https://github.com/tinylabs/openfixture.git,Open Source Hardware Test/Programming Fixture,,69
0,https://github.com/SaschaWillems/glCapsViewer.git,C++ port of the OpenGL hardware capability viewer,opengl,69
0,https://github.com/cs217/cs217.github.io.git,"Course Webpage for CS 217 Hardware Accelerators for Machine Learning, Stanford University",,69
0,https://github.com/mholling/rpirtscts.git,Enable hardware flow control signals on the Raspberry Pi serial port.,,68
0,https://github.com/MaJerle/lwow.git,Lightweight onewire protocol library optimized for UART hardware on embedded systems,"1-wire,onewire,uart,usart,protocol,hardware,stm32,dma,ds18b20,sensors,ibutton,lightweight",68
0,https://github.com/openvlc/OpenVLC.git,"OpenVLC is an open-source, flexible, and low-cost Visible Light Communication platform. Both software and hardware are open.",,68
0,https://github.com/imc-trading/dock2box.git,Apply Docker host images to Bare-Metal hardware using PXE boot,,68
0,https://github.com/MozOpenHard/CHIRIMEN.git,Hardware Informations about The First Prototype MozOpenHard CHIRIMEN,,68
0,https://github.com/exploitagency/ESP-RFID-Thief.git,"!!! Deprecated, see www.rfid-tool.com instead !!! The ESP-RFID-Thief is a port of the Tastic RFID Thief to the ESP12S chip with the addition of a web interface and various new features. Repository includes files for both the hardware and software.",,68
0,https://github.com/Riscure/Rhme-2017.git,Riscure Hack Me embedded hardware CTF 2017-2018.,"hacking,hardware,ctf,avr,fault-injection,side-channel",67
0,https://github.com/joel16/VITAident.git,The first system/hardware identity tool for the PS VITA.,"ps-vita,joel16,vitaident,homebrew",67
0,https://github.com/Integreight/1Sheeld-Android-App.git,"{""An Android app used along with our hardware shield to either control Arduino, read your smartphone's sensors in your Arduino sketch, post on social media, or even control your smartphone. It enables you to scan, connect, and interact with nearby 1Sheelds using our custom protocol.""}",,67
0,https://github.com/OpenEVSE/OpenEVSE_PLUS.git,OpenEVSE Hardware,,66
0,https://github.com/Nitrokey/nitrokey-pro-hardware.git,Hardware design of the Nitrokey Pro device,,66
0,https://github.com/GStreamer/gstreamer-vaapi.git,"Hardware-accelerated video decoding, encoding and processing on Intel graphics through VA-API",,66
0,https://github.com/charliegerard/gestures-ml-js.git,[WIP] - Gesture recognition using hardware and Tensorflow.js ,"machine-learning,tensorflow-js,arduino,javascript,front-end-development,creative-coding",66
0,https://github.com/david-oswald/hwsec_lecture_notes.git,Lecture notes for the Hardware and Embedded Systems Security lecture,,66
0,https://github.com/linuxhw/Trends.git,Trends in Hardware,,66
0,https://github.com/cucapra/dahlia.git,Time-sensitive affine types for predictable hardware generation,"high-level-synthesis,fpga-programming,open-source-hardware,dahlia",66
0,https://github.com/jotego/jt_gng.git,"{""CAPCOM arcade hardware accurately replicated on MiST and MiSTer FPGA platforms. It covers Ghosts'n Goblins, 1942, 1943, Commando, F1-Dream, GunSmoke, Tiger Road, Black Tiger, Bionic Commando, Higemaru, Street Fighter, Vulgus and The Speed Rumbler.""}","arcade,fpga",66
0,https://github.com/PaulStoffregen/TimerThree.git,TimerThree Library with optimization and expanded hardware support,,65
0,https://github.com/gkraynov/nexus-4-navfix.git,Fix making Nexus 4 navigation buttons working after enigmatic hardware issue,,65
0,https://github.com/daschl/hwloc-rs.git,"This crate provides Rust bindings for the Open MPI Portable Hardware Locality ""hwloc"" library",,65
0,https://github.com/dlew/android-hw-layers-sample.git,Sample project showing how to use hardware layers for great good,,65
0,https://github.com/awesome-vacuum/awesome-vacuum.git,A curated list of free and open source software and hardware to build and control a robot vacuum.,"vacuum,vacuum-cleaner,robot,robots,robotics,robot-vacuum,robot-vacuums,awesome-list,awesome-vacuum,hacktoberfest,lists",65
0,https://github.com/roccat-linux/roccat-tools.git,Roccat hardware support for Linux,,64
0,https://github.com/opendous/Upconverter1v3.git,Upconverter 125MHz v1.3 - Passive Upconverter Hardware Design for SDR,,64
0,https://github.com/SteScho/manubulon-snmp.git,Set of Icinga/Nagios plugins to check hosts and hardware with the SNMP protocol.,"snmp,perl,icinga,icinga2,plugins",64
0,https://github.com/hydrabus/hydranfc.git,"HydraNFC is an open source NFC (13.56MHz) Shield hardware for researcher, hackers, students, embedded software developers or anyone interested in debugging/hacking/developing/penetration testing NFC hardware.","nfc,shield-hardware,hydranfc-shield,hydrabus-board,spi,tutorial,eagle,hardware",64
0,https://github.com/bmartini/zynq-axis.git,"Hardware, Linux Driver and Library for the Zynq AXI DMA interface ",,64
0,https://github.com/m-r-s/hearingaid-prototype.git,Instructions for building an almost consumer hardware based prototype of a hearing aid,"hearing,hearing-aids,signal-processing,jack,prototype,openmha,consumer-hardware,dynamic-compression",64
0,https://github.com/inforion/kopycat.git,Kopycat is an emulator of hardware platforms of various architectures,,64
0,https://github.com/project-oak/silveroak.git,"Formal specification and verification of hardware, especially for security and privacy.","formal-verification,coq,hardware",64
0,https://github.com/ucsb-seclab/pretender.git,Automatic modeling of hardware to enable the rehosting of embedded firmware,,64
0,https://github.com/RehabMan/OS-X-Intel-Backlight.git,A backlight control kext replacing AppleBacklight for Intel integrated graphics hardware,,64
0,https://github.com/dekay/DavisRFM69.git,An Arduino library for the RFM69 transceiver module that enables communications with Davis Instruments weather station hardware.,,64
0,https://github.com/OrangeGangsters/StepSensor.git,A library containing a custom Service allowing to collect data from the Sensor.TYPE_STEP_COUNTER introduced with Android 4.4 (available only for devices that supports this hardware feature),,64
0,https://github.com/zuocheng-liu/pni.git,"PHP Native Interface(PNI), a PHP extension that enables PHP code to call and be called by native applications (programs specific to a hardware and operating system platform) and libraries written in other languages such as C, C++ and assembly.",,64
0,https://github.com/digitalbitbox/bitbox02-firmware.git,Firmware code of the BitBox02 hardware wallet,,63
0,https://github.com/matrix-io/matrix-creator-hal.git,Hardware Abstraction Layer for MATRIX Creator & MATRIX Voice,,63
0,https://github.com/ssvb/cpuburn-arm.git,A collection of cpuburn programs tuned for different ARM hardware,,63
0,https://github.com/smartlockpicking/BLE_HackMe.git,Bluetooth Low Energy hardware-less HackMe,,63
0,https://github.com/SukkoPera/OpenC64Cart.git,Open Hardware 8Kb Cartridge for the Commodore 64,"commodore,commodore-64,cartridge,eprom,eeprom,open-hardware,open-hardware-electronics,retrogaming,retrocomputing",63
0,https://github.com/JoeyByrnes/OpenLeg.git,Hardware and Software for an Open Source Robotic Leg,,63
0,https://github.com/Toporin/SatochipApplet.git,Open source javacard applet implementing a Bitcoin hardware wallet with full BIP32 support,,63
0,https://github.com/nrpatel/SnowGlobe.git,Software and hardware to create a cheap DIY spherical projection system,,63
0,https://github.com/bmellink/IBusBM.git,Arduino library for RC IBUS protocol - servo (receive) and sensors/telemetry (send) using hardware UART,"arduino,servo,ibus,rc-car",63
0,https://github.com/opencryptoki/opencryptoki.git,PKCS#11 library and tools for Linux. Includes tokens supporting TPM and IBM crypto hardware as well as a software token.,"pkcs11,crypto,hsm,tpm",63
0,https://github.com/nathany/bobblehat.git,"A Go library to support Raspberry Pi HATs (Hardware Attached on Top), starting with the Sense HAT.",,63
0,https://github.com/xemantic/shader-web-background.git,Displays GLSL fragment shaders as a website background. Supports offscreen buffers and floating point textures on almost any browser and hardware. Compatible with Shadertoy.,"shaders,web,background,design,web-design,web-development,shadertoy,glsl,glsl-shaders,fragment-shaders,javascript,library,javascript-library,framework,javascript-framework,closure-compiler,webgl,webgl2,shadertoy-compatibility",63
0,https://github.com/digitalbitbox/mcu.git,MCU code for the BitBox01 hardware wallet,,62
0,https://github.com/arduino/ArduinoCore-API.git,Hardware independent layer of the Arduino cores,,62
0,https://github.com/VaclavSynacek/RF24SN.git,Connects sensors/actuators to MQTT broker. Simpler than MQTT-SN. Runs on nRF24L01 hardware.,,62
0,https://github.com/nullsecuritynet/papers.git,"Papers about known hacking, security, hardware, software, computer, network and other ressources.","security,hacking,paper,ressources",62
0,https://github.com/jarikomppa/dxwrapper.git,DirectX 1-7 wrapper project for making old games run on new hardware,,62
0,https://github.com/PineconePi/Pinecone_Pi_Nano.git,"PineconePi Nano is a development board that meets all the good ideas of 8051 MCU enthusiasts and creators: low cost, small size, size only 52 mm x 18 mm (DIP40); faster core: ultra-high speed 8051 core (1T), 12 times faster than traditional 8051; wide range of use: working voltage: 2.0V ~ 5.5V (built-in LDO), working temperature: - 40 ~85 (℃); rich peripherals and hardware resources. Source: One-button cold start, 8-channel LED, two SMT digital tubes, onboard Ch330N; 64K Flash, 5-way TIM, 8-way Pwm, 15-way high-speed ADC; easy to use, support C language, assembly, direct insertion breadboard; multi-expansion, a variety of peripheral modules. ",,62
0,https://github.com/MinnowBoard-org/design-files.git,MinnowBoard.org Official Hardware Design Files,,61
0,https://github.com/C00kie-/workshop-materials.git,Presented hardware reverse engineering workshops since 2019,,61
0,https://github.com/unchained-capital/ethereum-multisig.git,"Ethereum 2/3-multisig smart contract & dApp for cold storage, hardware wallets.",,61
0,https://github.com/moodlehq/moodle-performance-comparison.git,Set of shell scripts to run Moodle performance tests using different hardware and configurations and compare results.,,61
0,https://github.com/AcutronicRobotics/HRIM.git,An information model for robot hardware. Facilitates interoperability across modules from different robot manufacturers. Built around ROS 2.0,"robotics,robots,ros,robotic-modules,infrastructure,communication,manufacturer,ros2,standard,hal4rt,opc-ua,information-model,model",61
0,https://github.com/grovdata/Amiga_Sources.git,A compiled list of sources and hardware related to classic Commodore Amiga computers.,"amigaos,amiga-development,amiga-game,amiga-library,amiga,commodore-amiga-computers",61
0,https://github.com/alainmarcel/UHDM.git,"Universal Hardware Data Model. A complete modeling of the IEEE SystemVerilog Object Model with VPI Interface, Elaborator, Serialization, Visitor and Listener. Used as a compiled interchange format in between SystemVerilog tools. Compiles on Linux gcc, Windows msys2-gcc & msvc, OsX","vpi-api,vpi-interface,systemverilog,listener,serialization,ieee-standard",61
0,https://github.com/opencord/voltha.git,Virtual OLT Hardware Abstraction,,60
0,https://github.com/Lora-net/sx1302_hal.git,SX1302/SX1303 Hardware Abstraction Layer and Tools (packet forwarder...),"sx1302,sx1303,gateway,corecell",60
0,https://github.com/gbdev/hardware.inc.git,RGBDS include file for Game Boy hardware definitions,"rgbds,game-boy-development,hardware",60
0,https://github.com/riverloopsec/apimote.git,ApiMote IEEE 802.15.4/ZigBee Sniffing Hardware,,60
0,https://github.com/sparkfun/Tiny-AVR-Programmer.git,Hardware files for the Tiny AVR Programmer,,59
0,https://github.com/rdobson/python-hwinfo.git,A library for inspecting hardware info using standard linux utilities.,,59
0,https://github.com/Bertrand256/dash-masternode-tool.git,"Tool for managing Dash masternodes with a hardware wallet (Trezor, Keepkey, Ledger Nano S)",,59
0,https://github.com/jenkie/Arduino-Pedelec-Controller.git,"Software for the Pedelec/E-Bike controller based on Arduino hardware, see www.pedelecforum.de ""ForumsController""",,59
0,https://github.com/gohai/processing-glvideo.git,Hardware accelerated video playback using GL textures (for Processing on Raspberry Pi),,59
0,https://github.com/DIY-Beatmungsgerat/diy-beatmungsgeraet.git,CPAP Beatmungsgerät selbst gebaut - basierend auf einem Open Source und Open Hardware Entwurf,,59
0,https://github.com/MobyGamer/total-dos-launcher.git,A system for easily loading and running thousands of DOS programs on vintage hardware,,59
0,https://github.com/nccchirag/yeelight-ble-rotary-dimmer.git,YLKG08YL Yeelight bluetooth dimmer rotary switch protocol (#TODO reverse engineer) and hardware details.,"ble,yeelight,dimmer,switch,smarthome,rotary-dimmer",59
0,https://github.com/mariolukas/openexposer.git,"Open Exposer - Hardware, Slicer, Host, Firmware",,58
0,https://github.com/galexrt/dellhw_exporter.git,Prometheus exporter for Dell Hardware components using Dell OMSA.,"prometheus-exporter,dell,omsa,dellhw-exporter,dell-omsa,hacktoberfest",58
0,https://github.com/open-dynamic-robot-initiative/master-board.git,Hardware and Firmware of the Solo Quadruped Master Board,,58
0,https://github.com/peterderivaz/pyopengles.git,Python wrappers for Raspberry Pi hardware 3d acceleration,,58
0,https://github.com/stm32-rs/stm32l0xx-hal.git,A hardware abstraction layer (HAL) for the STM32L0 series microcontrollers written in Rust,,58
0,https://github.com/tuupola/hagl.git,Hardware Agnostic Graphics Library for embedded,"graphics-library,gd32v,rp2040,esp32,raspberry-pi-pico,esp-idf",58
0,https://github.com/ARM-software/HWCPipe.git,Hardware counters interface,,57
0,https://github.com/mkeller0815/MEEPROMMER.git,EEPROM / EPROM programmer based on Arduino hardware,,57
0,https://github.com/zynthian/zynthian-hw.git,"Zynthian hardware stuff: PCBs, schemes, parts specifications, pin assignment, ...",,57
0,https://github.com/justinmoon/junction.git,UI For Using Hardware Wallets With Bitcoin Core,,57
0,https://github.com/openAVproductions/openAV-Ctlra.git,A plain C library to program with hardware controllers.,"linux-audio,controllers,midi,usb-hid,music,devices",57
0,https://github.com/moonglow/pcan_pro_x.git,:alien: PCAN PRO/PRO FD/FD USB2CAN firmware implementation for cheap STM32F4 hardware,"pcan,stm32f4,busmaster,pcanview,canutils,socketcan,usb2can",57
0,https://github.com/marcmerlin/FastLED_NeoMatrix_SmartMatrix_LEDMatrix_GFX_Demos.git,Various Arduino 2D demos that work all hardware backends supported by FrameBuffer::GFX,,57
0,https://github.com/StefanSredojevic/Deep-Neural-Network-Hardware-Accelerator.git,SystemVerilog HDL and TB code Deep Neural Network Hardware Accelerator implementation on zybo 7010 FPGA and also C code for Vivado SDK Software,,57
0,https://github.com/WilliamParks/Hardware_Neural_Net.git,Artificial Neural Network in hardware,,56
0,https://github.com/westlicht/performer-hardware.git,PER|FORMER Eurorack Sequencer - Hardware Design Files,,56
0,https://github.com/elrepo/packages.git,"{""Kernel module (driver) packages to improve RHEL's hardware support""}",,56
0,https://github.com/Blockstream/Jade.git,Jade hardware wallet,,56
0,https://github.com/amazeui/swiper.git,Most modern mobile touch slider with hardware accelerated transitions.,,56
0,https://github.com/OutbreakInc/Galago.git,Galago hardware designs,,56
0,https://github.com/dukelec/cdpga.git,FPGA core boards / evaluation boards based on CDCTL hardware,,56
0,https://github.com/gzorin/RSXGL.git,Hardware accelerated 3D graphics library for the PS3.,,56
0,https://github.com/SaltyCybernaut/PocketCHIP-flash-utils.git,Bootstrap the process of locally flashing your pocketchip/chip hardware.,,56
0,https://github.com/tomverbeure/rt.git,A Full Hardware Real-Time Ray-Tracer,,56
0,https://github.com/chinahbcq/ffmpeg_hw_decode.git,video stream hardware decoding and color space conversion by ffmpeg and cuda. thread safe.,,56
0,https://github.com/Floyd-Fish/ST7789-STM32.git,"{""using STM32's Hardware SPI to drive a ST7789 based IPS displayer""}",,56
0,https://github.com/microsoft/InQRy.git,"A robust, cross-platform inventory utility that generates a QR code containing system hardware specs.","python,barcode,inventory,audit,windows,macos,qrcode,snipeit,hardware-specs",56
0,https://github.com/buttplugio/stpihkal.git,Sex Toys Protocols I Have Known And Loved - Documentation of Reverse Engineered Protocols for Commercial Sex Hardware,,56
0,https://github.com/masaleiro/HacKeyboard.git,Open hardware mechanical keyboard,,55
0,https://github.com/xairy/hardware-village.git,Materials for my Hardware Village talks,,55
0,https://github.com/mcrute/ubntmfi.git,Web controller for Ubiquiti mFi hardware,,55
0,https://github.com/lkesteloot/alice.git,Website documenting a hardware project from the 1990s.,,55
0,https://github.com/ubuntu/ubuntu-report.git,Report hardware and other collected metrics like installer or upgrade information,,55
0,https://github.com/hxlnt/oledjs-designer.git,"Draw in the browser, display on an OLED hardware screen.","oled,javascript,johnny-five",55
0,https://github.com/hackerhouse-opensource/pyongyang_2407.git,"Pyongyang 2407 - Android ROM from North Korea, modified to run on WBW5511_MAINBOARD_P2 devices. Releases contains an archived ROM with all needed tools to boot DPRK Android on compatible hardware. This repository contains installation instructions, hardware documentation and exploits for disabling censorship tools of North Korea Android.",,55
0,https://github.com/IBM/aihwkit.git,IBM Analog Hardware Acceleration Kit,"ai,analog-devices,pytorch,neural-networks,cuda",54
0,https://github.com/MissionMarsFourthHorizon/operation-max.git,Create a support bot for assisting in repairing Mars hardware,,54
0,https://github.com/arcbtc/bowser-bitcoin-hardware-wallet.git,ESP32 Hardware Wallet,,54
0,https://github.com/chenm001/x266.git,Hardware implement of HEVC/WC,,54
0,https://github.com/Jmeyer1292/gl_depth_sim.git,Stand-alone depth camera simulation using opengl for hardware acceleration,"camera-simulation,depth-camera,ros,ros-industrial,point-cloud",54
0,https://github.com/ipa320/cob_apps.git,"The cob_apps stack provides example applications, mainly for testing the Care-O-bot hardware drivers.",,54
0,https://github.com/itoshkov/nand2tetris-emu.git,Nand2Tetris Software Suite - hardware simulator and CPU and VM emulators,"nand2tetris,vm-emulator,hardware-simulator",54
0,https://github.com/so87/Home-Lab.git,"This is the network diagrams, configuration guides, and hardware used for my home lab.","network-diagram,buying,lab,hardware-buying-guide,homelab,netsec",54
0,https://github.com/AidanHockey5/YM2151_VGM_STM32.git,A hardware arcade video game music player based on the STM32 platform driving a YM2151 ,,54
0,https://github.com/tinkrmind/programmable-air.git,A hardware kit to experiment with inflatable and vacuum based soft robotics.,"experimentation,inflatables,hardware,pcb,soft,robotics,pressure,sensor",54
0,https://github.com/majbthrd/pico-debug.git,"virtual debug pod for RP2040 ""Raspberry Pi Pico"" with no added hardware","cmsis-dap,arm,microcontroller,rp2040,raspberry-pi-pico,debug,tinyusb,cortex-m,debugging,pico",54
0,https://github.com/v-zhuravlev/zbx_template_pack.git,"Sandbox style repository for all templates that may eventually end up in Zabbix. Includes network switches, routers, hardware servers, OS, applications. Created by template generator","zabbix,zabbix-templates,mikrotik,cisco,dlink,juniper,ubiquiti,brocade,qtech,huawei,snmp,extreme,dell-force,mellanox,intel,qlogic,infiniband,tp-link,h3c,netgear",54
0,https://github.com/SCIInstitute/SCI-Solver_FEM.git,SCI-Solver_FEM is a C++/CUDA library written to solve an FEM linear system. It is designed to solve the FEM system quickly by using GPU hardware.,,54
0,https://github.com/cylonbrain/VDADecoderCheck.git,"{""Check the support of your graphics card to support Apple's Video Decode Acceleration framework and play h264 content with hardware acceleration.""}",,54
0,https://github.com/medievalghoul/hwid-checker-mg.git,"{""hwid-checker-mg is simple, proof-of-concept, hardware id checker made in C++ that utilizes the SMBIOS/DMI standards to output information that's been described by the BIOS.""}","gamehacking,hwid,hwid-checker,smbios,hwid-spoofer-poc,hwid-checker-mg",54
0,https://github.com/yandex/fastops.git,"This small library enables acceleration of bulk calls of certain math functions on AVX and AVX2 hardware. Currently supported operations are exp, log, sigmoid and tanh. The library is designed with extensibility in mind.",,54
0,https://github.com/khoih-prog/ESP32TimerInterrupt.git,"{""This library enables you to use Interrupt from Hardware Timers on an ESP32-based board. It now supports 16 ISR-based timers, while consuming only 1 hardware Timer. Timers' interval is very long (ulong millisecs). The most important feature is they're ISR-based timers. Therefore, their executions are not blocked by bad-behaving functions or tasks. This important feature is absolutely necessary for mission-critical tasks.""}","hardware-timers,loop,isr,accuracy,wifi,millis,board,arduino-libraries,measure,mission-critical-tasks,esp32,esp32-library,esp32-arduino,espressif,interrupt,mission-critical,timers,non-blocking,timerinterrupt,timerinterrupt-library",54
0,https://github.com/Ylianst/MeshCommander.git,"{""MeshCommander is a Intel(R) Active Management Technology (Intel(R) AMT) remote management tool. It's feature rich and includes a built-in remote desktop viewer for Hardware-KVM, a Serial-over-LAN terminal, IDER-Redirection support and much more. MeshCommander is built on web technologies and runs on many plaforms. In addition to being available as a stand-alone tool, MeshCommander was built to be very space efficient to that it can be uploaded into Intel AMT flash space to have it served diretly from the Intel AMT web serve.""}",,54
0,https://github.com/NiklasFauth/ottercontrol.git,Hardware files for OtterControl BLDC motor controller,,53
0,https://github.com/BramRausch/PiPod.git,PiPod Hardware and Software,,53
0,https://github.com/DmitrySoshnikov/hdl-js.git,"Hardware description language (HDL) parser, and Hardware simulator.",,53
0,https://github.com/Arlet/Freecut.git,Free cutting firmware replacement for cricut hardware,,53
0,https://github.com/nategreco/DAPrototype.git,Prototype driver assist based on Raspberry Pi hardware,,53
0,https://github.com/JuliaBerry/PiGPIO.jl.git,Manage external hardware using GPIO pins on the Raspberry Pi,,53
0,https://github.com/pololu/zumo-32u4-arduino-library.git,Library to help interface with the on-board hardware of the Pololu Zumo 32U4 robot.,,53
0,https://github.com/lod/seek-thermal-documentation.git,Unofficial documentation on iteracting with the Seek Thermal hardware,,53
