,Url,Description,Topics,Stars
0,https://github.com/dmsleptsov/holidays.git,holidays,,1
0,https://github.com/lizardoceliz/holidays.git,Holidays Reminder,,1
0,https://github.com/TWalew/holiday-portal.git,Holidays portal,,1
0,https://github.com/timothyosm/Letsgo.git,"{""A collaborative holiday planning webapp utilising Mapbox's API and Firebase""}","javascript,css,html,ionic4",1
0,https://github.com/TomElZ/AssignmentThree.git,Staff Holidays,,1
0,https://github.com/lsmith804/tackyholiday.git,Happy Holidays!,,1
0,https://github.com/rawroland/feiertage.git,German holidays,,1
0,https://github.com/williamkoller/api-holidays.git,API Holidays,"adonisjs,nodejs,javascript,api-rest,api,docker,docker-compose,dockerfile",1
0,https://github.com/nss-day-cohort-43/holiday-road-beauty-and-the-beasts.git,holiday-road-beauty-and-the-beasts created by GitHub Classroom,,1
0,https://github.com/nexzanavod/Holiday-Checker.git,Cheack Holidays,,1
0,https://github.com/moorescloud/holitest-imx.git,Holiday imx bootlet test code for factory testing,,1
0,https://github.com/codeforamerica/geeky_valentines.git,Because every made up holiday can use some geek,,1
0,https://github.com/Dannyzen/hubitat_shabbat.git,shabbat and holiday modes from smartthings ported to hubitat,,1
0,https://github.com/darshandsoni/kenyan-holidays.git,A Kenyan public holidays package for the Emacs holidays calendar,"emacs,customization,holidays-cli,calendar",1
0,https://github.com/zswang/iholiday.git,Holiday schedule for holidays of China.,,1
0,https://github.com/loleg/opendatasnow.git,:christmas_tree: Happy holidays!,,1
0,https://github.com/jcarmo/Goa-s-houses.git,For rend in holidays,,1
0,https://github.com/oschvr/xmas.git,Happy Holidays from VR3,,1
0,https://github.com/ketabchi/shamsi-holiday.git,node shamsi holidays package,,1
0,https://github.com/flock-community/flock-eco-workday.git,Flock Eco Holidays,,1
0,https://github.com/segeda/czech-holidays-clj.git,Library containing Czech holidays,,1
0,https://github.com/noliaki/WWH.git,World Wide Holidays,,1
0,https://github.com/qinshenxue/holiday.git,get holidays of year,,1
0,https://github.com/Mamemaki/Mamemaki.HolidayJp.git,Calculate Japan public Holidays,,1
0,https://github.com/ajgb/Date-Holidays-PL.git,Determine holidays for Poland,,1
0,https://github.com/JensBorrisholt/Holidays.git,Canculation of National Holidays,"holidays,dependency-injection,dependencies,delphi",1
0,https://github.com/lemoce/emacs-br-holiday.git,Brazil Holidays for Emacs,,1
0,https://github.com/AbdelmajidBa/FrancePublicHolidays.git,France Public Holidays API,,1
0,https://github.com/cedrick/palawanamazing.git,Palawan Amazing Holidays,,1
0,https://github.com/cvaldex/rockHolidaysWeb.git,Front End Rock Holidays,,1
0,https://github.com/vanchpuck/Holidays20.git,Holidays calendar android app,,1
0,https://github.com/pasierb/public_holidays.js.git,Public holidays generator,,1
0,https://github.com/NetCommons3/Holidays.git,Holidays Plugin For NetCommons3,,1
0,https://github.com/shadmanwicked/Fauxliday.git,A bot for fake holidays.,,1
0,https://github.com/eivindw/android-nor-holidays.git,Norwegian holidays overview for Android.,,1
0,https://github.com/commenthol/caldate.git,calendar date for date-holidays,,1
0,https://github.com/ajay158/A-Holiday-Trip.git,layout of dream holidays trip,,1
0,https://github.com/pooch-tonic/Wedg-em.git,My holidays personal game project,,1
0,https://github.com/santoshs/indian-holidays.git,A list of Indian holidays,,1
0,https://github.com/wombleton/liberty.git,Calculate statutory and other holidays.,,1
0,https://github.com/jspit-de/holiday.git,php class for determining holidays,,1
0,https://github.com/gempain/holidays.js.git,Holidays plugin for Moment.js.,,1
0,https://github.com/hausl/holiday-calendar.git,PHP-Class to calculate holidays,,1
0,https://github.com/ekong003/CSCI222_Assignment2.git,SmartTravel Holidays Booking Management System,,1
0,https://github.com/david-luk4s/ShowCalendarHolidaysAPI.git,Displaying Holidays from an API,,1
0,https://github.com/Kaytbode/holsfinder.git,Find national holidays by country,,1
0,https://github.com/applenick/FestiveFun.git,A fun plugin for holidays,,1
0,https://github.com/neal-merkl/holiday-tracker.git,Rails application to track holidays,,1
0,https://github.com/narikei/holiday-jp.git,[Java]Get holidays in Japan,,1
0,https://github.com/vics80/holimana.git,Holidays manager to test DDD,,1
0,https://github.com/pity7736/workingless.git,Holidays and working days calculations.,"working-days,holidays",1
0,https://github.com/martinlaukkanen/holidaysync.git,The Holiday Sync App for Project Online and on-premises allows you to import holiday calendar exceptions into your Project Server calendars,,1
0,https://github.com/popowski/holiday.git,holiday,,1
0,https://github.com/jonasbn/perl-task-date-holidays.git,Work package for holiday modules in the Date::Holidays namespace,"perl5,perl,holidays,holiday-calculation,perl-module,perl-distribution,hacktoberfest",1
0,https://github.com/ertyseidohl/word-twister.git,A word-twister app for the holidays,,1
0,https://github.com/laurafitzgerald/holidaze.git,sync holidays from orangehrm to google calendar,,1
0,https://github.com/lasarus/Fireworks.git,A firework simulator for the holidays.,,1
0,https://github.com/jamesddavies/Travell.git,A React-Native app for adventurous holidays,,1
0,https://github.com/ngr900/poland-public-holidays.git,compute dates of public holidays in Poland,,1
0,https://github.com/mplungjan/addHolidays.git,Potential jQuery plugin to handle local holidays,,1
0,https://github.com/hshield/redmine_holidays.git,Holidays plugin for Redmine 2.2.x,,1
0,https://github.com/dten/bankholidays.git,Bank Holidays for England & Wales in Rust,"rust,bankholidays",1
0,https://github.com/jobsonpvarghese/AravindHolidays.git,Official website of Aravind Holidays wagamon.,,1
0,https://github.com/ayles-software/laravel-australian-public-holidays.git,Australian public holidays for laravel 7,,1
0,https://github.com/egli/swiss-holidays.git,Swiss holidays for GNU/Emacs calendar,"emacs,holidays,calendar,emacs-calendar,swiss",1
0,https://github.com/ayles-software/laravel-australian-public-holidays.git,Australian public holidays for laravel 7,,1
0,https://github.com/darvinview/BookTicket.git,Ticket booking notification based on holidays,,1
0,https://github.com/mooffie/drupal-holidays.git,"{""Drupal interface for the 'holidays' PHP classes""}",,1
0,https://github.com/douglasheitner/moment-us-federal-holidays.git,Determines dates for all US Federal Holidays,,1
0,https://github.com/diescake/nokia-sleep-holiday-creator.git,Nokia Sleep provides special holidays for you !!,,1
0,https://github.com/sktoiva/moment-holiday-fi.git,A momentjs plugin for displaying Finnish holidays.,,1
0,https://github.com/despreston/holidapi.git,AWS Lambda for fetching holidays from Wikipedia,,1
0,https://github.com/andys/oz_holidays.git,Australian Public Holidays in ruby and javascript,,1
0,https://github.com/puddllee/wishlist.git,Online gift registry for holidays and events,,1
0,https://github.com/blkops/OurHolidays.git,Celebrate holidays we can identify with.,,1
0,https://github.com/delacruzjames/holi_days.git,List of all holidays around the world,,1
0,https://github.com/LUXEYS/awsome-holidays.git,A curated list of awesome holidays libraries,,1
0,https://github.com/jntakpe/micronaut-grpc-holidays-service.git,Micronaut GRPC service that handles holidays,,1
0,https://github.com/fopina/django-holidays.git,Django app with configurable rules for holidays,,1
0,https://github.com/Prudento-NL/template-vakantie-blog.git,Template for creating blogs for holidays,,1
0,https://github.com/bv42/holiday_reminder.git,Remind me about holidays around the word,,1
0,https://github.com/pld-linux/php-pear-Date_Holidays.git,%{pearname} - driver based class to calculate holidays,,1
0,https://github.com/rogerjdeangelis/utl_removing_saturdays_sundays_and_holidays_from_dates.git," Removing Saturdays, Sundays and Holidays from dates. ",,1
0,https://github.com/bencromwell/uk-bank-holidays.git,Parses UK bank holidays from gov.uk,,1
0,https://github.com/CoderJava/Flutter-Landing-Page-Walking-Holidays.git,Sample Flutter Web with theme Walking Holidays,,1
0,https://github.com/landscapeInstitute/peoplehr-holiday-office365-sync.git,Automate Calendar events for PeopleHR Holidays,,1
0,https://github.com/byronchen1/on-stat-days.git,Statutory Holidays in Ontario 2020 - 2100,,1
0,https://github.com/melcaliskan/calculateBusinessDays.git,Calculate Business Days with Specified Holidays,,1
0,https://github.com/nazaninsbr/Irainian-Holiday-Crawler.git,Irainian Holidays crawled from 2 different website,,1
0,https://github.com/chrisssbi/holiday-calendar.git,"📅  Calendar ""Holidays in Ukraine"" with REST API","less,api,javascript,rest-api,ajax,html5,css3,json,enrico",1
0,https://github.com/geekusa/SA-holidays.git,Splunk app supporting add-on provides wrapper for python-holidays (https://github.com/dr-prodigy/python-holidays),,1
0,https://github.com/StrataLabs/holidays_chef.git,holidays_chef,,1
0,https://github.com/nryberg/ho-ho-ho-ho.git,Holiday Music,,1
0,https://github.com/ne-sachirou/holiday-jp-clojure.git,Japanese holiday.,"clojure,clojurescript,clojerl",1
0,https://github.com/felsimas/SMST.git,SMST Holiday,,1
0,https://github.com/Muhaiminur/Bangladesh-Holiday.git,Bangladeshi Holiday,,1
0,https://github.com/kevsthabest/platform_device_htc_holiday.git,HTC Holiday,,1
0,https://github.com/spikelynch/holiday.git,Holiday hacks,,1
0,https://github.com/Fayaz/Exciting-Maldives-Holiday.git,Perfect Holiday,,1
0,https://github.com/securityostrich/Infosec-Winter-Cheer.git,A location for any and all InfoSec Holiday Cheer to gather and be mirthful,,1
0,https://github.com/GAFelton/thanksgiving-together.git,A Thanksgiving Companion App which allows families to share this holiday no matter the distance.,,1
0,https://github.com/moorescloud/chrome-holiday-krazykat.git,Krazy Kat! for Chrome Desktop taunts kitteh with flashing lights down the Holiday string of globes,,1
0,https://github.com/sparkfun/Pro_Mini_Candy.git,"Holiday special version of 5V Pro Mini, available from SparkFun Electronics","sparkfun,sparkfun-products,arduino",1
0,https://github.com/accesto/PolishHolidays.git,Polish Holidays library - allows to check if given date is a Polish Holiday,,1
0,https://github.com/yasserkabbout/tweeLights.git,Controlling Holiday Lights by a Twitter voting System API and a Raspberry Pi - IoT,"bogazici-university,software-engineering,software-development,holidaygreetings,lights,twitter-api,python,raspberry-pi",1
0,https://github.com/pld-linux/php-pear-Date_Holidays_UNO.git,%{_pearname} - Driver based class to calculate holidays in UNO,,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Ukraine.git,%{_pearname} - Driver based class to calculate holidays in the Ukraine,,1
0,https://github.com/TonnyXu/Holidays.git,An API for getting the public holidays in Japan,,1
0,https://github.com/BWilton/APEX-PUBLIC-HOLIDAYS.git,This application store and calculates national and regional holidays,,1
0,https://github.com/perltaiwan/Date-Holidays-TW.git,Determine whether it is Taiwan Holidays or not.,,1
0,https://github.com/SiKni8/ParkingSuspensions.git,Know what holidays the parking is suspended in USA,,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Discordian.git,%{_pearname} - Driver based class to calculate Discordian holidays,,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Germany.git,%{_pearname} - Driver based class to calculate holidays in Germany,,1
0,https://github.com/bdelanghe/advent-of-code-2019.git,Happy Holidays.. My repo for advent of code 2019.,,1
0,https://github.com/codemonauts/craft-holidays.git,Craft CMS plugin to work with international holidays,,1
0,https://github.com/MkReuben/GoKenyaSafari.git,Tours and Safari app where clients book their safari holidays,,1
0,https://github.com/mpessas/holiday_plasmoid.git,"{""A simple plasmoid to show today's holidays.""}",,1
0,https://github.com/Fuco1/slovak-holidays.git,Adds a list of slovak holidays to Emacs calendar,,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Iceland.git,%{_pearname} - Driver based class to calculate holidays in Iceland,,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Romania.git,%{_pearname} - Driver based class to calculate holidays in Romania,,1
0,https://github.com/sinameraji/my-holidays.git,Node.js module for Malaysia public/school holidays 2018,,1
0,https://github.com/ipcortex/bank-holidays.git,Adds bank holidays to nightmodes on an IPCortex Communication System,,1
0,https://github.com/DeveloperAsim0/Web-Api-iOS.git,Using Calenderific Api to fetch holidays with specific year.,"api,web-api,api-service,web-api-2",1
0,https://github.com/shinoburc/national-holiday-api.git,Manage national holidays and provide web APIs using Rails.,,1
0,https://github.com/radosny/woh-website.git,Simple application for counting holidays for specified year,,1
0,https://github.com/ioExpander/IntrusionDetector_OpenCV3.git,Monitors my home during holidays. Raspberry Pi and Xiaofang Camera,,1
0,https://github.com/ciprian-chichirita/romanian-bank-holidays.git,"romanian bank holidays, RO: zile libere de la stat",,1
0,https://github.com/ZeroStrength/react-zero-calendar.git,"React FullCalendar with holidays, lunar, and mobile swipe support","fullcalendar,calendar,javascript,react,typescript,mobx-react",1
0,https://github.com/thrashzone13/iran-official-holidays.git,"{""Tiny library for retrieving Iran's calendar official holidays""}",,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Brazil.git,%{_pearname} - Driver based class to calculate holidays in Brazil,,1
0,https://github.com/phmullins/geek-holidays.git,A not so comprehensive list of geek holidays.,"geek-holidays,geeks,mit-license",1
0,https://github.com/dimitern/bulgarian-holidays.el.git,Emacs package defining official and common holidays in Bulgaria.,,1
0,https://github.com/tdurie24/Adventure.git,"This is an event, holidays, accommodation and travel management system",,1
0,https://github.com/KararTY/Project19.git,Twitch & Mixer bot with Web UI challenge for the holidays.,"bot,twitch-bot,mixer-bot,logging,website,websocket,mixer,twitch,analytics",1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Ireland.git,%{_pearname} - Driver based class to calculate holidays in Ireland,,1
0,https://github.com/grobiwebdesign/digital_watch.git,"An exercise in JS. Displays the time, date and holidays",,1
0,https://github.com/Five9DeveloperProgram/IVR-USA-Holiday-Auto-Detect.git,This IVR supports automatic calculation of USA holidays.,,1
0,https://github.com/curtis-clement/Dice-Client.git,A favourite game my family plays at holidays and gatherings,,1
0,https://github.com/pinzolo/flagday.git,flagday is library for public holidays in Japan.,"golang,golang-library,golang-package,holidays,public-holidays,japan",1
0,https://github.com/BekBrace/holidays-library.git,"holidays library in python ( USA, RUSSIA, FRANCE, POLAND )",,1
0,https://github.com/hebcal/hebcal-leyning.git,Javascript Torah Reading API for Parashat HaShavua and holidays,,1
0,https://github.com/kolarcz/node-holidays-cz.git,Returns holidays and name days on a specified date (cz),,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Norway.git,%{_pearname} - Driver based class to calculate holidays in Norway,,1
0,https://github.com/caiognecco/bus-days.git,business days calculator + holidays manager in graphql and mongoose,,1
0,https://github.com/jonstuebe/date-fns-holiday-us.git,An interface to work with holidays using date-fns,"date-fns,date,holiday,holidays",1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Italy.git,%{_pearname} - Driver based class to calculate holidays in Italy,,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_USA.git,%{_pearname} - Driver based class to calculate holidays in USA,,1
0,https://github.com/gnufs/logos.git,Different forms of the logo for fun and holidays,,1
0,https://github.com/Harshad141/Assignment.git,Sandeep sengar sir work- Work from home(Corona holidays),,1
0,https://github.com/maidis/tr-holidays.git,A simple tool showing the holidays between two dates,"chrono,modern-cpp,cpp,time,date,turkey,holidays,holiday,calendar",1
0,https://github.com/xbelt/PictureBackup.git,A small application to facilitate backing up pictures during holidays,,1
0,https://github.com/pld-linux/perl-Date-Japanese-Holiday.git,Date::Japanese::Holiday - calculate dates in the Japanese-Holiday calendar,,1
0,https://github.com/dogenpunk/retail_holidays.git,A quick gem to check for retail holidays,,1
0,https://github.com/DanailH/calendar-app-fe.git,Calendar that shows the official public holidays in a country,,1
0,https://github.com/rizanzaky/PrayCalendar.git,A muslim prayer time calendar along with local holidays,,1
0,https://github.com/pld-linux/perl-Date-Japanese-Holiday.git,Date::Japanese::Holiday - calculate dates in the Japanese-Holiday calendar,,1
0,https://github.com/DanailH/calendar-app-fe.git,Calendar that shows the official public holidays in a country,,1
0,https://github.com/rizanzaky/PrayCalendar.git,A muslim prayer time calendar along with local holidays,,1
0,https://github.com/toru-takahashi/zendesk-holiday-schedules.git,Import Your Google Holiday calendar to Zendesk Holiday Schedules,"zendesk,zendesk-apps",1
0,https://github.com/mikolajb/emacs-polish-holidays.git,"polish holidays for emacs calendar, polskie święta dla kalendarza emacsa",,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Austria.git,%{_pearname} - Driver based class to calculate holidays in Austria,,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Japan.git,%{_pearname} - Driver based class to calculate holidays in Japan,,1
0,https://github.com/funkydan2/aussie_school_holidays_skill.git,Alexa Skill to answer questions about Australian school holidays.,,1
0,https://github.com/IMAGINARY/whenzel.git,A library for checking dates of recurring events and holidays,,1
0,https://github.com/AndroidCourseMaterial/HolidayCursor.git,Example using holidays to demonstrate using Cursors and SimpleCursorAdapter,,1
0,https://github.com/engg-aruny/JQueryUI-Calender-Disable.git,"Disable 2nd Saturday, 4th Saturday, public holidays and sundays",,1
0,https://github.com/antonrifco/Coming-Holidays.git,Android Application to track nearest public and private Holidays,,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Slovenia.git,%{_pearname} - Driver based class to calculate holidays in Slovenia,,1
0,https://github.com/ucmagency/spiketime.git,"Simple wrapper around spiketime API, which provides german holidays",,1
0,https://github.com/ashik112/holidays-app.git,Country-wise List of Global Holidays. (Ionic React),"ionic4,reactjs,javascript,css,ionic-react",1
0,https://github.com/exo-addons/rh-requests-management.git,"Simplify human resource requests (Holidays, sick and leave requests) management",,1
0,https://github.com/Frost/se.ceri.holidays.git,A WebOS app to keep track of swedish holidays,,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Denmark.git,%{_pearname} - Driver based class to calculate holidays in Denmark,,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Netherlands.git,%{_pearname} - Driver based class to calculate holidays in the Netherlands,,1
0,https://github.com/pld-linux/php-pear-Date_Holidays_Sweden.git,%{_pearname} - Driver based class to calculate holidays in Sweden,,1
0,https://github.com/subteno-it/hr_holidays_timebank.git,OpenERP HR Module : Manage Time Bank (hr holidays),,1
0,https://github.com/ericjiang97/micro-aushol.git,A Micro-service for Australian Holidays :sunrise_over_mountains:,,1
0,https://github.com/AIDEA775/py-cal.git,A python script to generate calendars with birthdays and holidays,"python-3,calendar,python-script,py-cal,docopt,pillow,python3",1
0,https://github.com/mwf/golidays.git,Golang crawler for getting dates of Russian holidays,,1
0,https://github.com/FunbiOyede/Tripped.git,An Api for managing  itineraries for holidays and vacations,,1
0,https://github.com/ninest/enlist.git,API for enlistment dates and public holidays in Singapore,"singapore,national-service,holidays,enlistment-dates",1
0,https://github.com/Aikon77/Dark_Holidays.git,Alternative Holiday Adviser,,1
0,https://github.com/shalnisundram/Holliglaze.git,Holliglaze: Holiday Baking App,,1
0,https://github.com/freememory/holcal.git,Basic holiday calendar functionality,,1
0,https://github.com/holidayhack/holidayhack.github.com.git,The Holiday Hack Project,,1
0,https://github.com/greglarious/TwinkleTie.git,Twinkling Holiday Tie,"arduino,ws2812",1
0,https://github.com/Venodez/DDHT.git,Doki Doki Holiday Time,,1
0,https://github.com/LewisStrong/Assignment-1.git,LJMU Staff Holiday Requests,,1
0,https://github.com/esnet/hhc19.git,SANS Holiday Hack 2019,,1
0,https://github.com/sep/sep_holidays.git,Date#is_sep_holiday?,,1
0,https://github.com/syzygypl/urlopy-app.git,Simple holiday management app,,1
0,https://github.com/WangJiaYi0801/holiday-study.git,some codes in holiday,,1
0,https://github.com/harlyon/Explore.git,Holiday Activity Explorer,,1
0,https://github.com/mzinyisafaris/Adventure.git,HOLIDAY PRIVATE AFRICA ,,1
0,https://github.com/lukewhitehouse/recess.git,Holiday management made simple,,1
0,https://github.com/agrede/xmasOrn.git,Holiday Tree2 Ornament,,1
0,https://github.com/amjil/holiday-data.git,Crawling holiday to Teradata,"teradata,jdbc,clojure,clj-time",1
0,https://github.com/ypid/hc.git,Holiday converter tool,,1
0,https://github.com/taintpro98/firework.git,For Tet holiday,,1
0,https://github.com/rvinluan/hotel.git,"Hotel, Motel, Holiday Inn",,1
0,https://github.com/nbarbettini/holidaycheer.xyz.git,Spreading holiday cheer,,1
0,https://github.com/foxeyes/holiday-app.git,Holiday.js documentation site,,1
0,https://github.com/JosephJvB/Enspired.git,A holiday art project,,1
0,https://github.com/IanEsling/HvarHolidayRooms.git,Hvar Holiday Rooms,,1
0,https://github.com/tangxueer/blog.git,2016 winter holiday mission,,1
0,https://github.com/cmacharia/holiday-css-zen-garden.git,Holiday CSS Zen Garden,,1
0,https://github.com/cedricwider/holidayscraper.git,Holiday scraper for Dällikon,,1
0,https://github.com/steven-github/holidayApp.git,Holiday API + AngulaJS 1,,1
0,https://github.com/tikyuu/python-google-calendar.git,Google Calendar API holiday,,1
0,https://github.com/sathishnec/laravel.git,Web-based Holiday Management ,,1
0,https://github.com/lkang/xm2011.git,2011 Holiday Greeting,,1
0,https://github.com/filippo-fresilli/villina-scauri.git,My holiday house website.,"jekyll-theme,html5",1
0,https://github.com/jmoonware/newsletter.git,Automated holiday newsletter generation,,1
0,https://github.com/Thomas161/Holiday.io.git,Holiday Booking App,,1
0,https://github.com/superactivWzj/2018-tosit.git,2018 summer holiday project,,1
0,https://github.com/martindolinsky/projectGoodSchool.git,School holiday project,,1
0,https://github.com/knowbee/rwa-holidays.git,🥂 NPM package for getting Rwanda holidays for a given year or determine if current date is a holiday,"rwanda,holidays,rwanda-holidays,konji",1
0,https://github.com/suhaniji/Best-Deals-Shimla-manali-holiday-package.git,Book Your Holiday Shimla kullu manali holiday with us and make your holiday memorable call us for best deal.,,1
0,https://github.com/the-krafty-koder/holiday_cards.git,An odoo module that sends custom holiday cards to recurrent clients during holidays to enhance customer loyalty.,,1
0,https://github.com/Mrfactotum/Shift-o-matic.git,"A program that automatically schedules staff shifts based on holidays, hours on the shift, day/night shift, and other parameters. Exports printable calendars for staff as well as a full overview for supervisors","python,human-resources,shift-planning",1
0,https://github.com/CCSudbury/GitTogether.git,"{""A git presentation originally for GDGSudbury's annual holiday party, repurposed for a regular meetup. This walkthrough should provide the basics for anyone to get started using git in their personal or open source projects""}",,1
0,https://github.com/maha2490/like-so-christmas-2018.git,a delightfully fun holiday website,,1
0,https://github.com/hlts2/goliday.git,Go library for japanese holiday,"holidays,japanese,japanese-holiday,japanese-holidays,hlts2,golang,golang-library,holiday-jp,holiday-japan,goliday-jp",1
0,https://github.com/everyer-dev/holiday-notice.git,holiday notice automation with slack,,1
0,https://github.com/elliotwainwright/First-Assignment.git,LJMU Staff Holiday Booking System,,1
0,https://github.com/blackchip-org/tree-o-light.git,Holiday cheer with 10 LEDs,"arduino,leds,christmas",1
0,https://github.com/Antynwa/Assignment-3.git,Assignment Three for Holiday Rails,,1
0,https://github.com/simonrentzke/Silver-Ranch.git,A cool place to holiday,,1
0,https://github.com/holidayextras/partner-api-docs.git,Holiday Extras Partner API Docs.,documentation,1
0,https://github.com/sdp8483/Joule_Candle.git,Joule Thief Holiday Candle PCB,,1
0,https://github.com/JBroks/holiday-planner.git,Code Institute - Holiday Planner Website,,1
0,https://github.com/BrendanNguyenCS/HolidayExchanges.git,Basic holiday gift exchange application,,1
0,https://github.com/eburley/jasmine.presentation.git,a presentation for holiday.js,,1
0,https://github.com/rt400/Jewish-Holiday.git,HA Sensor for Jewish Holiday,,1
0,https://github.com/elidoran/node-date-holidays.git,Store and compare holiday dates,,1
0,https://github.com/CounterHack/HolidayHack2017.git,SANS Holiday Hack Challenge 2017,,1
0,https://github.com/ashbourneholidayhomes/ashbourneholidayhomes.github.io.git,Website for ashbourne holiday homes.,,1
0,https://github.com/glynastill/bank_holidays.git,Bank holiday functions for PostgreSQL.,,1
0,https://github.com/kozmikkick/KozmiKKernel.git,HTC Vivid (Holiday/MSM-8660),,1
0,https://github.com/stiegosaurus/union-holiday-card-2017.git,Union Creative Digital Holiday Card,,1
0,https://github.com/MnemoniXs/MLHoliday.git,Magnetic Letters - Holiday Management App,,1
0,https://github.com/eeclaire/advent-of-code.git,Holiday coding challenges! :christmas_tree:,,1
0,https://github.com/elliotwainwright/LJMUHolidayBookingSystem.git,LJMU Staff Holiday Booking System,,1
0,https://github.com/meghanni/islandretreat.rails.git,"{""Website for holiday cottage 'IslandRetreat'""}",,1
0,https://github.com/wq19880601/akka_http_holiday.git,"akka http , holiday generate, curd",,1
0,https://github.com/developerFranjfgcarmo/owner-property-management.git,Technical test Spain-Holiday.com,,1
0,https://github.com/ejackson007/eveCalc.git,Print out the holiday eve,,1
0,https://github.com/fschoening/Helligdage.NET.git,"Library to check whether or not a given DateTime is a Danish holiday (""helligdag""). The list of which holidays to account for can be set optionally. Also possible to generate a list of Danish holidays for a given year.",,1
0,https://github.com/elliotwainwright/Assignment-1.git,LJMU Staff Holiday Booking System,,1
0,https://github.com/TomElZ/FirstAssignment.git,LJMU Staff Holiday Request Site,,1
0,https://github.com/SViccari/holiday-card-activity.git,Create a Holiday Greeting Card,,1
0,https://github.com/elliotwainwright/C3LJMUStaffHolidays.git,LJMU Staff Holiday Booking System,,1
0,https://github.com/guibranco/GuiStracini.HolidayAPI.git,The Holiday API .NET client,"csharp,holidayapi,holidayapi-nuget,nuget,client-wrapper,holiday-api,dotnet,dotnet-core,holiday,api,sdk,dotnet-framework",1
0,https://github.com/elliotwainwright/LJMUHolidays.git,LJMU Staff Holiday Booking System,,1
0,https://github.com/kathicks/where.git,Holiday Picker built using Flask,codefirstgirls,1
0,https://github.com/Holidaysat/Tour-Packages.git,"Tour packages in India - find best holidays & tour packages in India on Holidays At India and get discounted deals on India holiday packages, you can also customize tour packages as per your convenience & needs",,1
0,https://github.com/elliotwainwright/LJMUStaffHolidayBookingSystem.git,LJMU Staff Holiday Booking System,,1
0,https://github.com/newgrounds/Java-Holiday-Card.git,A nice holiday card in Java complete with options to mess around with the lights on the tree.,,1
0,https://github.com/SyncfusionExamples/xamarin-calendar-getting-started.git,This example explains how to implement simple holiday indicator application which allows user to select working days using SfCalendar control.,,1
0,https://github.com/gisce/electrical_calendar.git,Electrical sector holidays and workdays using workalendar. Spain and Portugal data,,1
0,https://github.com/digitalnatives/redmine_special_days.git,"A Redmine plugin to handle special days like weekends, holidays etc. - NOT MAINTAINED",,1
0,https://github.com/pld-linux/pal.git,A command line calendar that displays holidays and user-defined events,,1
0,https://github.com/vilasp29/WormGameProject.git,A game that I developed with my son during Easter holidays.,,1
0,https://github.com/qinst64/chinaholiday.git,"a python library for Chinese (public) holidays. 中国节假日, 工作日.",,1
0,https://github.com/gytdau/holiday-thingy.git,"{""A Slack integration that tracks your employee's holidays through Google Calendar and API.ai.""}",,1
0,https://github.com/pishija/PravoslavenKalendar.git,А simple iOS app that displays the religious holidays from the Macedonian Orthodox calendar.,,1
0,https://github.com/littlevietnamtours/vietnam-tours.git,"vietnam tours, vietnam travel, travel to vietnam, vietnam holidays, vietnam vacations",,1
0,https://github.com/hroptatyr/thh.git,"trading hours and holidays, or how to track rule-based recurring and one-off events efficiently",,1
0,https://github.com/Natim/elm-workalendar.git,a pure Elm library for computing French holidays for a given year.,,1
0,https://github.com/CSBLatvia/SA-cal-reg-LV.git,Calendar regressors for seasonal and calendar adjustment calculated according to the national holidays of Latvia,,1
0,https://github.com/mheadd/federal-holidays.git,Quickly get a list of federal holidays from the OPM website,,1
0,https://github.com/AlphaX2/Freiertag.git,MeeGo Harmattan application that shows german holidays. Created with PySide/QML,,1
0,https://github.com/sgladstone/calendar.git,"Fork of the Drupal Calendar module. Has support for displaying Hebrew dates, holidays, and more",,1
0,https://github.com/timschlechter/schoolholidays-ical-lambda.git,AWS Lambda function which serves an iCal file containing all Dutch school holidays,,1
0,https://github.com/froderik/svenska-typer.git,"A Java library with support for swedish types like ""personnummer"" and swedish bank holidays.",,1
0,https://github.com/AlphaX2/Freiertag.git,MeeGo Harmattan application that shows german holidays. Created with PySide/QML,,1
0,https://github.com/sgladstone/calendar.git,"Fork of the Drupal Calendar module. Has support for displaying Hebrew dates, holidays, and more",,1
0,https://github.com/timschlechter/schoolholidays-ical-lambda.git,AWS Lambda function which serves an iCal file containing all Dutch school holidays,,1
0,https://github.com/DerrickJames/holidays.git,A simple PHP class to calculate which days are Kenyan public holidays for a given year.,,1
0,https://github.com/ceccode/lumen-holidays-microservice.git,Microservice developed in Lumen for get public holidays of many countries.,,1
0,https://github.com/ScH88/html-page-with-json.git,"A short html page that utilizes a Json page for listing (in this example, holidays)",,1
