,Url,Description,Topics,Stars
0,https://github.com/volkhin/nixie-timer.git,ESP32 based timer with Alexa Gadgets Toolkit,"esp32,alexa-gadgets-toolkit,alexa",13
0,https://github.com/Netdex/android-usb-script.git,An Android app that allows you to script USB gadgets (work-in-progress).,"android,hid,usb",13
0,https://github.com/clearwater/gaugette.git,Arduino Gauge Gadget,,13
0,https://github.com/jchelly/gadgetviewer.git,Simple tool for interactive visualisation of Gadget N-body simulations,"nbody-simulation,visualization",13
0,https://github.com/vkandola/go-go-gadget.git,"{""The 'Gadget' interpreter language, implemented in Go.""}","intepreter,golang,go",13
0,https://github.com/shaded-enmity/r2-ropstats.git,A set of tools based on radare2 for analysis of ROP gadgets and payloads.,,13
0,https://github.com/Sensirion/arduino-ble-gadget.git,Create your own Do-It-Yourself BLE enabled sensor gadget on the ESP32 platform.,"sensirion,arduino,esp32,gadget,diy,sensirion-myambience,ble,bluetooth,communication,arduino-library",13
0,https://github.com/wikimedia/WhoWroteThat.git,A Wikipedia gadget to a browser extension to display article contribution information. Powered by WikiWho.,"wikipedias,gadget,web-extension",13
0,https://github.com/lmullen/geochecker.git,An R package to check the accuracy of geocoded coordinates using a Shiny gadget,,13
0,https://github.com/qmacro/qmacro-contextual.git,Gmail contextual gadgets,,12
0,https://github.com/gadget-framework/gadget2.git,Gadget is the Globally applicable Area Disaggregated General Ecosystem Toolbox,"stock-assessment,ecosystem-models,statistical-models,fish-population-dynamics,species-interaction",12
0,https://github.com/zenoss/testrail-jira-gadgets.git,"Gadgets used to display current TestRail data for projects, milestones, test plans, and test runs on JIRA dashboards.",,12
0,https://github.com/feihong-cs/jre8u20_gadget.git,jre8u20 gadget,"jre8u20,gadget,deserization,java-deserization",12
0,https://github.com/sbird/GadgetReader.git,"{""A C++ library for reading the files used in Volker Springel's Gadget code""}",,12
0,https://github.com/Alexandre-Bartel/inspector-gadget.git,"Inspector-gadget (a.k.a. PSHAPE - Practical Support for Half-Automated Program Exploitation) is an open source tool which assists analysts in exploit development. It discovers gadgets, chains gadgets together, and ensures that side effects such as register dereferences do not crash the program.","gadgets,exploit,register,gadget-chain,vulnerability",12
0,https://github.com/ii/iikeyboard.git,"USB Keyboard gadget supporting bluetooth, wifi, and ethernet connections",,12
0,https://github.com/DianeLooney/gggv.git,GO GO GADGET: VIDEO,,12
0,https://github.com/wqsemc/CVE-2019-0708.git,"initial exploit for CVE-2019-0708, BlueKeep CVE-2019-0708 BlueKeep RDP Remote Windows Kernel Use After Free  The RDP termdd.sys driver improperly handles binds to internal-only channel MS_T120, allowing a malformed Disconnect Provider Indication message to cause use-after-free. With a controllable data/size remote nonpaged pool spray, an indirect call gadget of the freed channel is used to achieve arbitrary code execution.",,12
0,https://github.com/jbossorg/jira-jenkins-gadget.git,This is a plugin for Atlassian Jira with gadget that allows to show status of defined build from Jenkins/Hudson server on Jira dashboard and other Gadget containers.,,11
0,https://github.com/prife/ptp-gadget.git,fork from http://git.denx.de/?p=ptp-gadget.git;a=summary,,11
0,https://github.com/andnyb/chartjs-multifilter-jira-plugin.git,JIRA plugin/gadget for drawing ChartJS graphs with multiple JIRA filters,"jira,jira-plugin,graph,multiple-filters,gadget,jira-search-filters,multiple-jira-filters,atlassian,atlassian-jira,standalone,chart-js,chart",11
0,https://github.com/falconre/owl.git,ROP-Gadget finder in Rust,,11
0,https://github.com/oussamaouardini/Ecommerce-Mobile-Application.git,"An e-commerce mobile app for sports gadgets shop, it was realized as a graduation project made by @medOblla, @souiniaayoub and me.","ecommerce,flutter,flutter-apps,sport-application",11
0,https://github.com/yamarkz/casper-ffg-jp.git,Casper the Friendly Finality Gadget 日本語訳,"casper,casper-ffg-jp,ethereum,blockchain",11
0,https://github.com/platisd/nevma.git,USB gadget to transform your gestures to keyboard events,,11
0,https://github.com/AlbertoAlmuinha/shinyrecipes.git,"{""Shiny Gadget to Use the Data Preprocessing 'recipes' Package Interactively""}",,11
0,https://github.com/joshdick/oplop.git,"Adaptation of the official Oplop password generator at http://oplop.appspot.com with offline, iOS, and Google Gadget support.",,11
0,https://github.com/MIUIADRIA/Xiaomi-Apps-Localization.git,Localization Project For Xiaomi Gadgets Android Applications,,10
0,https://github.com/lanl/EGG.git,Emulator Generation Gadget,,10
0,https://github.com/sysdream/gadget-client.git,Gadget TCP client library and shell,,10
0,https://github.com/lackac/gadgeteer.git,Easy OpenSocial gadget development with Rails or Sinatra.,,10
0,https://github.com/darvincisec/InjectFridaGadget.git,Script to inject frida gadget into APK,"frida-gadget,apk-tamper,non-rooted,pentest,frida",10
0,https://github.com/f5io/gggp.git,go go gadget .proto,,10
0,https://github.com/nerves-project/nerves_system_rpi3a.git,Nerves system for the Raspberry Pi 3 Model A+ w/ gadget mode,,10
0,https://github.com/dusk-network/plonk_gadgets.git,"{""Container of general purpose gadgets used across Dusk Network's circuit implementations.""}","gadgets,zk-circuits,ecc,plonk-gadgets,plonk",10
0,https://github.com/vaginessa/USB-Mountr_-_DriveDroid.git,USB Mountr -- A helper application to set the Mass Storage Device gadget up in Android kernels,,10
0,https://github.com/amiga-mui/texteditor.git,"A well-known and used MUI custom class (TextEditor.mcc) which provides application programmers a textedit gadget. It supports features like word wrapping, soft styles (bold, italic, underline), a spell checking interface as well as an AREXX interface for scripting.","texteditor,mcc,gadget,mui,amiga,amigaos,amigaos3,amigaos4,morphos",10
0,https://github.com/Dor-Tumarkin/CVE-2019-17564-FastJson-Gadget.git,"Basic code for creating the Alibaba FastJson + Spring gadget chain, as used to exploit Apache Dubbo in CVE-2019-17564 - more information available at https://www.checkmarx.com/blog/apache-dubbo-unauthenticated-remote-code-execution-vulnerability","deserialization,exploitation,dubbo,cve-2019-17564",10
0,https://github.com/hktalent/SerialKillerBypassGadgetCollection.git,Collection of bypass gadgets to extend and wrap ysoserial payloads,,9
0,https://github.com/omniupdate/gadgetlib.js.git,A JavaScript library to facilitate writing gadgets for OU Campus.,,9
0,https://github.com/Versal/sdk.git,Versal Gadget SDK,,9
0,https://github.com/strobejb/supercalc.git,Catch22 7Calc - Windows 7 Desktop Gadget,,9
0,https://github.com/bluetides-project/MP-Gadget.git,The code used to run BlueTides simulation. The latest MP-Gadget is on https://github.com/rainwoodman/MP-Gadget,,9
0,https://github.com/delight09/gadgets.git,Gadgets bumming around.,,9
0,https://github.com/RadekVyM/Gadgets-Store-App.git,"[UI challange] The Xamarin.Forms application based on ""Gadgets Store App"" design by Sajon.",xamarin-forms,9
0,https://github.com/Ly0k0/PE2Shellcode.git,A gadget for converting PE files to shellcode.,,9
0,https://github.com/mir-protocol/r1cs-zkinterface.git,Compiles r1cs gadgets to the zkinterface format,,9
0,https://github.com/Sensirion/libble-android.git,Android library to communicate with BLE Smart Gadgets. Makes life easier to handle Bluetooth Low Energy peripherals.,,9
0,https://github.com/vladrobot/Raspberry-GadgetFS.git,"Raspberry PI Zero USB gadget. Mouse, Keyboard, USB flash drive. ",,9
0,https://github.com/sbird/S-GenIC.git,"An initial conditions generator for Gadget, modified from N-GenIC",,9
0,https://github.com/chewxy/gogogadget.git,Inspector Gadget says... GoGoGadget,,9
0,https://github.com/kcwiki/cache.git,KanColle gadget server cache,,9
0,https://github.com/CZ-NIC/gadgets_demo.git,Demos related to the TURRIS:GADGETS project of Jablotron and CZ.NIC,,9
0,https://github.com/amurchick/back-proxy.git,"Reversing proxy to you gadgets or home http-server behind NAT or with dynamic WAN ip. Needs two ""servers"": one in Internet for you connects for proxing and second in you home for serve proxy requests.",,9
0,https://github.com/liushaofang/android_usb_keyboard.git,"You can turn your android into a keyboard, mouse or joystick based on my android-keyboard-gadget project repository",,9
0,https://github.com/kmpm/rpi-usb-gadget.git,Script to set up a Raspberry PI 4 as a USB gadget.,"rpi4,rpi,usb-gadget",9
0,https://github.com/SasaKaranovic/DIY-Heart-Keychain.git,"This one is a very simple but cool project, something that I would recommend to anyone who is interested into DIY electronics, gadgets and learning new stuff in general.","diy,electronics,touch,sensitive,schematics,pcb,open-source,open-hardware,open-hardware-electronics",9
0,https://github.com/revbayes/RevGadgets.git,Postprocessing gadgets for output generated by RevBayes,,8
0,https://github.com/atsid/smithy-js.git,Gadget-based application framework,,8
0,https://github.com/CTSIatUCSF/gadgets.git,Collection of gadgets for Profiles and other RNT,,8
0,https://github.com/embedi/PPCGadgetFinder.git,An IDAPython script to look for ROP-gadgets for PowerPC,,8
0,https://github.com/KarthikElumalai/ETokenSln.git,"E-Token is an online  queue management system which reduces waiting time on queue, by providing live update about queue status in electronic gadgets.",,8
0,https://github.com/freebirdjs/freebird-base.git,"Netcore, Device, and Gadget base classes in freebird.js","freebird,netcore,freebird-framework",8
0,https://github.com/dkilfoyle/rpivotGadget.git,rpivotTable as an RStudio add-in gadget,,8
0,https://github.com/prtksxna/persistent-toc.git,A gadget to add persistent table of contents on Wikipeida articles,"mediawiki,mediawiki-gadget",8
0,https://github.com/ktoso/GitHubDiff.git,"An Gmail Contextual Gadget, that allows viewing diffs if an commit url is mentioned in the email.",,8
0,https://github.com/amiga-mui/betterstring.git,A well-known and widely used MUI custom class (BetterString.mcc) which provides application programmers a better string gadget. It somewhat more advanced and common features like the standard MUI string gadget which includes a better selection engine and so on.,"mcc,mui,string-gadget,amiga,amigaos,amigaos3,amigaos4,morphos",8
0,https://github.com/greatscottgadgets/misc.git,miscellaneous Great Scott Gadgets projects,,7
0,https://github.com/NUNUG/scary-gadgets-1.git,"Scripts from YouTube video series relating to our first annual  Scary Gadgets meeting, October 2013.",,7
0,https://github.com/stevecheckoway/rundma.git,DMA gadgets for the Raspberry Pi 2,,7
0,https://github.com/alfonsosanchezbeato/jetson-gadget-snap.git,Gadget for Jetson device,,7
0,https://github.com/AntoineRondelet/libsnark-playground.git,"A bunch of ""hello world"" libsnark gadgets","zk-snarks,libsnark,cryptography,privacy,zero-knowledge",7
0,https://github.com/YvesCR/arimaUI.git,Shiny gadget/add in arimaUI to pick arima parameters,,7
0,https://github.com/20c/ngage.git,network gadget config twirler,,7
0,https://github.com/rmutegeki/iSPL-CESLeA.git,"{""This is a repository for ISPL's turnkey project on Behavioral Prediction (인식예측). We use IMU sensor data collected from standalone sensor devices, smartphones, smartwatches and other on-body gadgets to learn a user's behavior and predict their patterns.""}",,7
0,https://github.com/martinhansdk/Continuous-Meter-Reader.git,A gadget that continuously reads your water or electricity meter to help you save resources.,,7
0,https://github.com/kmcallister/dewdrop.git,Find gadgets for return-oriented programming on x86,,7
0,https://github.com/stoiveyp/Alexa.NET.Gadgets.git,A simple package built to work with Gadgets API,"alexa-skills-kit,alexa,dotnet-core,gadget",7
0,https://github.com/bdd/macosx-tools.git,"Assorted Mac OS X Gadgets, Toys and Utilities.",,7
0,https://github.com/nerves-project-attic/usb_gadget.git,Configure USB Gadget devices,,7
0,https://github.com/ConsenSys/gkr-mimc.git,gkr-mimc is a POC-grad gnark gadget to accelerate the proving time of Mimc computation ,,7
0,https://github.com/Prospector/Crystek-Old.git,Mystical Technology generally based around useful gadgets and tools using TESLA,"minecraft,minecraft-forge,reborncore,tesla-api,mod,minecraft-forge-mod",7
0,https://github.com/edgera/pig.git,Raspberry Pi Gadget as USB input,,7
0,https://github.com/kinweilee/v4l2-mmal-uvc.git,UVC gadget using V4L2 input and MMAL processing for Raspberry Pi,,7
0,https://github.com/hugsy/rp-rs.git,"Another (bad) ROP gadget finder, but this time in Rust","pwn,rop,exploit-development,reverse-engineering,ropgadget,rop-gadget-finder,rust",7
0,https://github.com/gdsports/DS4Gadget_HID.git,USB Gadget emulating a PlayStation Dual Shock 4 compatible gamepad,"ps4-controller,ds4-controller,playstation-4,dual-shock-4,arduino,adafruit,trinket-m0,itsybitsy,dualshock4,ps4,ds4,samd-boards",7
0,https://github.com/kyprizel/u2femu.git,Linux HID Gadget compatible FIDO U2F token implementation,"usbarmory,u2f,u2f-protocol,2fa,fido",7
0,https://github.com/jpnurmi/qtjsongadget.git,toJson() & fromJson() for simple Q_GADGET value types,"qt,json,gadget",7
0,https://github.com/Skycoder42/QObjectListModel.git,A Collection of classes to easily create models with QObject and Q_GADGET classes for widgets and quick,,7
0,https://github.com/systats/binoculaR.git,An Shiny Gadget to inspect labeled Datasets (SPSS) and select Variables,"addin,spss,shiny,r,select",7
0,https://github.com/manexim/home.git,Control your smart home gadgets - Designed for elementary OS,,6
0,https://github.com/renekliment/turris-gadgets-mqtt.git,Turris Gadgets to MQTT gateway,,6
0,https://github.com/Krinkle/mw-tool-usage.git,Statistics about usage of gadgets.,,6
0,https://github.com/shibbir/gadget-catalog.git,A react application for cataloging gadgets,"react,redux,webpack,express,passport,mongodb,semantic-ui-react,nodejs,jest",6
0,https://github.com/Kurt-Midas/Gadgets-Node.git,Port of Gadgets-Scala to a MEAN stack,,6
0,https://github.com/CZ-NIC/domoticz-turris-gadgets.git,Fork of Domoticz (https://domoticz.com/) with support for Turris Gadgets.,,6
0,https://github.com/autoscatto/MeTeo5.git,LilyGO T5 meteo gadget,"esp32,arduino,lilygo,t5,epaper",6
0,https://github.com/ksg97031/frida-gadget.git,Easy to use frida-gadget with python3,frida,6
0,https://github.com/sbird/GenPK.git,Program for finding the matter power spectrum from Gadget format files. Uses FFTW3 and GadgetReader.,,6
0,https://github.com/kennehisftw/runescape-loader.git,A universal loader for RS3 and 07 with some built in gadgets.,,6
0,https://github.com/paulgovan/QRAGadget.git,A Shiny Gadget for Interactive QRA Visualizations,"shiny,gadget,raster,raster-data",6
0,https://github.com/JackyyTV/ActuallyBaubles.git,Baubles capability for some Actually Additions gadgets!,"minecraft,java,forge",6
0,https://github.com/MaxXSoft/XSTL.git,write some gadgets to eXtend STL ...,,6
0,https://github.com/nuernber/totaltime.git,"{""Google Calendar Gadget to calculate events' total times (e.g. weekly hours)""}",,6
0,https://github.com/csmatt/MipsROPSearch.git,Assists in finding ROP gadgets in output from objdump,,6
0,https://github.com/PluginBOXone/ScoreTip.git,This Plugin is for PocketMine Servers! A nice scoreboard with much gadgets! ,"score,time,mcpe,server,plugin,plugins",6
0,https://github.com/vidarh/wave-gadget-svg-editor.git,SVG editor as a Google Wave gadget,,6
0,https://github.com/112358fn/Ubuntu20.04-Router.git,"Ubuntu 20.04 version of ""The Ars guide to building a Linux router from scratch"": https://arstechnica.com/gadgets/2016/04/the-ars-guide-to-building-a-linux-router-from-scratch/",,6
0,https://github.com/lackac/opensocial-jquery.git,opensocial-jquery is jQuery based concise JavaScript Library for rapid OpenSocial Gadgets development (this is a fork of the original project at google code),,6
0,https://github.com/wanndrueakk/AllStore.git,"AllStore is a premium HTML online ecommerce store template. It is easy to use, customize and fully responsive in design. Although this theme can be used for selling almost anything it is most suitable for clothing shop, fashion store, furniture ecommerce, selling electronics, gadgets and accessories. The template layout is well structured and has been designed using the modern HTML5 & CSS3 validation standards.",,6
0,https://github.com/aaronblohowiak/inspector_gadget.git,"Inspector Gadget gives insight into the construction, composition and monkeypatching of ruby classes, modules and methods",,6
0,https://github.com/charlie1329/Daite.git,A uniquely designed chat bot originally written for The Gadget Show on Channel 5,,6
0,https://github.com/elkayem/Mandelbrot-Explorer.git,An FPGA-based Mandelbrot Set explorer using the Papilio Duo board from Gadget Factory.,,6
0,https://github.com/salmanyam/jitrop-native.git,The project collects the gadgets and records the time to obtain gadgets from a process by utilizing an attack technique called Just-In-Time Return-Oriented Programming (JIT-ROP). We utilize the JIT-ROP technique to evaluate different fine-grained address space layout randomization (ASLR) schemes and measure the upper bound of effective re-randomization intervals. Our evaluation and measurements have been published in ACM CCS 2020. We implement a native version of the JIT-ROP technique.,"security-tools,rop,jit-rop,re-randomization,gadget,fine-grained-aslr,aslr",6
0,https://github.com/Tigraine/git-cheatsheet-gadget.git,A simple git-cheatsheet that floats around your desktop as a Windows gadget (image from Zack Rusin @ http://zrusin.blogspot.com/2007/09/git-cheat-sheet.html),,6
0,https://github.com/amiga-mui/htmlview.git,"A well-known and used MUI custom class (HTMLview.mcc) which provides MUI application programmers a gadget for viewing/displaying HTML pages. It comes with an object-oriented design, slim and tidy so that the HTML engine is capable of showing HTML very fast...","mui,mcc,html-viewer,amiga,amigaos3,amigaos,amigaos4,morphos",6
0,https://github.com/gadget-framework/rgadget.git,Rgadget is a set of useful utilities for gadget,,5
0,https://github.com/dangrie158/USB-Power-Meter.git,A Powermeter for USB Devices / Gadgets,,5
0,https://github.com/philbowsher/RStudio-Addins-Shiny-Gadgets.git,Intro to RStudio Addins & Shiny Gadgets,,5
0,https://github.com/ntakouris/ratchet-and-clank-ue4.git,https://forums.unrealengine.com/showthread.php?108618-Ratchet-and-Clank-Guns-Mechanics-and-Gadgets,,5
0,https://github.com/HubQin/python-gadgets.git,"python excise, python gadgets",,5
0,https://github.com/sahildhar/mlibinjector.git,A handy script to inject Frida-Gadgets and enable debugging in Android applications.,,5
0,https://github.com/wjlandryiii/rophopper.git,Hopper script for finding ROP gadgets,,5
0,https://github.com/mik4el/gadget-board.git,"{""Showing latest data from mik4el's gadgets using Django (2.0.12), Angular 8 and Docker. Available at:""}",,5
0,https://github.com/MrBlueXav/horrorophone-eclipse-with-makefile.git,Sound gadget for STM32F4 Discovery board (audio),,5
0,https://github.com/vernamlab/FastSpec.git,FastSpec: Scalable Generation and Detection of Spectre Gadgets Using Neural Embeddings,,5
0,https://github.com/ZMYaro/wave-gadgets.git,My various wave gadgets,,5
0,https://github.com/Sensirion/SmartGadget-iOS.git,The Sensirion Smart Gadget app allows you to establish a BLE (Bluetooth Low Energy) connection to your Sensirion Smart Gadget. The app displays the current temperature and relative humidity values measured by the Sensirion SHTC1 sensor integrated in the Smart Gadget.,,5
0,https://github.com/dakk/sail-gadgets.git,Sailing Gadgets in a fancy realtime UI,"sailing,ocaml,gtk3,nmea",5
0,https://github.com/mike-ward/Simply-Weather.git,A weather gadget for the windows desktop written in WPF,,5
0,https://github.com/avital/theWE-wave.git,A framework for building concurrent-safe gadgets for Google Wave,,5
0,https://github.com/jbearfoot/LocalMediaProvider.git,A sample content provider for EPiServer CMS that maps local files in to asset gadget,,5
0,https://github.com/sharebrained/monulator.git,Data visualization gadget featuring an analog panel meter and RGB LED controlled over USB,,5
0,https://github.com/OliveMY/dfrun.git,Gadget for DL experiments,,5
0,https://github.com/dalejodc/ng-gadgets.git,🔥 Web app whit Angular 6 + Firebase + SemanticUI. Wishlist where you can add/edit/delete gadgets.,"firebase,angular,typescript,semanticui,gadgets",5
0,https://github.com/rootfrogs/Arduino-GetInTouch-library.git,This is our Arduino library to create your own GetInTouch gadgets for the GetInTouch Twitch Extension.,,5
0,https://github.com/RobertShrestha/Prestashop.git,Emusic: It is a online shop to sell musical instrument and gadgets using Prestashop CMS,,5
0,https://github.com/tdsmith/gmail-plotly.git,A stupid gadget to plot the number of messages in your gmail inbox to plot.ly.,,5
0,https://github.com/smarthomefans/mzir.git,Control meizu meijia ble to IR gadget,,5
0,https://github.com/bashofmann/bgf2010_demo_gadget.git,Demo Gadget for BrowserGames Forum 2010,,5
0,https://github.com/abapat/ROPChain-Compiler.git,A script to scan an ELF binary for gadgets and compile a ROP chain to give execute permissions to shellcode.,,5
0,https://github.com/TheDragon/gadget-testing.git,"{""Gadgets for use with apache's shindig or google opensocial apps. Testing purposes only. Not production ready.""}",,5
0,https://github.com/d1ng0b0ng0/PiKey.git,Raspberry Pi 3 + Teensy 3.2 = USB gadget on steroids!!!,,5
0,https://github.com/Belcarra/pi_zero_connected.git,Pre-first boot USB Gadget configuration via /boot,,5
0,https://github.com/pedro-javierf/MemWizard.git,ROP and JOP gadget finder tool with GUI,"reverse-engineering,rop,rop-exploitation,rop-gadgets,binary-exploitation",5
0,https://github.com/nilakshdas/ADAGIO.git,Adversarial Defense for Audio in a Gadget with Interactive Operations,"adversarial-machine-learning,deep-learning,interactive,speech-recognition",5
0,https://github.com/nfriedly/dog-food.git,"Gadget that answers the question of ""Did anyone feed the dog yet?""",,5
0,https://github.com/Enygma2002/simsPlumbob.git,Python script and bash example of manually controlling the Sims4 Plumbob USB lamp/gadget,,5
0,https://github.com/stefanesser/BabyARM.git,a very simple emulator for some ARM/Thumb instructions used for gadget enumeration,,5
0,https://github.com/nuxeo/nuxeo-rss-reader.git,Nuxeo RSS Reader provides an OpenSocial gadget displaying RSS feeds. These feeds can be configured by the Administrator through the Admin Center and by the user himself.,,5
0,https://github.com/klokan/uservoice-feedback-iframe.git,Feedback gadget presenting users ideas and votes. Can be embedded in custom website via iFrame. Based on UserVoice.com service - runs even with the free plan.,,5
0,https://github.com/Minkorrekt-Fakts/minkorrekt_chinagadgets.git,(m)eth(od)isch inkorrekte gadgets,"minkorrekt,chinagadgets",4
0,https://github.com/viniciusfinger/viniciusfinger.git,Gadgets na descrição do perfil,,4
0,https://github.com/miketeachman/gadgets-iotcharts.git,collection of google gadgets for creating charts of sensor data,,4
0,https://github.com/virgosystems/opensocial-gadgets.git,Example OpenSocial gadgets (for iWiW),,4
0,https://github.com/google/io-captions-gadget.git,Automatically exported from code.google.com/p/io-captions-gadget,,4
0,https://github.com/aghoward/gadgeteer.git,ROP Gadget Finder,,4
0,https://github.com/wjlandryiii/ropperstomper.git,ROP gadget finder,,4
0,https://github.com/xstevens/usbg.rs.git,USB Gadget Configfs Library,"rust,configfs",4
0,https://github.com/lukewys/Gadgets-from-Lukewys.git,"Little gadgets or project that I made, it could be finished, deprecated or remain to be finish.",,4
0,https://github.com/VoidSec/mona-ropshell.git,"For all loaded modules (DLLs), fetch ROP gadgets querying Ropshell DB","rop,ropgadget,exploit,exploitation,ropshell,mona,corelan,voidsec",4
0,https://github.com/SilverAzide/Clipboard-Meter.git,Clipboard Meter Gadgets Patch,"rainmeter,rainmeter-skin,clipboard-meter,gadget,gadgets",4
0,https://github.com/lashkari/gadget-devtools.git,An OU Campus gadget for web developers,,4
0,https://github.com/crucialfelix/crucialviews.git,"views, gadgets and widgets for supercollider",,4
0,https://github.com/hoatle/stream-mixer-gadget.git,"Stream Mixer Gadget: eXo Platform, Twitter, Facebook, LinkedIn...",,4
0,https://github.com/thibodux/developer_gadgets.git,Github repo for Developer Gadgets App for Splunk,,4
0,https://github.com/thurloat/contextualsdk.git,SDK for developing Google Contextual Gadgets right in the browser,,4
0,https://github.com/fallen/ropdumper.git,A tool to find ROP gadgets hidden in binary files,,4
0,https://github.com/gale320/uvc-gadget.git,"Fork of the Ideas On Board uvc-gadget ""test"" application to match the reccomended patch from the Linux kernel for testing, etc.",,4
0,https://github.com/duyi0518/Elastic-ball.git,A funny gadget,,4
0,https://github.com/jschoch/esp32-gadget.git,gadget starter for esp32,,4
0,https://github.com/avital/google-wave-gadget-emulator.git,Google Wave Gadget Emulator,,4
0,https://github.com/blendin/magic_finder.git,Libc Magic Gadget Finder,,4
0,https://github.com/DarwinTechLLC/Darwin-Gadget.git,Amazon Gadget Demo (Thunderboard EFR32BG22),,4
0,https://github.com/bjepson/Android-Bluetooth-Robot-Control.git,"My version of the sample program in Make: Arduino Bots and Gadgets, Chapter 8",,4
0,https://github.com/aurelf/avrora.git,"old deprecated avrora tree, with a branch that includes AVR find gadgets tool",,4
0,https://github.com/react-epfl/gadget.git,"A collection of OpenSocial gadgets. Some require ""spaces"" extension to be implemented.",,4
0,https://github.com/bad-alloc-heavy-industries/substrate.git,A collection of headers containing useful tools and gadgets for building C++ programs,,4
0,https://github.com/nerves-networking/vintage_net_example.git,Example Nerves project that uses vintage_net instead of nerves_init_gadget,,4
0,https://github.com/blacktop/rusty-rop.git,ROP Gadget Finder - written in Rust,,4
0,https://github.com/astro/bitorama.git,A BitTorrent gadget on node.js,,4
0,https://github.com/almende/virtuele-memo.git,"Gadget for WOTS, World of Technology & Science",,4
0,https://github.com/nofxx/mapr.git,The goal here is to create offline accessible maps for mobile gadgets using any source that provide images.,,4
0,https://github.com/Ayms/node-gadgets.git,Real-time extraction from web pages of HTML gadgets and associated properties using node-dom based on given criterias,,4
0,https://github.com/hxuhack/Android_Safeguard.git,This is the gadget for the NVO project,,4
0,https://github.com/reid/ungadget.git,"{""Transform a OpenSocial Gadget Specification's HTML into inline HTML.""}",,4
0,https://github.com/tvo/craig.git,Configurable Reusable Artificial Intelligence Gadget for S44 and SWIW,,4
0,https://github.com/defuse/gadgetrie.git,A simple gadget finder for Return Oriented Programming,,4
0,https://github.com/ldocao/pygadgettools.git,Python toolbox for basic analysis of GADGET data,,4
0,https://github.com/platisd/scrumtato.git,An ATtiny85 gadget to make daily stand-ups agile again,"gadget,attiny,arduino,scrum,agile,eagle-cad,3d-printing",4
0,https://github.com/hypersimple/QEMU-Logger-and-VM-Introspector.git,"Two parts: (1) Continuous TCG micro-operation logging functionality of QEMU.  (2) VM-basd Browser/Application Introspection Gadgets, based on QEMU. For more information, please see README.",,4
0,https://github.com/virgosystems/erdekelsz.git,Érdekelsz is a demonstration project for the gadgeteer gem. It is using Sinatra.,,4
0,https://github.com/e-radionicacom/LED-dice-Eagle-files-and-Arduino-code.git,LED dice is learn-to-solder kit in which you create your own cool gadget.,,4
0,https://github.com/ambrice/linux-gadget.git,Windows .msi creator for installing linux RNDIS and CDC ACM gadget drivers,,4
0,https://github.com/daranzolin/compareAreas.git,"Shiny Gadget to compare areas (square meters, kilometers, feet, miles, and acres)","shiny,rstudio-addin,rstats,gis",4
0,https://github.com/gte910h/tableTopRpg.git,A google wave gadget for table top RPG play over wave,,4
0,https://github.com/kolosovpetro/Gadget-Store-MVC.git,Gadget Store done by ASP NET MVC. Authorization by ASP NET Identity.,"asp-net-core,asp-net-mvc,aspnetcore,asp",4
0,https://github.com/savepopulation/gadget.git,Gadget is a library that makes analytics tracking easier for android apps,,4
0,https://github.com/weijiekoh/semaphore-ui.git,"A simple user interface for Semaphore, a zero-knowledge signalling gadget",,4
0,https://github.com/Sumobit/RaidarGadget.git,A Windows Sidebar Gadget that displays the status of a Netgear ReadyNas device,,4
0,https://github.com/Belcarra/gadgetconfig.git,gadgetconfig uses USB Device Definition JSON files to configure and use Gadget USB Devices implemented with libcomposite.,,4
0,https://github.com/hayashih/100nin1syu.git,"{""百人一首のGoogle Waveガジェットです。Google Wave Gadget of '100 wapa poem'  http://en.wikisource.org/wiki/Hyakunin_Issh%C5%AB""}",,4
0,https://github.com/MadsGadeberg/MG-Gadget.git,This is a project for controlling my motorcycle using the microcontroller ATmega328P which is in the Arduino Uno. I wanted to use it much lige the M-Gadget but also be able to eliminate the Key by using push combinations instead of a key. With this it is possible to controle everything from 2 buttons. “blink L and R” ,,4
0,https://github.com/lucke/git-file.git,"Git repository browser. Shows blobs (files) in javascript+html+css for the platform EzWeb (Morpheo project) as a gadget, accesing a Django python API. Can browse local repositories and public github repositories. Needs git-commits, git-tree and gitapi in order to work.",,4
0,https://github.com/vijaybarve/ENMGadgets_orig.git,Gadgets for Ecological Niche Modelling,,3
0,https://github.com/vincentkok/jira-gadgets.git,Opensocial gadgets for Jira,,3
0,https://github.com/Governance/gadget-server.git,gadget server,,3
0,https://github.com/vohtaski/shindig-moodle-mod.git,A module plugin for Moodle to add OpenSocial gadgets,,3
0,https://github.com/snapcore/dragonboard-gadget.git,The gadget snap for the DragonBoard 410c development board,,3
0,https://github.com/ags131/node-gadget.git,Node.js library and utility to manage Configfs USB Gadgets,,3
0,https://github.com/wbsimms/nRF24L01Plus.git,nRF2401Plus Module for Gadgeteer,,3
0,https://github.com/iBug/pyGadgets.git,A collection of my Python gadgets,"python,miscellaneous",3
0,https://github.com/att/vfd.gadgets.git,A collection of DPDK stand alone gadgets used to support VFd testing and useful for testing of other packet processing applications.,,3
0,https://github.com/jimboca/udi-wirelesstag-poly.git,UDI Polyglot V2 for CAO Gadgets Wireless Sensor Tags (wirelesstag.net),,3
0,https://github.com/kiks7/frida-non-root.git,Add frida-gadgets into APK for non rooted devices.,,3
